freq (Hz)	magnitude
1.312500E+3	9.483820E-1
1.312750E+3	9.483807E-1
1.313000E+3	9.487943E-1
1.313250E+3	9.493276E-1
1.313500E+3	9.494217E-1
1.313750E+3	9.492065E-1
1.314000E+3	9.492856E-1
1.314250E+3	9.496867E-1
1.314500E+3	9.498294E-1
1.314750E+3	9.496044E-1
1.315000E+3	9.495918E-1
1.315250E+3	9.500213E-1
1.315500E+3	9.503586E-1
1.315750E+3	9.502674E-1
1.316000E+3	9.501767E-1
1.316250E+3	9.504614E-1
1.316500E+3	9.507854E-1
1.316750E+3	9.507581E-1
1.317000E+3	9.506269E-1
1.317250E+3	9.507795E-1
1.317500E+3	9.510879E-1
1.317750E+3	9.512519E-1
1.318000E+3	9.513573E-1
1.318250E+3	9.515816E-1
1.318500E+3	9.517594E-1
1.318750E+3	9.517114E-1
1.319000E+3	9.516431E-1
1.319250E+3	9.517865E-1
1.319500E+3	9.519655E-1
1.319750E+3	9.519030E-1
1.320000E+3	9.516824E-1
1.320250E+3	9.515736E-1
1.320500E+3	9.516992E-1
1.320750E+3	9.520762E-1
1.321000E+3	9.526658E-1
1.321250E+3	9.531543E-1
1.321500E+3	9.531116E-1
1.321750E+3	9.526707E-1
1.322000E+3	9.525106E-1
1.322250E+3	9.529223E-1
1.322500E+3	9.533961E-1
1.322750E+3	9.534331E-1
1.323000E+3	9.532360E-1
1.323250E+3	9.531895E-1
1.323500E+3	9.532303E-1
1.323750E+3	9.531550E-1
1.324000E+3	9.530825E-1
1.324250E+3	9.531236E-1
1.324500E+3	9.530235E-1
1.324750E+3	9.526316E-1
1.325000E+3	9.523359E-1
1.325250E+3	9.525066E-1
1.325500E+3	9.528133E-1
1.325750E+3	9.526631E-1
1.326000E+3	9.520930E-1
1.326250E+3	9.516854E-1
1.326500E+3	9.517651E-1
1.326750E+3	9.521025E-1
1.327000E+3	9.523869E-1
1.327250E+3	9.525276E-1
1.327500E+3	9.525096E-1
1.327750E+3	9.523386E-1
1.328000E+3	9.521197E-1
1.328250E+3	9.519610E-1
1.328500E+3	9.518401E-1
1.328750E+3	9.517269E-1
1.329000E+3	9.517375E-1
1.329250E+3	9.519549E-1
1.329500E+3	9.521848E-1
1.329750E+3	9.521357E-1
1.330000E+3	9.518182E-1
1.330250E+3	9.515371E-1
1.330500E+3	9.514738E-1
1.330750E+3	9.514558E-1
1.331000E+3	9.512485E-1
1.331250E+3	9.509289E-1
1.331500E+3	9.507567E-1
1.331750E+3	9.506737E-1
1.332000E+3	9.502718E-1
1.332250E+3	9.494917E-1
1.332500E+3	9.490034E-1
1.332750E+3	9.493684E-1
1.333000E+3	9.500311E-1
1.333250E+3	9.499135E-1
1.333500E+3	9.489878E-1
1.333750E+3	9.483990E-1
1.334000E+3	9.487519E-1
1.334250E+3	9.492854E-1
1.334500E+3	9.492515E-1
1.334750E+3	9.490665E-1
1.335000E+3	9.493060E-1
1.335250E+3	9.495054E-1
1.335500E+3	9.490133E-1
1.335750E+3	9.483240E-1
1.336000E+3	9.482838E-1
1.336250E+3	9.486180E-1
1.336500E+3	9.485169E-1
1.336750E+3	9.481590E-1
1.337000E+3	9.482373E-1
1.337250E+3	9.484049E-1
1.337500E+3	9.477914E-1
1.337750E+3	9.468585E-1
1.338000E+3	9.469345E-1
1.338250E+3	9.479310E-1
1.338500E+3	9.483033E-1
1.338750E+3	9.476109E-1
1.339000E+3	9.472195E-1
1.339250E+3	9.478222E-1
1.339500E+3	9.482006E-1
1.339750E+3	9.473908E-1
1.340000E+3	9.464832E-1
1.340250E+3	9.468954E-1
1.340500E+3	9.481323E-1
1.340750E+3	9.487122E-1
1.341000E+3	9.483471E-1
1.341250E+3	9.478585E-1
1.341500E+3	9.476429E-1
1.341750E+3	9.474582E-1
1.342000E+3	9.473268E-1
1.342250E+3	9.475550E-1
1.342500E+3	9.481024E-1
1.342750E+3	9.487024E-1
1.343000E+3	9.492706E-1
1.343250E+3	9.495952E-1
1.343500E+3	9.492820E-1
1.343750E+3	9.486088E-1
1.344000E+3	9.485385E-1
1.344250E+3	9.492418E-1
1.344500E+3	9.496769E-1
1.344750E+3	9.493419E-1
1.345000E+3	9.491945E-1
1.345250E+3	9.497821E-1
1.345500E+3	9.499283E-1
1.345750E+3	9.488720E-1
1.346000E+3	9.481946E-1
1.346250E+3	9.495022E-1
1.346500E+3	9.513557E-1
1.346750E+3	9.511208E-1
1.347000E+3	9.493363E-1
1.347250E+3	9.490439E-1
1.347500E+3	9.509448E-1
1.347750E+3	9.521354E-1
1.348000E+3	9.508487E-1
1.348250E+3	9.492136E-1
1.348500E+3	9.496151E-1
1.348750E+3	9.511540E-1
1.349000E+3	9.516310E-1
1.349250E+3	9.512954E-1
1.349500E+3	9.517551E-1
1.349750E+3	9.526568E-1
1.350000E+3	9.522789E-1
1.350250E+3	9.509373E-1
1.350500E+3	9.508546E-1
1.350750E+3	9.526598E-1
1.351000E+3	9.543777E-1
1.351250E+3	9.544001E-1
1.351500E+3	9.536425E-1
1.351750E+3	9.535981E-1
1.352000E+3	9.541441E-1
1.352250E+3	9.542497E-1
1.352500E+3	9.537012E-1
1.352750E+3	9.531436E-1
1.353000E+3	9.530818E-1
1.353250E+3	9.535295E-1
1.353500E+3	9.540556E-1
1.353750E+3	9.539604E-1
1.354000E+3	9.530154E-1
1.354250E+3	9.520442E-1
1.354500E+3	9.520549E-1
1.354750E+3	9.526687E-1
1.355000E+3	9.524959E-1
1.355250E+3	9.512271E-1
1.355500E+3	9.500365E-1
1.355750E+3	9.498347E-1
1.356000E+3	9.501517E-1
1.356250E+3	9.501711E-1
1.356500E+3	9.497960E-1
1.356750E+3	9.491362E-1
1.357000E+3	9.481459E-1
1.357250E+3	9.472926E-1
1.357500E+3	9.474184E-1
1.357750E+3	9.483815E-1
1.358000E+3	9.488247E-1
1.358250E+3	9.480371E-1
1.358500E+3	9.470509E-1
1.358750E+3	9.469807E-1
1.359000E+3	9.474512E-1
1.359250E+3	9.473955E-1
1.359500E+3	9.465655E-1
1.359750E+3	9.454036E-1
1.360000E+3	9.443100E-1
1.360250E+3	9.438319E-1
1.360500E+3	9.444776E-1
1.360750E+3	9.456288E-1
1.361000E+3	9.457799E-1
1.361250E+3	9.446708E-1
1.361500E+3	9.439391E-1
1.361750E+3	9.444042E-1
1.362000E+3	9.444531E-1
1.362250E+3	9.427294E-1
1.362500E+3	9.409242E-1
1.362750E+3	9.415308E-1
1.363000E+3	9.437377E-1
1.363250E+3	9.444550E-1
1.363500E+3	9.428532E-1
1.363750E+3	9.411486E-1
1.364000E+3	9.408771E-1
1.364250E+3	9.410352E-1
1.364500E+3	9.406444E-1
1.364750E+3	9.406462E-1
1.365000E+3	9.418695E-1
1.365250E+3	9.431130E-1
1.365500E+3	9.429354E-1
1.365750E+3	9.419308E-1
1.366000E+3	9.417394E-1
1.366250E+3	9.426337E-1
1.366500E+3	9.434320E-1
1.366750E+3	9.433758E-1
1.367000E+3	9.427838E-1
1.367250E+3	9.422215E-1
1.367500E+3	9.420814E-1
1.367750E+3	9.427744E-1
1.368000E+3	9.443615E-1
1.368250E+3	9.459511E-1
1.368500E+3	9.463976E-1
1.368750E+3	9.458062E-1
1.369000E+3	9.454407E-1
1.369250E+3	9.460863E-1
1.369500E+3	9.472032E-1
1.369750E+3	9.479936E-1
1.370000E+3	9.486394E-1
1.370250E+3	9.497606E-1
1.370500E+3	9.511459E-1
1.370750E+3	9.518880E-1
1.371000E+3	9.518410E-1
1.371250E+3	9.519145E-1
1.371500E+3	9.527481E-1
1.371750E+3	9.540030E-1
1.372000E+3	9.553105E-1
1.372250E+3	9.570183E-1
1.372500E+3	9.591969E-1
1.372750E+3	9.608967E-1
1.373000E+3	9.616282E-1
1.373250E+3	9.626336E-1
1.373500E+3	9.652553E-1
1.373750E+3	9.687665E-1
1.374000E+3	9.712029E-1
1.374250E+3	9.721288E-1
1.374500E+3	9.727031E-1
1.374750E+3	9.733585E-1
1.375000E+3	9.720331E-1
1.375250E+3	9.641479E-1
1.375500E+3	9.469309E-1
1.375750E+3	9.250107E-1
1.376000E+3	9.014430E-1
1.376250E+3	8.697642E-1
1.376500E+3	8.374486E-1
1.376750E+3	8.276645E-1
1.377000E+3	8.371714E-1
1.377250E+3	8.423839E-1
1.377500E+3	8.352058E-1
1.377750E+3	8.316004E-1
1.378000E+3	8.426547E-1
1.378250E+3	8.570198E-1
1.378500E+3	8.588130E-1
1.378750E+3	8.497201E-1
1.379000E+3	8.453808E-1
1.379250E+3	8.521489E-1
1.379500E+3	8.617420E-1
1.379750E+3	8.661224E-1
1.380000E+3	8.656075E-1
1.380250E+3	8.634831E-1
1.380500E+3	8.604844E-1
1.380750E+3	8.579169E-1
1.381000E+3	8.597423E-1
1.381250E+3	8.666216E-1
1.381500E+3	8.725869E-1
1.381750E+3	8.717538E-1
1.382000E+3	8.663644E-1
1.382250E+3	8.640202E-1
1.382500E+3	8.664527E-1
1.382750E+3	8.677140E-1
1.383000E+3	8.638946E-1
1.383250E+3	8.595779E-1
1.383500E+3	8.603351E-1
1.383750E+3	8.634875E-1
1.384000E+3	8.621749E-1
1.384250E+3	8.565545E-1
1.384500E+3	8.543487E-1
1.384750E+3	8.579374E-1
1.385000E+3	8.601237E-1
1.385250E+3	8.559606E-1
1.385500E+3	8.515425E-1
1.385750E+3	8.535872E-1
1.386000E+3	8.576272E-1
1.386250E+3	8.536535E-1
1.386500E+3	8.424909E-1
1.386750E+3	8.352858E-1
1.387000E+3	8.362071E-1
1.387250E+3	8.383398E-1
1.387500E+3	8.368745E-1
1.387750E+3	8.358471E-1
1.388000E+3	8.378939E-1
1.388250E+3	8.374192E-1
1.388500E+3	8.304583E-1
1.388750E+3	8.230623E-1
1.389000E+3	8.215509E-1
1.389250E+3	8.221602E-1
1.389500E+3	8.174587E-1
1.389750E+3	8.086900E-1
1.390000E+3	8.029830E-1
1.390250E+3	8.018697E-1
1.390500E+3	8.007762E-1
1.390750E+3	7.985205E-1
1.391000E+3	7.977824E-1
1.391250E+3	7.971269E-1
1.391500E+3	7.912381E-1
1.391750E+3	7.807742E-1
1.392000E+3	7.728841E-1
1.392250E+3	7.708031E-1
1.392500E+3	7.699710E-1
1.392750E+3	7.665382E-1
1.393000E+3	7.635996E-1
1.393250E+3	7.640229E-1
1.393500E+3	7.627977E-1
1.393750E+3	7.535579E-1
1.394000E+3	7.386760E-1
1.394250E+3	7.276427E-1
1.394500E+3	7.244771E-1
1.394750E+3	7.225179E-1
1.395000E+3	7.154576E-1
1.395250E+3	7.053881E-1
1.395500E+3	6.982219E-1
1.395750E+3	6.938655E-1
1.396000E+3	6.883458E-1
1.396250E+3	6.827134E-1
1.396500E+3	6.808772E-1
1.396750E+3	6.791354E-1
1.397000E+3	6.687322E-1
1.397250E+3	6.502237E-1
1.397500E+3	6.356802E-1
1.397750E+3	6.323568E-1
1.398000E+3	6.298386E-1
1.398250E+3	6.169276E-1
1.398500E+3	6.003616E-1
1.398750E+3	5.931386E-1
1.399000E+3	5.912039E-1
1.399250E+3	5.797321E-1
1.399500E+3	5.576518E-1
1.399750E+3	5.387095E-1
1.400000E+3	5.287364E-1
1.400250E+3	5.188891E-1
1.400500E+3	5.055337E-1
1.400750E+3	4.944646E-1
1.401000E+3	4.842660E-1
1.401250E+3	4.664040E-1
1.401500E+3	4.447037E-1
1.401750E+3	4.311575E-1
1.402000E+3	4.217720E-1
1.402250E+3	4.002261E-1
1.402500E+3	3.721405E-1
1.402750E+3	3.615082E-1
1.403000E+3	3.667385E-1
1.403250E+3	3.550863E-1
1.403500E+3	3.138623E-1
1.403750E+3	2.786417E-1
1.404000E+3	2.728929E-1
1.404250E+3	2.742257E-1
1.404500E+3	2.541731E-1
1.404750E+3	2.245048E-1
1.405000E+3	2.122708E-1
1.405250E+3	2.114580E-1
1.405500E+3	1.997363E-1
1.405750E+3	1.781230E-1
1.406000E+3	1.646715E-1
1.406250E+3	1.629312E-1
1.406500E+3	1.627306E-1
1.406750E+3	1.597282E-1
1.407000E+3	1.559563E-1
1.407250E+3	1.500015E-1
1.407500E+3	1.429783E-1
1.407750E+3	1.433845E-1
1.408000E+3	1.533241E-1
1.408250E+3	1.638302E-1
1.408500E+3	1.704344E-1
1.408750E+3	1.805319E-1
1.409000E+3	1.978049E-1
1.409250E+3	2.156160E-1
1.409500E+3	2.304482E-1
1.409750E+3	2.500127E-1
1.410000E+3	2.774612E-1
1.410250E+3	3.019045E-1
1.410500E+3	3.147202E-1
1.410750E+3	3.231764E-1
1.411000E+3	3.423477E-1
1.411250E+3	3.738778E-1
1.411500E+3	4.041186E-1
1.411750E+3	4.239872E-1
1.412000E+3	4.385686E-1
1.412250E+3	4.564889E-1
1.412500E+3	4.782292E-1
1.412750E+3	4.987015E-1
1.413000E+3	5.163184E-1
1.413250E+3	5.330195E-1
1.413500E+3	5.494565E-1
1.413750E+3	5.646387E-1
1.414000E+3	5.791864E-1
1.414250E+3	5.952381E-1
1.414500E+3	6.134219E-1
1.414750E+3	6.313088E-1
1.415000E+3	6.451196E-1
1.415250E+3	6.526334E-1
1.415500E+3	6.570144E-1
1.415750E+3	6.674650E-1
1.416000E+3	6.887936E-1
1.416250E+3	7.128638E-1
1.416500E+3	7.246164E-1
1.416750E+3	7.204571E-1
1.417000E+3	7.179471E-1
1.417250E+3	7.324736E-1
1.417500E+3	7.576137E-1
1.417750E+3	7.739668E-1
1.418000E+3	7.728833E-1
1.418250E+3	7.687367E-1
1.418500E+3	7.754189E-1
1.418750E+3	7.900791E-1
1.419000E+3	8.036504E-1
1.419250E+3	8.125661E-1
1.419500E+3	8.190182E-1
1.419750E+3	8.231891E-1
1.420000E+3	8.240392E-1
1.420250E+3	8.256804E-1
1.420500E+3	8.344532E-1
1.420750E+3	8.466970E-1
1.421000E+3	8.525770E-1
1.421250E+3	8.498914E-1
1.421500E+3	8.475588E-1
1.421750E+3	8.544833E-1
1.422000E+3	8.659924E-1
1.422250E+3	8.722918E-1
1.422500E+3	8.719810E-1
1.422750E+3	8.724051E-1
1.423000E+3	8.785209E-1
1.423250E+3	8.866807E-1
1.423500E+3	8.917861E-1
1.423750E+3	8.938073E-1
1.424000E+3	8.958516E-1
1.424250E+3	8.988189E-1
1.424500E+3	9.015170E-1
1.424750E+3	9.043409E-1
1.425000E+3	9.088973E-1
1.425250E+3	9.143104E-1
1.425500E+3	9.174370E-1
1.425750E+3	9.174252E-1
1.426000E+3	9.176260E-1
1.426250E+3	9.209692E-1
1.426500E+3	9.257765E-1
1.426750E+3	9.285765E-1
1.427000E+3	9.291806E-1
1.427250E+3	9.308954E-1
1.427500E+3	9.351268E-1
1.427750E+3	9.390855E-1
1.428000E+3	9.400347E-1
1.428250E+3	9.392370E-1
1.428500E+3	9.403292E-1
1.428750E+3	9.442558E-1
1.429000E+3	9.483454E-1
1.429250E+3	9.501072E-1
1.429500E+3	9.501026E-1
1.429750E+3	9.505394E-1
1.430000E+3	9.522569E-1
1.430250E+3	9.544345E-1
1.430500E+3	9.561959E-1
1.430750E+3	9.574780E-1
1.431000E+3	9.585514E-1
1.431250E+3	9.595025E-1
1.431500E+3	9.603573E-1
1.431750E+3	9.612162E-1
1.432000E+3	9.621690E-1
1.432250E+3	9.633160E-1
1.432500E+3	9.647466E-1
1.432750E+3	9.662429E-1
1.433000E+3	9.672585E-1
1.433250E+3	9.675744E-1
1.433500E+3	9.677973E-1
1.433750E+3	9.686848E-1
1.434000E+3	9.701171E-1
1.434250E+3	9.713109E-1
1.434500E+3	9.719435E-1
1.434750E+3	9.724685E-1
1.435000E+3	9.732468E-1
1.435250E+3	9.740694E-1
1.435500E+3	9.747387E-1
1.435750E+3	9.754927E-1
1.436000E+3	9.764613E-1
1.436250E+3	9.772489E-1
1.436500E+3	9.775332E-1
1.436750E+3	9.776932E-1
1.437000E+3	9.782678E-1
1.437250E+3	9.790957E-1
1.437500E+3	9.795985E-1
1.437750E+3	9.797242E-1
1.438000E+3	9.800016E-1
1.438250E+3	9.806705E-1
1.438500E+3	9.813787E-1
1.438750E+3	9.818103E-1
1.439000E+3	9.821295E-1
1.439250E+3	9.825783E-1
1.439500E+3	9.830649E-1
1.439750E+3	9.834319E-1
1.440000E+3	9.838039E-1
1.440250E+3	9.843531E-1
1.440500E+3	9.849381E-1
1.440750E+3	9.852930E-1
1.441000E+3	9.854530E-1
1.441250E+3	9.857090E-1
1.441500E+3	9.861789E-1
1.441750E+3	9.866684E-1
1.442000E+3	9.869806E-1
1.442250E+3	9.871585E-1
1.442500E+3	9.873673E-1
1.442750E+3	9.876676E-1
1.443000E+3	9.879849E-1
1.443250E+3	9.882475E-1
1.443500E+3	9.884839E-1
1.443750E+3	9.887796E-1
1.444000E+3	9.891529E-1
1.444250E+3	9.895054E-1
1.444500E+3	9.897302E-1
1.444750E+3	9.898611E-1
1.445000E+3	9.900428E-1
1.445250E+3	9.903428E-1
1.445500E+3	9.906739E-1
1.445750E+3	9.909342E-1
1.446000E+3	9.911378E-1
1.446250E+3	9.913449E-1
1.446500E+3	9.915465E-1
1.446750E+3	9.917079E-1
1.447000E+3	9.918660E-1
1.447250E+3	9.920805E-1
1.447500E+3	9.923190E-1
1.447750E+3	9.924936E-1
1.448000E+3	9.926039E-1
1.448250E+3	9.927450E-1
1.448500E+3	9.929652E-1
1.448750E+3	9.932022E-1
1.449000E+3	9.933842E-1
1.449250E+3	9.935192E-1
1.449500E+3	9.936473E-1
1.449750E+3	9.937688E-1
1.450000E+3	9.938666E-1
1.450250E+3	9.939575E-1
1.450500E+3	9.940738E-1
1.450750E+3	9.942123E-1
1.451000E+3	9.943397E-1
1.451250E+3	9.944371E-1
1.451500E+3	9.945115E-1
1.451750E+3	9.945744E-1
1.452000E+3	9.946304E-1
1.452250E+3	9.946835E-1
1.452500E+3	9.947359E-1
1.452750E+3	9.947830E-1
1.453000E+3	9.948198E-1
1.453250E+3	9.948481E-1
1.453500E+3	9.948696E-1
1.453750E+3	9.948790E-1
1.454000E+3	9.948740E-1
1.454250E+3	9.948652E-1
1.454500E+3	9.948668E-1
1.454750E+3	9.948795E-1
1.455000E+3	9.948909E-1
1.455250E+3	9.948930E-1
1.455500E+3	9.948934E-1
1.455750E+3	9.949054E-1
1.456000E+3	9.949328E-1
1.456250E+3	9.949687E-1
1.456500E+3	9.950076E-1
1.456750E+3	9.950516E-1
1.457000E+3	9.951008E-1
1.457250E+3	9.951463E-1
1.457500E+3	9.951828E-1
1.457750E+3	9.952226E-1
1.458000E+3	9.952811E-1
1.458250E+3	9.953520E-1
1.458500E+3	9.954146E-1
1.458750E+3	9.954671E-1
1.459000E+3	9.955284E-1
1.459250E+3	9.956043E-1
1.459500E+3	9.956779E-1
1.459750E+3	9.957418E-1
1.460000E+3	9.958127E-1
1.460250E+3	9.958959E-1
1.460500E+3	9.959677E-1
1.460750E+3	9.960143E-1
1.461000E+3	9.960621E-1
1.461250E+3	9.961375E-1
1.461500E+3	9.962213E-1
1.461750E+3	9.962774E-1
1.462000E+3	9.963113E-1
1.462250E+3	9.963593E-1
1.462500E+3	9.964286E-1
1.462750E+3	9.964929E-1
1.463000E+3	9.965440E-1
1.463250E+3	9.966036E-1
1.463500E+3	9.966741E-1
1.463750E+3	9.967223E-1
1.464000E+3	9.967362E-1
1.464250E+3	9.967577E-1
1.464500E+3	9.968232E-1
1.464750E+3	9.968985E-1
1.465000E+3	9.969220E-1
1.465250E+3	9.969035E-1
1.465500E+3	9.969245E-1
1.465750E+3	9.970221E-1
1.466000E+3	9.971240E-1
1.466250E+3	9.971435E-1
1.466500E+3	9.971041E-1
1.466750E+3	9.971075E-1
1.467000E+3	9.971854E-1
1.467250E+3	9.972564E-1
1.467500E+3	9.972549E-1
1.467750E+3	9.972306E-1
1.468000E+3	9.972693E-1
1.468250E+3	9.973654E-1
1.468500E+3	9.974438E-1
1.468750E+3	9.974745E-1
1.469000E+3	9.974880E-1
1.469250E+3	9.974991E-1
1.469500E+3	9.974958E-1
1.469750E+3	9.975032E-1
1.470000E+3	9.975688E-1
1.470250E+3	9.976673E-1
1.470500E+3	9.977053E-1
1.470750E+3	9.976554E-1
1.471000E+3	9.976083E-1
1.471250E+3	9.976472E-1
1.471500E+3	9.977316E-1
1.471750E+3	9.977705E-1
1.472000E+3	9.977597E-1
1.472250E+3	9.977729E-1
1.472500E+3	9.978417E-1
1.472750E+3	9.979111E-1
1.473000E+3	9.979220E-1
1.473250E+3	9.978924E-1
1.473500E+3	9.978949E-1
1.473750E+3	9.979685E-1
1.474000E+3	9.980667E-1
1.474250E+3	9.981051E-1
1.474500E+3	9.980654E-1
1.474750E+3	9.980247E-1
1.475000E+3	9.980547E-1
1.475250E+3	9.981234E-1
1.475500E+3	9.981539E-1
1.475750E+3	9.981476E-1
1.476000E+3	9.981694E-1
1.476250E+3	9.982229E-1
1.476500E+3	9.982438E-1
1.476750E+3	9.982308E-1
1.477000E+3	9.982724E-1
1.477250E+3	9.983960E-1
1.477500E+3	9.984959E-1
1.477750E+3	9.984834E-1
1.478000E+3	9.984213E-1
1.478250E+3	9.984193E-1
1.478500E+3	9.984678E-1
1.478750E+3	9.984815E-1
1.479000E+3	9.984594E-1
1.479250E+3	9.984861E-1
1.479500E+3	9.985841E-1
1.479750E+3	9.986666E-1
1.480000E+3	9.986628E-1
1.480250E+3	9.986108E-1
1.480500E+3	9.985982E-1
1.480750E+3	9.986505E-1
1.481000E+3	9.987119E-1
1.481250E+3	9.987235E-1
1.481500E+3	9.986977E-1
1.481750E+3	9.987018E-1
1.482000E+3	9.987645E-1
1.482250E+3	9.988245E-1
1.482500E+3	9.988147E-1
1.482750E+3	9.987727E-1
1.483000E+3	9.987970E-1
1.483250E+3	9.988922E-1
1.483500E+3	9.989505E-1
1.483750E+3	9.989135E-1
1.484000E+3	9.988595E-1
1.484250E+3	9.988755E-1
1.484500E+3	9.989298E-1
1.484750E+3	9.989480E-1
1.485000E+3	9.989393E-1
1.485250E+3	9.989576E-1
1.485500E+3	9.989921E-1
1.485750E+3	9.989945E-1
1.486000E+3	9.989784E-1
1.486250E+3	9.989977E-1
1.486500E+3	9.990494E-1
1.486750E+3	9.990835E-1
1.487000E+3	9.990931E-1
1.487250E+3	9.991118E-1
1.487500E+3	9.991333E-1
1.487750E+3	9.991180E-1
1.488000E+3	9.990752E-1
1.488250E+3	9.990635E-1
1.488500E+3	9.990997E-1
1.488750E+3	9.991368E-1
1.489000E+3	9.991426E-1
1.489250E+3	9.991404E-1
1.489500E+3	9.991574E-1
1.489750E+3	9.991828E-1
1.490000E+3	9.991939E-1
1.490250E+3	9.991859E-1
1.490500E+3	9.991695E-1
1.490750E+3	9.991644E-1
1.491000E+3	9.991906E-1
1.491250E+3	9.992388E-1
1.491500E+3	9.992650E-1
1.491750E+3	9.992467E-1
1.492000E+3	9.992194E-1
1.492250E+3	9.992250E-1
1.492500E+3	9.992522E-1
1.492750E+3	9.992712E-1
1.493000E+3	9.992937E-1
1.493250E+3	9.993399E-1
1.493500E+3	9.993765E-1
1.493750E+3	9.993582E-1
1.494000E+3	9.993119E-1
1.494250E+3	9.993085E-1
1.494500E+3	9.993555E-1
1.494750E+3	9.993912E-1
1.495000E+3	9.993863E-1
1.495250E+3	9.993788E-1
1.495500E+3	9.993959E-1
1.495750E+3	9.994086E-1
1.496000E+3	9.993916E-1
1.496250E+3	9.993694E-1
1.496500E+3	9.993733E-1
1.496750E+3	9.993949E-1
1.497000E+3	9.994123E-1
1.497250E+3	9.994233E-1
1.497500E+3	9.994250E-1
1.497750E+3	9.993989E-1
1.498000E+3	9.993491E-1
1.498250E+3	9.993249E-1
1.498500E+3	9.993662E-1
1.498750E+3	9.994416E-1
1.499000E+3	9.994803E-1
1.499250E+3	9.994582E-1
1.499500E+3	9.994208E-1
1.499750E+3	9.994132E-1
1.500000E+3	9.994267E-1
1.500250E+3	9.994285E-1
1.500500E+3	9.994181E-1
1.500750E+3	9.994187E-1
1.501000E+3	9.994259E-1
1.501250E+3	9.994083E-1
1.501500E+3	9.993667E-1
1.501750E+3	9.993493E-1
1.502000E+3	9.993833E-1
1.502250E+3	9.994310E-1
1.502500E+3	9.994480E-1
1.502750E+3	9.994499E-1
1.503000E+3	9.994734E-1
1.503250E+3	9.995050E-1
1.503500E+3	9.995080E-1
1.503750E+3	9.994939E-1
1.504000E+3	9.994957E-1
1.504250E+3	9.994912E-1
1.504500E+3	9.994346E-1
1.504750E+3	9.993569E-1
1.505000E+3	9.993453E-1
1.505250E+3	9.994118E-1
1.505500E+3	9.994751E-1
1.505750E+3	9.994911E-1
1.506000E+3	9.995029E-1
1.506250E+3	9.995340E-1
1.506500E+3	9.995346E-1
1.506750E+3	9.994830E-1
1.507000E+3	9.994448E-1
1.507250E+3	9.994658E-1
1.507500E+3	9.994926E-1
1.507750E+3	9.994733E-1
1.508000E+3	9.994524E-1
1.508250E+3	9.994802E-1
1.508500E+3	9.995083E-1
1.508750E+3	9.994727E-1
1.509000E+3	9.994173E-1
1.509250E+3	9.994247E-1
1.509500E+3	9.994710E-1
1.509750E+3	9.994691E-1
1.510000E+3	9.994231E-1
1.510250E+3	9.994199E-1
1.510500E+3	9.994736E-1
1.510750E+3	9.995020E-1
1.511000E+3	9.994707E-1
1.511250E+3	9.994503E-1
1.511500E+3	9.994936E-1
1.511750E+3	9.995454E-1
1.512000E+3	9.995337E-1
1.512250E+3	9.994769E-1
1.512500E+3	9.994472E-1
1.512750E+3	9.994639E-1
1.513000E+3	9.994807E-1
1.513250E+3	9.994622E-1
1.513500E+3	9.994282E-1
1.513750E+3	9.994191E-1
1.514000E+3	9.994428E-1
1.514250E+3	9.994700E-1
1.514500E+3	9.994780E-1
1.514750E+3	9.994813E-1
1.515000E+3	9.995013E-1
1.515250E+3	9.995186E-1
1.515500E+3	9.994945E-1
1.515750E+3	9.994398E-1
1.516000E+3	9.994159E-1
1.516250E+3	9.994500E-1
1.516500E+3	9.994990E-1
1.516750E+3	9.995206E-1
1.517000E+3	9.995298E-1
1.517250E+3	9.995485E-1
1.517500E+3	9.995513E-1
1.517750E+3	9.995146E-1
1.518000E+3	9.994768E-1
1.518250E+3	9.994900E-1
1.518500E+3	9.995391E-1
1.518750E+3	9.995674E-1
1.519000E+3	9.995626E-1
1.519250E+3	9.995621E-1
1.519500E+3	9.995819E-1
1.519750E+3	9.995948E-1
1.520000E+3	9.995786E-1
1.520250E+3	9.995484E-1
1.520500E+3	9.995343E-1
1.520750E+3	9.995518E-1
1.521000E+3	9.995914E-1
1.521250E+3	9.996234E-1
1.521500E+3	9.996267E-1
1.521750E+3	9.996170E-1
1.522000E+3	9.996217E-1
1.522250E+3	9.996292E-1
1.522500E+3	9.996063E-1
1.522750E+3	9.995673E-1
1.523000E+3	9.995709E-1
1.523250E+3	9.996288E-1
1.523500E+3	9.996816E-1
1.523750E+3	9.996881E-1
1.524000E+3	9.996747E-1
1.524250E+3	9.996669E-1
1.524500E+3	9.996427E-1
1.524750E+3	9.995977E-1
1.525000E+3	9.995824E-1
1.525250E+3	9.996224E-1
1.525500E+3	9.996660E-1
1.525750E+3	9.996709E-1
1.526000E+3	9.996691E-1
1.526250E+3	9.996889E-1
1.526500E+3	9.996881E-1
1.526750E+3	9.996388E-1
1.527000E+3	9.996002E-1
1.527250E+3	9.996251E-1
1.527500E+3	9.996588E-1
1.527750E+3	9.996264E-1
1.528000E+3	9.995601E-1
1.528250E+3	9.995400E-1
1.528500E+3	9.995608E-1
1.528750E+3	9.995609E-1
1.529000E+3	9.995427E-1
1.529250E+3	9.995535E-1
1.529500E+3	9.995781E-1
1.529750E+3	9.995660E-1
1.530000E+3	9.995389E-1
1.530250E+3	9.995601E-1
1.530500E+3	9.996094E-1
1.530750E+3	9.996055E-1
