freq (Hz)	magnitude
5.094750E+3	9.858257E-1
5.095000E+3	9.865114E-1
5.095250E+3	9.874255E-1
5.095500E+3	9.872994E-1
5.095750E+3	9.873652E-1
5.096000E+3	9.879954E-1
5.096250E+3	9.875359E-1
5.096500E+3	9.859235E-1
5.096750E+3	9.856867E-1
5.097000E+3	9.878030E-1
5.097250E+3	9.896535E-1
5.097500E+3	9.890046E-1
5.097750E+3	9.875339E-1
5.098000E+3	9.876162E-1
5.098250E+3	9.888491E-1
5.098500E+3	9.894095E-1
5.098750E+3	9.888382E-1
5.099000E+3	9.876439E-1
5.099250E+3	9.859884E-1
5.099500E+3	9.848148E-1
5.099750E+3	9.858997E-1
5.100000E+3	9.889307E-1
5.100250E+3	9.907688E-1
5.100500E+3	9.896284E-1
5.100750E+3	9.880733E-1
5.101000E+3	9.889244E-1
5.101250E+3	9.908026E-1
5.101500E+3	9.906635E-1
5.101750E+3	9.888957E-1
5.102000E+3	9.884272E-1
5.102250E+3	9.900106E-1
5.102500E+3	9.914829E-1
5.102750E+3	9.913381E-1
5.103000E+3	9.904479E-1
5.103250E+3	9.899502E-1
5.103500E+3	9.900203E-1
5.103750E+3	9.906444E-1
5.104000E+3	9.917337E-1
5.104250E+3	9.925189E-1
5.104500E+3	9.923063E-1
5.104750E+3	9.917905E-1
5.105000E+3	9.920256E-1
5.105250E+3	9.925452E-1
5.105500E+3	9.922528E-1
5.105750E+3	9.915746E-1
5.106000E+3	9.918371E-1
5.106250E+3	9.928399E-1
5.106500E+3	9.930999E-1
5.106750E+3	9.924837E-1
5.107000E+3	9.924769E-1
5.107250E+3	9.936607E-1
5.107500E+3	9.946262E-1
5.107750E+3	9.939942E-1
5.108000E+3	9.925432E-1
5.108250E+3	9.921116E-1
5.108500E+3	9.934141E-1
5.108750E+3	9.953592E-1
5.109000E+3	9.961638E-1
5.109250E+3	9.952049E-1
5.109500E+3	9.937451E-1
5.109750E+3	9.934166E-1
5.110000E+3	9.941784E-1
5.110250E+3	9.947135E-1
5.110500E+3	9.943445E-1
5.110750E+3	9.934743E-1
5.111000E+3	9.921749E-1
5.111250E+3	9.901957E-1
5.111500E+3	9.886244E-1
5.111750E+3	9.888400E-1
5.112000E+3	9.892296E-1
5.112250E+3	9.870715E-1
5.112500E+3	9.833113E-1
5.112750E+3	9.819074E-1
5.113000E+3	9.837333E-1
5.113250E+3	9.850232E-1
5.113500E+3	9.833607E-1
5.113750E+3	9.817634E-1
5.114000E+3	9.841907E-1
5.114250E+3	9.888387E-1
5.114500E+3	9.903136E-1
5.114750E+3	9.874709E-1
5.115000E+3	9.852212E-1
5.115250E+3	9.873017E-1
5.115500E+3	9.912788E-1
5.115750E+3	9.928587E-1
5.116000E+3	9.918211E-1
5.116250E+3	9.909693E-1
5.116500E+3	9.914248E-1
5.116750E+3	9.921356E-1
5.117000E+3	9.926314E-1
5.117250E+3	9.934827E-1
5.117500E+3	9.943709E-1
5.117750E+3	9.940365E-1
5.118000E+3	9.924010E-1
5.118250E+3	9.910451E-1
5.118500E+3	9.911630E-1
5.118750E+3	9.922511E-1
5.119000E+3	9.931420E-1
5.119250E+3	9.934122E-1
5.119500E+3	9.934239E-1
5.119750E+3	9.935913E-1
5.120000E+3	9.940160E-1
5.120250E+3	9.945398E-1
5.120500E+3	9.948690E-1
5.120750E+3	9.947972E-1
5.121000E+3	9.944289E-1
5.121250E+3	9.941281E-1
5.121500E+3	9.942090E-1
5.121750E+3	9.946319E-1
5.122000E+3	9.950118E-1
5.122250E+3	9.949873E-1
5.122500E+3	9.946033E-1
5.122750E+3	9.942386E-1
5.123000E+3	9.941360E-1
5.123250E+3	9.942874E-1
5.123500E+3	9.947554E-1
5.123750E+3	9.956008E-1
5.124000E+3	9.963819E-1
5.124250E+3	9.963348E-1
5.124500E+3	9.953792E-1
5.124750E+3	9.945234E-1
5.125000E+3	9.946199E-1
5.125250E+3	9.951986E-1
5.125500E+3	9.953126E-1
5.125750E+3	9.949970E-1
5.126000E+3	9.949349E-1
5.126250E+3	9.950893E-1
5.126500E+3	9.948043E-1
5.126750E+3	9.941274E-1
5.127000E+3	9.939211E-1
5.127250E+3	9.944871E-1
5.127500E+3	9.951206E-1
5.127750E+3	9.952450E-1
5.128000E+3	9.951457E-1
5.128250E+3	9.951673E-1
5.128500E+3	9.949938E-1
5.128750E+3	9.943236E-1
5.129000E+3	9.937538E-1
5.129250E+3	9.941137E-1
5.129500E+3	9.953356E-1
5.129750E+3	9.962667E-1
5.130000E+3	9.957487E-1
5.130250E+3	9.941344E-1
5.130500E+3	9.929596E-1
5.130750E+3	9.932774E-1
5.131000E+3	9.945375E-1
5.131250E+3	9.952136E-1
5.131500E+3	9.948315E-1
5.131750E+3	9.944074E-1
5.132000E+3	9.946846E-1
5.132250E+3	9.950368E-1
5.132500E+3	9.946820E-1
5.132750E+3	9.941244E-1
5.133000E+3	9.943431E-1
5.133250E+3	9.950762E-1
5.133500E+3	9.952110E-1
5.133750E+3	9.945280E-1
5.134000E+3	9.939021E-1
5.134250E+3	9.938640E-1
5.134500E+3	9.940531E-1
5.134750E+3	9.942615E-1
5.135000E+3	9.947996E-1
5.135250E+3	9.955187E-1
5.135500E+3	9.955684E-1
5.135750E+3	9.946473E-1
5.136000E+3	9.935884E-1
5.136250E+3	9.933870E-1
5.136500E+3	9.939635E-1
5.136750E+3	9.944335E-1
5.137000E+3	9.943401E-1
5.137250E+3	9.940085E-1
5.137500E+3	9.940516E-1
5.137750E+3	9.946816E-1
5.138000E+3	9.954046E-1
5.138250E+3	9.953587E-1
5.138500E+3	9.943026E-1
5.138750E+3	9.932789E-1
5.139000E+3	9.934407E-1
5.139250E+3	9.945658E-1
5.139500E+3	9.952783E-1
5.139750E+3	9.948399E-1
5.140000E+3	9.941190E-1
5.140250E+3	9.940473E-1
5.140500E+3	9.943141E-1
5.140750E+3	9.941539E-1
5.141000E+3	9.937614E-1
5.141250E+3	9.940028E-1
5.141500E+3	9.949272E-1
5.141750E+3	9.954883E-1
5.142000E+3	9.949649E-1
5.142250E+3	9.939516E-1
5.142500E+3	9.934522E-1
5.142750E+3	9.936793E-1
5.143000E+3	9.941783E-1
5.143250E+3	9.946555E-1
5.143500E+3	9.951467E-1
5.143750E+3	9.955197E-1
5.144000E+3	9.954757E-1
5.144250E+3	9.951347E-1
5.144500E+3	9.950350E-1
5.144750E+3	9.953120E-1
5.145000E+3	9.953591E-1
5.145250E+3	9.948552E-1
5.145500E+3	9.944852E-1
5.145750E+3	9.949415E-1
5.146000E+3	9.956667E-1
5.146250E+3	9.956134E-1
5.146500E+3	9.949150E-1
5.146750E+3	9.946419E-1
5.147000E+3	9.951228E-1
5.147250E+3	9.955168E-1
5.147500E+3	9.953118E-1
5.147750E+3	9.951072E-1
5.148000E+3	9.953192E-1
5.148250E+3	9.954325E-1
5.148500E+3	9.951749E-1
5.148750E+3	9.952086E-1
5.149000E+3	9.958638E-1
5.149250E+3	9.963491E-1
5.149500E+3	9.960942E-1
5.149750E+3	9.958253E-1
5.150000E+3	9.962486E-1
5.150250E+3	9.966771E-1
5.150500E+3	9.962094E-1
5.150750E+3	9.954548E-1
5.151000E+3	9.954712E-1
5.151250E+3	9.958573E-1
5.151500E+3	9.956541E-1
5.151750E+3	9.952752E-1
5.152000E+3	9.958781E-1
5.152250E+3	9.970601E-1
5.152500E+3	9.972387E-1
5.152750E+3	9.962515E-1
5.153000E+3	9.957018E-1
5.153250E+3	9.963426E-1
5.153500E+3	9.970590E-1
5.153750E+3	9.970075E-1
5.154000E+3	9.967753E-1
5.154250E+3	9.969227E-1
5.154500E+3	9.969517E-1
5.154750E+3	9.965730E-1
5.155000E+3	9.965398E-1
5.155250E+3	9.972389E-1
5.155500E+3	9.977997E-1
5.155750E+3	9.975229E-1
5.156000E+3	9.971666E-1
5.156250E+3	9.975747E-1
5.156500E+3	9.981705E-1
5.156750E+3	9.979961E-1
5.157000E+3	9.974844E-1
5.157250E+3	9.976675E-1
5.157500E+3	9.983098E-1
5.157750E+3	9.983322E-1
5.158000E+3	9.977167E-1
5.158250E+3	9.975017E-1
5.158500E+3	9.978973E-1
5.158750E+3	9.980852E-1
5.159000E+3	9.977986E-1
5.159250E+3	9.976954E-1
5.159500E+3	9.980200E-1
5.159750E+3	9.981696E-1
5.160000E+3	9.978599E-1
5.160250E+3	9.976208E-1
5.160500E+3	9.978831E-1
5.160750E+3	9.983175E-1
5.161000E+3	9.984573E-1
5.161250E+3	9.984369E-1
5.161500E+3	9.985485E-1
5.161750E+3	9.986033E-1
5.162000E+3	9.983410E-1
5.162250E+3	9.980458E-1
5.162500E+3	9.981487E-1
5.162750E+3	9.985146E-1
5.163000E+3	9.986320E-1
5.163250E+3	9.984017E-1
5.163500E+3	9.981939E-1
5.163750E+3	9.982527E-1
5.164000E+3	9.984383E-1
5.164250E+3	9.985810E-1
5.164500E+3	9.987176E-1
5.164750E+3	9.988845E-1
5.165000E+3	9.989651E-1
5.165250E+3	9.988821E-1
5.165500E+3	9.987605E-1
5.165750E+3	9.987626E-1
5.166000E+3	9.988796E-1
5.166250E+3	9.989814E-1
5.166500E+3	9.990183E-1
5.166750E+3	9.990369E-1
5.167000E+3	9.990489E-1
5.167250E+3	9.990275E-1
5.167500E+3	9.990254E-1
5.167750E+3	9.991368E-1
5.168000E+3	9.992984E-1
5.168250E+3	9.992843E-1
5.168500E+3	9.990166E-1
5.168750E+3	9.987471E-1
5.169000E+3	9.987485E-1
5.169250E+3	9.989067E-1
5.169500E+3	9.989250E-1
5.169750E+3	9.988095E-1
5.170000E+3	9.988356E-1
5.170250E+3	9.990711E-1
5.170500E+3	9.992319E-1
5.170750E+3	9.991363E-1
5.171000E+3	9.989804E-1
5.171250E+3	9.989872E-1
5.171500E+3	9.990622E-1
5.171750E+3	9.990285E-1
5.172000E+3	9.989446E-1
5.172250E+3	9.989433E-1
5.172500E+3	9.989378E-1
5.172750E+3	9.987975E-1
5.173000E+3	9.986749E-1
5.173250E+3	9.988259E-1
5.173500E+3	9.991381E-1
5.173750E+3	9.991901E-1
5.174000E+3	9.988531E-1
5.174250E+3	9.985034E-1
5.174500E+3	9.985172E-1
5.174750E+3	9.987742E-1
5.175000E+3	9.988627E-1
5.175250E+3	9.986399E-1
5.175500E+3	9.983849E-1
5.175750E+3	9.984096E-1
5.176000E+3	9.986709E-1
5.176250E+3	9.988635E-1
5.176500E+3	9.988138E-1
5.176750E+3	9.986508E-1
5.177000E+3	9.985697E-1
5.177250E+3	9.985374E-1
5.177500E+3	9.983764E-1
5.177750E+3	9.981016E-1
5.178000E+3	9.979656E-1
5.178250E+3	9.981010E-1
5.178500E+3	9.982844E-1
5.178750E+3	9.982451E-1
5.179000E+3	9.980837E-1
5.179250E+3	9.981227E-1
5.179500E+3	9.984040E-1
5.179750E+3	9.985824E-1
5.180000E+3	9.983936E-1
5.180250E+3	9.980382E-1
5.180500E+3	9.979114E-1
5.180750E+3	9.980873E-1
5.181000E+3	9.982624E-1
5.181250E+3	9.981550E-1
5.181500E+3	9.978404E-1
5.181750E+3	9.976287E-1
5.182000E+3	9.976932E-1
5.182250E+3	9.978988E-1
5.182500E+3	9.979713E-1
5.182750E+3	9.978132E-1
5.183000E+3	9.976166E-1
5.183250E+3	9.976367E-1
5.183500E+3	9.978693E-1
5.183750E+3	9.980287E-1
5.184000E+3	9.978959E-1
5.184250E+3	9.976170E-1
5.184500E+3	9.975416E-1
5.184750E+3	9.977735E-1
5.185000E+3	9.980306E-1
5.185250E+3	9.980022E-1
5.185500E+3	9.977301E-1
5.185750E+3	9.975324E-1
5.186000E+3	9.975925E-1
5.186250E+3	9.977699E-1
5.186500E+3	9.978292E-1
5.186750E+3	9.977275E-1
5.187000E+3	9.976060E-1
5.187250E+3	9.975756E-1
5.187500E+3	9.976143E-1
5.187750E+3	9.976444E-1
5.188000E+3	9.976271E-1
5.188250E+3	9.975759E-1
5.188500E+3	9.975287E-1
5.188750E+3	9.975210E-1
5.189000E+3	9.975563E-1
5.189250E+3	9.975946E-1
5.189500E+3	9.975982E-1
5.189750E+3	9.975833E-1
5.190000E+3	9.975934E-1
5.190250E+3	9.976244E-1
5.190500E+3	9.976170E-1
5.190750E+3	9.975457E-1
5.191000E+3	9.974779E-1
5.191250E+3	9.975057E-1
5.191500E+3	9.976286E-1
5.191750E+3	9.977416E-1
5.192000E+3	9.977527E-1
5.192250E+3	9.976883E-1
5.192500E+3	9.976510E-1
5.192750E+3	9.976852E-1
5.193000E+3	9.977288E-1
5.193250E+3	9.977107E-1
5.193500E+3	9.976545E-1
5.193750E+3	9.976418E-1
5.194000E+3	9.977005E-1
5.194250E+3	9.977831E-1
5.194500E+3	9.978436E-1
5.194750E+3	9.978816E-1
5.195000E+3	9.979018E-1
5.195250E+3	9.978907E-1
5.195500E+3	9.978581E-1
5.195750E+3	9.978482E-1
5.196000E+3	9.978743E-1
5.196250E+3	9.978900E-1
5.196500E+3	9.978703E-1
5.196750E+3	9.978686E-1
5.197000E+3	9.979373E-1
5.197250E+3	9.980323E-1
5.197500E+3	9.980665E-1
5.197750E+3	9.980244E-1
5.198000E+3	9.979611E-1
5.198250E+3	9.979197E-1
5.198500E+3	9.979169E-1
5.198750E+3	9.979714E-1
5.199000E+3	9.980556E-1
5.199250E+3	9.980667E-1
5.199500E+3	9.979627E-1
5.199750E+3	9.978850E-1
5.200000E+3	9.979989E-1
5.200250E+3	9.982102E-1
5.200500E+3	9.982590E-1
5.200750E+3	9.981235E-1
5.201000E+3	9.980782E-1
5.201250E+3	9.982598E-1
5.201500E+3	9.984170E-1
5.201750E+3	9.982980E-1
5.202000E+3	9.980491E-1
5.202250E+3	9.979828E-1
5.202500E+3	9.981086E-1
5.202750E+3	9.982136E-1
5.203000E+3	9.982759E-1
5.203250E+3	9.984217E-1
5.203500E+3	9.985468E-1
5.203750E+3	9.983997E-1
5.204000E+3	9.980648E-1
5.204250E+3	9.979659E-1
5.204500E+3	9.982256E-1
5.204750E+3	9.984562E-1
5.205000E+3	9.983662E-1
5.205250E+3	9.981748E-1
5.205500E+3	9.981571E-1
5.205750E+3	9.981229E-1
5.206000E+3	9.977912E-1
5.206250E+3	9.974027E-1
5.206500E+3	9.974630E-1
5.206750E+3	9.979405E-1
5.207000E+3	9.982375E-1
5.207250E+3	9.979218E-1
5.207500E+3	9.973210E-1
5.207750E+3	9.970859E-1
5.208000E+3	9.973752E-1
5.208250E+3	9.977590E-1
5.208500E+3	9.977553E-1
5.208750E+3	9.974988E-1
5.209000E+3	9.975675E-1
5.209250E+3	9.981612E-1
5.209500E+3	9.986441E-1
5.209750E+3	9.983694E-1
5.210000E+3	9.977728E-1
5.210250E+3	9.977919E-1
5.210500E+3	9.984672E-1
5.210750E+3	9.987448E-1
5.211000E+3	9.981228E-1
5.211250E+3	9.974921E-1
5.211500E+3	9.978010E-1
5.211750E+3	9.984464E-1
5.212000E+3	9.981131E-1
5.212250E+3	9.969368E-1
5.212500E+3	9.964182E-1
5.212750E+3	9.971388E-1
5.213000E+3	9.979564E-1
5.213250E+3	9.978108E-1
5.213500E+3	9.971371E-1
5.213750E+3	9.970562E-1
5.214000E+3	9.976212E-1
5.214250E+3	9.980286E-1
5.214500E+3	9.979391E-1
5.214750E+3	9.976946E-1
5.215000E+3	9.975063E-1
5.215250E+3	9.972440E-1
5.215500E+3	9.970703E-1
5.215750E+3	9.973868E-1
5.216000E+3	9.980458E-1
5.216250E+3	9.983977E-1
5.216500E+3	9.980645E-1
5.216750E+3	9.974823E-1
5.217000E+3	9.971629E-1
5.217250E+3	9.968480E-1
5.217500E+3	9.962516E-1
5.217750E+3	9.959422E-1
5.218000E+3	9.965944E-1
5.218250E+3	9.975509E-1
5.218500E+3	9.972600E-1
5.218750E+3	9.955215E-1
5.219000E+3	9.940462E-1
5.219250E+3	9.941733E-1
5.219500E+3	9.952586E-1
5.219750E+3	9.954830E-1
5.220000E+3	9.946675E-1
5.220250E+3	9.943621E-1
5.220500E+3	9.956154E-1
5.220750E+3	9.973137E-1
5.221000E+3	9.972527E-1
5.221250E+3	9.956444E-1
5.221500E+3	9.943336E-1
5.221750E+3	9.943764E-1
5.222000E+3	9.948460E-1
5.222250E+3	9.943718E-1
5.222500E+3	9.934051E-1
5.222750E+3	9.933873E-1
5.223000E+3	9.941748E-1
5.223250E+3	9.938709E-1
5.223500E+3	9.920274E-1
5.223750E+3	9.905076E-1
5.224000E+3	9.909041E-1
5.224250E+3	9.918639E-1
5.224500E+3	9.914232E-1
5.224750E+3	9.904456E-1
5.225000E+3	9.909797E-1
5.225250E+3	9.919794E-1
5.225500E+3	9.904591E-1
5.225750E+3	9.872207E-1
5.226000E+3	9.861346E-1
5.226250E+3	9.879438E-1
5.226500E+3	9.900014E-1
5.226750E+3	9.912135E-1
5.227000E+3	9.932522E-1
5.227250E+3	9.952903E-1
5.227500E+3	9.928897E-1
5.227750E+3	9.853979E-1
5.228000E+3	9.800682E-1
5.228250E+3	9.821639E-1
5.228500E+3	9.872025E-1
5.228750E+3	9.885694E-1
5.229000E+3	9.856149E-1
5.229250E+3	9.830551E-1
5.229500E+3	9.818319E-1
5.229750E+3	9.795176E-1
5.230000E+3	9.777223E-1
5.230250E+3	9.797925E-1
5.230500E+3	9.833249E-1
5.230750E+3	9.830032E-1
5.231000E+3	9.800335E-1
5.231250E+3	9.793428E-1
5.231500E+3	9.798980E-1
5.231750E+3	9.776836E-1
5.232000E+3	9.739006E-1
5.232250E+3	9.737270E-1
5.232500E+3	9.751050E-1
5.232750E+3	9.737690E-1
5.233000E+3	9.743671E-1
5.233250E+3	9.826498E-1
5.233500E+3	9.881459E-1
5.233750E+3	9.788869E-1
5.234000E+3	9.596932E-1
5.234250E+3	9.513637E-1
5.234500E+3	9.627734E-1
5.234750E+3	9.747954E-1
5.235000E+3	9.758249E-1
5.235250E+3	9.741499E-1
5.235500E+3	9.772256E-1
5.235750E+3	9.754927E-1
5.236000E+3	9.668094E-1
5.236250E+3	9.645076E-1
5.236500E+3	9.765940E-1
5.236750E+3	9.819631E-1
5.237000E+3	9.677501E-1
5.237250E+3	9.567039E-1
5.237500E+3	9.668369E-1
5.237750E+3	9.787635E-1
5.238000E+3	9.701724E-1
5.238250E+3	9.547384E-1
5.238500E+3	9.567869E-1
5.238750E+3	9.648266E-1
5.239000E+3	9.515285E-1
5.239250E+3	9.251718E-1
5.239500E+3	9.355431E-1
5.239750E+3	9.714968E-1
5.240000E+3	9.776657E-1
5.240250E+3	9.505834E-1
5.240500E+3	9.198563E-1
5.240750E+3	9.382467E-1
5.241000E+3	9.754646E-1
5.241250E+3	9.774304E-1
5.241500E+3	9.588734E-1
5.241750E+3	9.460983E-1
5.242000E+3	9.405470E-1
5.242250E+3	9.242766E-1
5.242500E+3	8.967735E-1
5.242750E+3	8.713637E-1
5.243000E+3	8.653525E-1
5.243250E+3	8.800975E-1
5.243500E+3	9.071478E-1
5.243750E+3	9.291133E-1
5.244000E+3	9.140955E-1
5.244250E+3	8.652194E-1
5.244500E+3	8.275626E-1
5.244750E+3	8.366751E-1
5.245000E+3	8.630859E-1
5.245250E+3	8.452191E-1
5.245500E+3	8.065990E-1
5.245750E+3	8.197027E-1
5.246000E+3	8.875092E-1
5.246250E+3	8.913182E-1
5.246500E+3	8.405304E-1
5.246750E+3	8.275714E-1
5.247000E+3	8.947309E-1
5.247250E+3	9.509839E-1
5.247500E+3	8.995013E-1
5.247750E+3	8.203425E-1
5.248000E+3	7.968634E-1
5.248250E+3	8.238670E-1
5.248500E+3	8.294616E-1
5.248750E+3	8.051263E-1
5.249000E+3	8.192128E-1
5.249250E+3	8.774694E-1
5.249500E+3	8.749172E-1
5.249750E+3	7.373709E-1
5.250000E+3	5.918911E-1
5.250250E+3	5.898244E-1
5.250500E+3	7.120527E-1
5.250750E+3	7.439312E-1
5.251000E+3	6.553580E-1
5.251250E+3	5.875627E-1
5.251500E+3	5.944009E-1
5.251750E+3	6.526532E-1
5.252000E+3	6.607608E-1
5.252250E+3	6.134046E-1
5.252500E+3	5.970376E-1
5.252750E+3	6.320554E-1
5.253000E+3	6.642956E-1
5.253250E+3	6.665156E-1
5.253500E+3	6.552173E-1
5.253750E+3	6.134641E-1
5.254000E+3	5.580681E-1
5.254250E+3	5.394908E-1
5.254500E+3	5.499951E-1
5.254750E+3	5.540540E-1
5.255000E+3	4.387574E-1
5.255250E+3	2.548328E-1
5.255500E+3	2.038166E-1
5.255750E+3	1.877846E-1
5.256000E+3	2.027292E-1
5.256250E+3	3.022254E-1
5.256500E+3	3.724910E-1
5.256750E+3	2.594563E-1
5.257000E+3	1.150630E-1
5.257250E+3	1.886323E-1
5.257500E+3	2.414518E-1
5.257750E+3	1.744283E-1
5.258000E+3	6.363874E-2
5.258250E+3	2.963568E-2
5.258500E+3	9.703750E-2
5.258750E+3	1.610534E-1
5.259000E+3	7.598861E-2
5.259250E+3	3.096954E-3
5.259500E+3	1.703156E-2
5.259750E+3	6.623943E-2
5.260000E+3	9.611708E-2
5.260250E+3	5.905057E-2
5.260500E+3	1.044267E-2
5.260750E+3	1.174190E-2
5.261000E+3	9.102710E-2
5.261250E+3	1.408075E-1
5.261500E+3	1.403998E-1
5.261750E+3	1.485262E-1
5.262000E+3	2.109255E-1
5.262250E+3	3.276134E-1
5.262500E+3	3.936022E-1
5.262750E+3	3.557964E-1
5.263000E+3	2.403331E-1
5.263250E+3	1.995668E-1
5.263500E+3	2.151360E-1
5.263750E+3	2.011812E-1
5.264000E+3	1.484584E-1
5.264250E+3	1.339915E-1
5.264500E+3	2.149491E-1
5.264750E+3	3.385188E-1
5.265000E+3	4.417354E-1
5.265250E+3	3.965603E-1
5.265500E+3	3.460722E-1
5.265750E+3	3.720119E-1
5.266000E+3	4.573476E-1
5.266250E+3	5.401385E-1
5.266500E+3	4.549244E-1
5.266750E+3	4.257745E-1
5.267000E+3	5.088922E-1
5.267250E+3	6.383898E-1
5.267500E+3	6.881298E-1
5.267750E+3	5.508110E-1
5.268000E+3	3.997194E-1
5.268250E+3	4.311850E-1
5.268500E+3	6.055788E-1
5.268750E+3	6.890552E-1
5.269000E+3	5.091041E-1
5.269250E+3	3.850421E-1
5.269500E+3	4.937785E-1
5.269750E+3	6.529225E-1
5.270000E+3	7.045066E-1
5.270250E+3	6.608860E-1
5.270500E+3	6.151992E-1
5.270750E+3	6.277489E-1
5.271000E+3	6.705746E-1
5.271250E+3	6.925805E-1
5.271500E+3	7.139561E-1
5.271750E+3	7.461594E-1
5.272000E+3	7.895078E-1
5.272250E+3	8.134739E-1
5.272500E+3	7.729261E-1
5.272750E+3	7.357256E-1
5.273000E+3	7.099613E-1
5.273250E+3	7.065112E-1
5.273500E+3	7.469810E-1
5.273750E+3	8.309446E-1
5.274000E+3	8.944676E-1
5.274250E+3	8.301678E-1
5.274500E+3	7.287199E-1
5.274750E+3	6.835172E-1
5.275000E+3	7.017114E-1
5.275250E+3	8.178987E-1
5.275500E+3	8.804401E-1
5.275750E+3	8.409372E-1
5.276000E+3	8.067947E-1
5.276250E+3	7.989224E-1
5.276500E+3	8.112602E-1
5.276750E+3	8.133586E-1
5.277000E+3	8.037273E-1
5.277250E+3	8.333029E-1
5.277500E+3	9.004400E-1
5.277750E+3	9.098330E-1
5.278000E+3	8.669941E-1
5.278250E+3	8.180325E-1
5.278500E+3	8.066671E-1
5.278750E+3	8.533042E-1
5.279000E+3	8.677962E-1
5.279250E+3	8.378045E-1
5.279500E+3	8.352304E-1
5.279750E+3	8.521906E-1
5.280000E+3	8.457056E-1
5.280250E+3	8.076015E-1
5.280500E+3	7.737111E-1
5.280750E+3	7.588965E-1
5.281000E+3	7.408146E-1
5.281250E+3	7.258074E-1
5.281500E+3	7.861417E-1
5.281750E+3	8.990180E-1
5.282000E+3	9.417415E-1
5.282250E+3	9.145653E-1
5.282500E+3	8.614969E-1
5.282750E+3	8.438318E-1
5.283000E+3	8.715565E-1
5.283250E+3	8.668589E-1
5.283500E+3	8.439333E-1
5.283750E+3	8.500625E-1
5.284000E+3	8.998901E-1
5.284250E+3	9.329502E-1
5.284500E+3	9.194806E-1
5.284750E+3	9.024571E-1
5.285000E+3	8.982543E-1
5.285250E+3	9.011827E-1
5.285500E+3	9.132004E-1
5.285750E+3	9.331247E-1
5.286000E+3	9.398568E-1
5.286250E+3	9.270200E-1
5.286500E+3	9.098823E-1
5.286750E+3	9.165671E-1
5.287000E+3	9.380238E-1
5.287250E+3	9.333327E-1
5.287500E+3	9.221703E-1
5.287750E+3	9.297207E-1
5.288000E+3	9.464899E-1
5.288250E+3	9.285084E-1
5.288500E+3	8.973000E-1
5.288750E+3	9.003129E-1
5.289000E+3	9.344479E-1
5.289250E+3	9.500581E-1
5.289500E+3	9.155271E-1
5.289750E+3	8.744089E-1
5.290000E+3	8.687918E-1
5.290250E+3	8.781084E-1
5.290500E+3	8.809177E-1
5.290750E+3	8.885470E-1
5.291000E+3	9.109132E-1
5.291250E+3	9.211842E-1
5.291500E+3	9.159226E-1
5.291750E+3	9.259537E-1
5.292000E+3	9.634298E-1
5.292250E+3	9.826433E-1
5.292500E+3	9.318012E-1
5.292750E+3	8.670332E-1
5.293000E+3	8.754257E-1
5.293250E+3	9.291043E-1
5.293500E+3	9.431956E-1
5.293750E+3	9.107453E-1
5.294000E+3	8.982763E-1
5.294250E+3	9.300640E-1
5.294500E+3	9.412176E-1
5.294750E+3	9.185747E-1
5.295000E+3	9.001447E-1
5.295250E+3	9.158499E-1
5.295500E+3	9.264327E-1
5.295750E+3	9.036905E-1
5.296000E+3	8.754267E-1
5.296250E+3	9.108906E-1
5.296500E+3	9.637388E-1
5.296750E+3	9.557898E-1
5.297000E+3	9.276317E-1
5.297250E+3	9.183732E-1
5.297500E+3	9.485710E-1
5.297750E+3	9.616056E-1
5.298000E+3	9.407015E-1
5.298250E+3	9.268924E-1
5.298500E+3	9.287715E-1
5.298750E+3	9.231687E-1
5.299000E+3	9.037236E-1
5.299250E+3	9.122003E-1
5.299500E+3	9.493607E-1
5.299750E+3	9.615664E-1
5.300000E+3	9.323819E-1
5.300250E+3	9.092898E-1
5.300500E+3	9.302921E-1
5.300750E+3	9.576914E-1
5.301000E+3	9.249823E-1
5.301250E+3	8.719945E-1
5.301500E+3	8.839132E-1
5.301750E+3	9.481150E-1
5.302000E+3	9.856711E-1
5.302250E+3	9.666469E-1
5.302500E+3	9.387384E-1
5.302750E+3	9.436656E-1
5.303000E+3	9.564052E-1
5.303250E+3	9.412505E-1
5.303500E+3	9.234166E-1
5.303750E+3	9.279231E-1
5.304000E+3	9.503837E-1
5.304250E+3	9.573425E-1
5.304500E+3	9.281425E-1
5.304750E+3	9.170832E-1
5.305000E+3	9.370866E-1
5.305250E+3	9.630936E-1
5.305500E+3	9.706803E-1
5.305750E+3	9.641663E-1
5.306000E+3	9.564405E-1
5.306250E+3	9.495769E-1
5.306500E+3	9.445075E-1
5.306750E+3	9.412139E-1
5.307000E+3	9.311222E-1
5.307250E+3	9.088878E-1
5.307500E+3	8.933386E-1
5.307750E+3	9.105812E-1
5.308000E+3	9.340402E-1
5.308250E+3	9.387535E-1
5.308500E+3	9.290227E-1
5.308750E+3	9.287003E-1
5.309000E+3	9.485421E-1
5.309250E+3	9.586442E-1
5.309500E+3	9.516444E-1
5.309750E+3	9.448462E-1
5.310000E+3	9.461704E-1
5.310250E+3	9.418969E-1
5.310500E+3	9.343706E-1
5.310750E+3	9.369714E-1
5.311000E+3	9.561879E-1
5.311250E+3	9.671348E-1
5.311500E+3	9.420859E-1
5.311750E+3	9.109972E-1
5.312000E+3	9.119070E-1
5.312250E+3	9.469914E-1
5.312500E+3	9.679503E-1
5.312750E+3	9.446378E-1
5.313000E+3	9.174216E-1
