freq (Hz)	magnitude
2.182500E+2	9.723984E-1
2.185000E+2	9.719835E-1
2.187500E+2	9.719096E-1
2.190000E+2	9.719669E-1
2.192500E+2	9.717748E-1
2.195000E+2	9.713801E-1
2.197500E+2	9.710887E-1
2.200000E+2	9.709539E-1
2.202500E+2	9.707851E-1
2.205000E+2	9.704987E-1
2.207500E+2	9.702002E-1
2.210000E+2	9.700066E-1
2.212500E+2	9.699241E-1
2.215000E+2	9.698044E-1
2.217500E+2	9.694216E-1
2.220000E+2	9.687757E-1
2.222500E+2	9.682490E-1
2.225000E+2	9.681605E-1
2.227500E+2	9.682255E-1
2.230000E+2	9.678840E-1
2.232500E+2	9.671522E-1
2.235000E+2	9.666557E-1
2.237500E+2	9.666979E-1
2.240000E+2	9.668101E-1
2.242500E+2	9.664728E-1
2.245000E+2	9.658332E-1
2.247500E+2	9.653803E-1
2.250000E+2	9.652328E-1
2.252500E+2	9.651109E-1
2.255000E+2	9.648033E-1
2.257500E+2	9.643626E-1
2.260000E+2	9.639462E-1
2.262500E+2	9.636658E-1
2.265000E+2	9.635182E-1
2.267500E+2	9.633623E-1
2.270000E+2	9.630796E-1
2.272500E+2	9.627833E-1
2.275000E+2	9.626785E-1
2.277500E+2	9.626955E-1
2.280000E+2	9.625499E-1
2.282500E+2	9.622426E-1
2.285000E+2	9.621553E-1
2.287500E+2	9.624769E-1
2.290000E+2	9.628346E-1
2.292500E+2	9.628065E-1
2.295000E+2	9.625713E-1
2.297500E+2	9.626801E-1
2.300000E+2	9.632763E-1
2.302500E+2	9.639022E-1
2.305000E+2	9.641766E-1
2.307500E+2	9.643297E-1
2.310000E+2	9.648056E-1
2.312500E+2	9.655535E-1
2.315000E+2	9.660942E-1
2.317500E+2	9.662720E-1
2.320000E+2	9.664985E-1
2.322500E+2	9.670518E-1
2.325000E+2	9.675598E-1
2.327500E+2	9.675968E-1
2.330000E+2	9.674691E-1
2.332500E+2	9.678245E-1
2.335000E+2	9.686344E-1
2.337500E+2	9.692123E-1
2.340000E+2	9.692538E-1
2.342500E+2	9.691781E-1
2.345000E+2	9.693286E-1
2.347500E+2	9.695096E-1
2.350000E+2	9.695301E-1
2.352500E+2	9.695631E-1
2.355000E+2	9.696527E-1
2.357500E+2	9.694693E-1
2.360000E+2	9.689238E-1
2.362500E+2	9.684704E-1
2.365000E+2	9.683858E-1
2.367500E+2	9.682395E-1
2.370000E+2	9.675188E-1
2.372500E+2	9.664076E-1
2.375000E+2	9.654854E-1
2.377500E+2	9.649423E-1
2.380000E+2	9.644657E-1
2.382500E+2	9.637288E-1
2.385000E+2	9.627213E-1
2.387500E+2	9.616990E-1
2.390000E+2	9.609004E-1
2.392500E+2	9.601892E-1
2.395000E+2	9.591036E-1
2.397500E+2	9.574403E-1
2.400000E+2	9.555670E-1
2.402500E+2	9.538701E-1
2.405000E+2	9.522165E-1
2.407500E+2	9.503866E-1
2.410000E+2	9.485514E-1
2.412500E+2	9.467788E-1
2.415000E+2	9.446787E-1
2.417500E+2	9.422236E-1
2.420000E+2	9.402262E-1
2.422500E+2	9.390882E-1
2.425000E+2	9.378407E-1
2.427500E+2	9.354530E-1
2.430000E+2	9.324436E-1
2.432500E+2	9.299554E-1
2.435000E+2	9.277796E-1
2.437500E+2	9.248291E-1
2.440000E+2	9.211256E-1
2.442500E+2	9.179034E-1
2.445000E+2	9.157713E-1
2.447500E+2	9.140917E-1
2.450000E+2	9.118551E-1
2.452500E+2	9.084376E-1
2.455000E+2	9.040013E-1
2.457500E+2	8.996148E-1
2.460000E+2	8.962210E-1
2.462500E+2	8.927770E-1
2.465000E+2	8.871109E-1
2.467500E+2	8.797614E-1
2.470000E+2	8.746528E-1
2.472500E+2	8.737719E-1
2.475000E+2	8.733898E-1
2.477500E+2	8.683606E-1
2.480000E+2	8.584743E-1
2.482500E+2	8.487108E-1
2.485000E+2	8.434547E-1
2.487500E+2	8.421697E-1
2.490000E+2	8.404281E-1
2.492500E+2	8.344410E-1
2.495000E+2	8.252190E-1
2.497500E+2	8.179047E-1
2.500000E+2	8.153320E-1
2.502500E+2	8.135834E-1
2.505000E+2	8.074116E-1
2.507500E+2	7.975031E-1
2.510000E+2	7.887967E-1
2.512500E+2	7.821706E-1
2.515000E+2	7.739721E-1
2.517500E+2	7.640542E-1
2.520000E+2	7.567410E-1
2.522500E+2	7.524675E-1
2.525000E+2	7.460436E-1
2.527500E+2	7.351137E-1
2.530000E+2	7.232238E-1
2.532500E+2	7.129512E-1
2.535000E+2	7.024702E-1
2.537500E+2	6.900090E-1
2.540000E+2	6.754050E-1
2.542500E+2	6.587006E-1
2.545000E+2	6.435879E-1
2.547500E+2	6.373725E-1
2.550000E+2	6.371577E-1
2.552500E+2	6.259759E-1
2.555000E+2	5.996591E-1
2.557500E+2	5.808894E-1
2.560000E+2	5.844867E-1
2.562500E+2	5.882225E-1
2.565000E+2	5.718062E-1
2.567500E+2	5.551116E-1
2.570000E+2	5.648263E-1
2.572500E+2	5.814278E-1
2.575000E+2	5.761412E-1
2.577500E+2	5.617879E-1
2.580000E+2	5.717255E-1
2.582500E+2	6.014915E-1
2.585000E+2	6.271778E-1
2.587500E+2	6.505755E-1
2.590000E+2	6.822158E-1
2.592500E+2	7.124735E-1
2.595000E+2	7.307961E-1
2.597500E+2	7.454934E-1
2.600000E+2	7.673877E-1
2.602500E+2	7.930629E-1
2.605000E+2	8.169172E-1
2.607500E+2	8.410540E-1
2.610000E+2	8.654266E-1
2.612500E+2	8.831689E-1
2.615000E+2	8.915394E-1
2.617500E+2	8.992589E-1
2.620000E+2	9.142910E-1
2.622500E+2	9.314350E-1
2.625000E+2	9.421343E-1
2.627500E+2	9.461986E-1
2.630000E+2	9.509760E-1
2.632500E+2	9.597587E-1
2.635000E+2	9.685813E-1
2.637500E+2	9.736746E-1
2.640000E+2	9.761770E-1
2.642500E+2	9.789310E-1
2.645000E+2	9.822219E-1
2.647500E+2	9.851153E-1
2.650000E+2	9.877277E-1
2.652500E+2	9.905033E-1
2.655000E+2	9.929633E-1
2.657500E+2	9.945404E-1
2.660000E+2	9.955800E-1
2.662500E+2	9.966731E-1
2.665000E+2	9.976968E-1
2.667500E+2	9.982635E-1
2.670000E+2	9.985269E-1
2.672500E+2	9.988763E-1
2.675000E+2	9.992831E-1
2.677500E+2	9.994607E-1
2.680000E+2	9.994103E-1
2.682500E+2	9.994050E-1
2.685000E+2	9.995338E-1
2.687500E+2	9.995684E-1
2.690000E+2	9.993166E-1
2.692500E+2	9.989081E-1
2.695000E+2	9.986224E-1
2.697500E+2	9.985112E-1
2.700000E+2	9.983400E-1
2.702500E+2	9.979384E-1
2.705000E+2	9.974282E-1
2.707500E+2	9.970113E-1
2.710000E+2	9.966913E-1
2.712500E+2	9.963317E-1
2.715000E+2	9.958621E-1
2.717500E+2	9.953053E-1
2.720000E+2	9.947314E-1
2.722500E+2	9.942740E-1
2.725000E+2	9.940174E-1
2.727500E+2	9.938076E-1
2.730000E+2	9.934022E-1
2.732500E+2	9.928267E-1
2.735000E+2	9.922888E-1
2.737500E+2	9.917515E-1
2.740000E+2	9.910124E-1
2.742500E+2	9.902307E-1
2.745000E+2	9.898198E-1
2.747500E+2	9.896972E-1
2.750000E+2	9.892659E-1
2.752500E+2	9.883672E-1
2.755000E+2	9.876325E-1
2.757500E+2	9.874523E-1
2.760000E+2	9.872847E-1
2.762500E+2	9.865531E-1
2.765000E+2	9.856201E-1
2.767500E+2	9.852077E-1
2.770000E+2	9.852301E-1
2.772500E+2	9.849875E-1
2.775000E+2	9.842768E-1
2.777500E+2	9.835970E-1
2.780000E+2	9.832564E-1
2.782500E+2	9.829522E-1
2.785000E+2	9.823610E-1
2.787500E+2	9.816455E-1
2.790000E+2	9.811635E-1
2.792500E+2	9.809560E-1
2.795000E+2	9.807308E-1
2.797500E+2	9.802400E-1
2.800000E+2	9.795608E-1
2.802500E+2	9.790056E-1
2.805000E+2	9.787469E-1
2.807500E+2	9.785666E-1
2.810000E+2	9.781206E-1
2.812500E+2	9.774156E-1
2.815000E+2	9.768024E-1
2.817500E+2	9.764765E-1
2.820000E+2	9.762396E-1
2.822500E+2	9.758550E-1
2.825000E+2	9.753677E-1
2.827500E+2	9.749281E-1
2.830000E+2	9.745331E-1
2.832500E+2	9.741159E-1
2.835000E+2	9.737078E-1
2.837500E+2	9.733415E-1
2.840000E+2	9.729407E-1
2.842500E+2	9.724593E-1
2.845000E+2	9.720078E-1
2.847500E+2	9.717088E-1
2.850000E+2	9.715282E-1
2.852500E+2	9.713697E-1
2.855000E+2	9.712485E-1
2.857500E+2	9.712652E-1
2.860000E+2	9.714590E-1
2.862500E+2	9.717651E-1
2.865000E+2	9.720940E-1
2.867500E+2	9.724034E-1
2.870000E+2	9.726940E-1
2.872500E+2	9.729489E-1
2.875000E+2	9.731080E-1
2.877500E+2	9.731333E-1
2.880000E+2	9.730676E-1
2.882500E+2	9.729596E-1
2.885000E+2	9.727731E-1
2.887500E+2	9.724671E-1
2.890000E+2	9.721080E-1
2.892500E+2	9.717690E-1
2.895000E+2	9.713894E-1
2.897500E+2	9.709079E-1
2.900000E+2	9.704367E-1
2.902500E+2	9.700711E-1
2.905000E+2	9.696389E-1
2.907500E+2	9.689556E-1
2.910000E+2	9.682279E-1
2.912500E+2	9.677956E-1
2.915000E+2	9.675197E-1
2.917500E+2	9.669220E-1
2.920000E+2	9.659668E-1
2.922500E+2	9.651686E-1
2.925000E+2	9.647954E-1
2.927500E+2	9.644619E-1
2.930000E+2	9.637638E-1
2.932500E+2	9.628773E-1
2.935000E+2	9.622618E-1
2.937500E+2	9.620697E-1
2.940000E+2	9.620414E-1
2.942500E+2	9.617503E-1
2.945000E+2	9.609085E-1
2.947500E+2	9.597037E-1
2.950000E+2	9.587425E-1
2.952500E+2	9.583381E-1
2.955000E+2	9.580171E-1
2.957500E+2	9.572350E-1
2.960000E+2	9.563782E-1
2.962500E+2	9.562695E-1
2.965000E+2	9.567962E-1
2.967500E+2	9.569088E-1
2.970000E+2	9.560340E-1
2.972500E+2	9.546219E-1
2.975000E+2	9.531925E-1
2.977500E+2	9.518298E-1
2.980000E+2	9.509069E-1
2.982500E+2	9.511397E-1
2.985000E+2	9.522114E-1
2.987500E+2	9.524371E-1
2.990000E+2	9.508065E-1
2.992500E+2	9.486592E-1
2.995000E+2	9.481463E-1
2.997500E+2	9.491516E-1
3.000000E+2	9.492816E-1
3.002500E+2	9.472508E-1
3.005000E+2	9.447406E-1
3.007500E+2	9.440547E-1
3.010000E+2	9.449124E-1
3.012500E+2	9.450481E-1
3.015000E+2	9.436710E-1
3.017500E+2	9.423557E-1
3.020000E+2	9.422071E-1
3.022500E+2	9.421533E-1
3.025000E+2	9.410723E-1
3.027500E+2	9.399106E-1
3.030000E+2	9.399346E-1
3.032500E+2	9.403102E-1
3.035000E+2	9.396425E-1
3.037500E+2	9.387060E-1
3.040000E+2	9.390211E-1
3.042500E+2	9.396166E-1
3.045000E+2	9.383811E-1
3.047500E+2	9.361963E-1
3.050000E+2	9.361752E-1
3.052500E+2	9.383573E-1
3.055000E+2	9.392419E-1
3.057500E+2	9.373973E-1
3.060000E+2	9.354881E-1
3.062500E+2	9.355080E-1
3.065000E+2	9.356343E-1
3.067500E+2	9.344297E-1
3.070000E+2	9.338236E-1
3.072500E+2	9.351933E-1
3.075000E+2	9.359918E-1
3.077500E+2	9.342016E-1
3.080000E+2	9.324879E-1
3.082500E+2	9.339379E-1
3.085000E+2	9.364240E-1
3.087500E+2	9.357291E-1
3.090000E+2	9.325684E-1
3.092500E+2	9.311240E-1
3.095000E+2	9.322104E-1
3.097500E+2	9.327513E-1
3.100000E+2	9.314030E-1
3.102500E+2	9.301388E-1
3.105000E+2	9.301440E-1
3.107500E+2	9.303373E-1
3.110000E+2	9.303383E-1
3.112500E+2	9.310166E-1
3.115000E+2	9.319191E-1
3.117500E+2	9.315680E-1
3.120000E+2	9.303307E-1
3.122500E+2	9.298145E-1
3.125000E+2	9.297579E-1
3.127500E+2	9.287216E-1
3.130000E+2	9.274658E-1
3.132500E+2	9.278967E-1
3.135000E+2	9.292319E-1
3.137500E+2	9.290432E-1
3.140000E+2	9.277300E-1
3.142500E+2	9.278899E-1
3.145000E+2	9.291771E-1
3.147500E+2	9.284632E-1
3.150000E+2	9.254747E-1
3.152500E+2	9.237629E-1
3.155000E+2	9.250539E-1
3.157500E+2	9.266966E-1
3.160000E+2	9.264082E-1
3.162500E+2	9.253289E-1
3.165000E+2	9.250960E-1
3.167500E+2	9.252292E-1
3.170000E+2	9.250289E-1
3.172500E+2	9.251463E-1
3.175000E+2	9.256495E-1
3.177500E+2	9.252554E-1
3.180000E+2	9.237166E-1
3.182500E+2	9.226820E-1
3.185000E+2	9.229480E-1
3.187500E+2	9.231571E-1
3.190000E+2	9.223015E-1
3.192500E+2	9.211133E-1
3.195000E+2	9.203997E-1
3.197500E+2	9.199472E-1
3.200000E+2	9.196339E-1
3.202500E+2	9.196849E-1
3.205000E+2	9.196922E-1
3.207500E+2	9.193673E-1
3.210000E+2	9.197887E-1
3.212500E+2	9.214753E-1
3.215000E+2	9.222107E-1
3.217500E+2	9.197945E-1
3.220000E+2	9.162424E-1
3.222500E+2	9.157959E-1
3.225000E+2	9.184677E-1
3.227500E+2	9.200698E-1
3.230000E+2	9.187990E-1
3.232500E+2	9.172499E-1
3.235000E+2	9.175780E-1
3.237500E+2	9.182263E-1
3.240000E+2	9.170948E-1
3.242500E+2	9.146760E-1
3.245000E+2	9.127983E-1
3.247500E+2	9.122678E-1
3.250000E+2	9.128689E-1
3.252500E+2	9.137668E-1
3.255000E+2	9.131075E-1
3.257500E+2	9.097951E-1
3.260000E+2	9.062048E-1
3.262500E+2	9.057136E-1
3.265000E+2	9.078665E-1
3.267500E+2	9.093245E-1
3.270000E+2	9.089073E-1
3.272500E+2	9.088012E-1
3.275000E+2	9.099664E-1
3.277500E+2	9.102109E-1
3.280000E+2	9.081840E-1
3.282500E+2	9.059007E-1
3.285000E+2	9.056847E-1
3.287500E+2	9.064605E-1
3.290000E+2	9.056545E-1
3.292500E+2	9.032201E-1
3.295000E+2	9.014666E-1
3.297500E+2	9.016386E-1
3.300000E+2	9.025186E-1
3.302500E+2	9.020726E-1
3.305000E+2	8.998041E-1
3.307500E+2	8.975076E-1
3.310000E+2	8.970299E-1
3.312500E+2	8.978512E-1
3.315000E+2	8.977719E-1
3.317500E+2	8.959260E-1
3.320000E+2	8.943104E-1
3.322500E+2	8.951849E-1
3.325000E+2	8.982908E-1
3.327500E+2	9.010813E-1
3.330000E+2	9.003946E-1
3.332500E+2	8.952419E-1
3.335000E+2	8.889762E-1
3.337500E+2	8.877705E-1
3.340000E+2	8.941649E-1
3.342500E+2	9.009973E-1
3.345000E+2	8.996285E-1
3.347500E+2	8.919275E-1
3.350000E+2	8.876217E-1
3.352500E+2	8.916258E-1
3.355000E+2	8.967511E-1
3.357500E+2	8.951477E-1
3.360000E+2	8.895941E-1
3.362500E+2	8.877117E-1
3.365000E+2	8.904162E-1
3.367500E+2	8.935248E-1
3.370000E+2	8.957088E-1
3.372500E+2	8.973039E-1
3.375000E+2	8.959242E-1
3.377500E+2	8.905413E-1
3.380000E+2	8.863602E-1
3.382500E+2	8.894548E-1
3.385000E+2	8.974740E-1
3.387500E+2	9.010827E-1
3.390000E+2	8.970093E-1
3.392500E+2	8.913825E-1
3.395000E+2	8.896185E-1
3.397500E+2	8.915331E-1
3.400000E+2	8.948283E-1
3.402500E+2	8.969535E-1
3.405000E+2	8.957919E-1
3.407500E+2	8.924390E-1
3.410000E+2	8.910623E-1
3.412500E+2	8.944175E-1
3.415000E+2	8.970674E-1
3.417500E+2	8.912382E-1
3.420000E+2	8.815594E-1
3.422500E+2	8.794708E-1
3.425000E+2	8.894111E-1
3.427500E+2	9.025598E-1
3.430000E+2	9.045279E-1
3.432500E+2	8.932245E-1
3.435000E+2	8.811464E-1
3.437500E+2	8.789253E-1
3.440000E+2	8.876862E-1
3.442500E+2	8.990784E-1
3.445000E+2	9.010482E-1
3.447500E+2	8.935207E-1
3.450000E+2	8.875328E-1
3.452500E+2	8.904016E-1
3.455000E+2	8.973816E-1
3.457500E+2	8.984813E-1
3.460000E+2	8.953938E-1
3.462500E+2	8.965077E-1
3.465000E+2	9.014237E-1
3.467500E+2	9.033475E-1
3.470000E+2	9.010558E-1
3.472500E+2	9.001385E-1
3.475000E+2	9.006344E-1
3.477500E+2	8.966249E-1
3.480000E+2	8.904317E-1
3.482500E+2	8.926897E-1
3.485000E+2	9.050382E-1
3.487500E+2	9.135324E-1
3.490000E+2	9.081722E-1
3.492500E+2	8.963537E-1
3.495000E+2	8.911180E-1
3.497500E+2	8.937490E-1
3.500000E+2	8.986304E-1
3.502500E+2	9.042178E-1
3.505000E+2	9.092525E-1
3.507500E+2	9.087579E-1
3.510000E+2	9.019664E-1
3.512500E+2	8.958911E-1
3.515000E+2	8.975070E-1
3.517500E+2	9.016109E-1
3.520000E+2	8.993340E-1
3.522500E+2	8.943010E-1
3.525000E+2	8.952612E-1
3.527500E+2	9.023795E-1
3.530000E+2	9.080203E-1
3.532500E+2	9.094584E-1
3.535000E+2	9.100242E-1
3.537500E+2	9.093870E-1
3.540000E+2	9.048438E-1
3.542500E+2	9.004969E-1
3.545000E+2	9.034762E-1
3.547500E+2	9.108152E-1
3.550000E+2	9.118551E-1
3.552500E+2	9.053765E-1
3.555000E+2	9.024722E-1
3.557500E+2	9.098455E-1
3.560000E+2	9.184270E-1
3.562500E+2	9.162597E-1
3.565000E+2	9.079362E-1
3.567500E+2	9.065618E-1
3.570000E+2	9.149493E-1
3.572500E+2	9.225396E-1
3.575000E+2	9.207423E-1
3.577500E+2	9.132738E-1
3.580000E+2	9.075710E-1
3.582500E+2	9.088955E-1
3.585000E+2	9.185888E-1
3.587500E+2	9.308663E-1
3.590000E+2	9.374575E-1
3.592500E+2	9.348188E-1
3.595000E+2	9.259171E-1
3.597500E+2	9.178216E-1
3.600000E+2	9.152843E-1
3.602500E+2	9.151927E-1
3.605000E+2	9.143074E-1
3.607500E+2	9.175360E-1
3.610000E+2	9.275454E-1
3.612500E+2	9.373582E-1
3.615000E+2	9.354300E-1
3.617500E+2	9.235628E-1
3.620000E+2	9.184804E-1
3.622500E+2	9.263360E-1
3.625000E+2	9.352272E-1
3.627500E+2	9.330189E-1
3.630000E+2	9.232208E-1
3.632500E+2	9.192060E-1
3.635000E+2	9.256431E-1
3.637500E+2	9.346604E-1
3.640000E+2	9.385046E-1
3.642500E+2	9.362767E-1
3.645000E+2	9.319810E-1
3.647500E+2	9.302374E-1
3.650000E+2	9.328627E-1
3.652500E+2	9.379539E-1
3.655000E+2	9.411480E-1
3.657500E+2	9.403147E-1
3.660000E+2	9.385108E-1
3.662500E+2	9.394222E-1
3.665000E+2	9.424282E-1
3.667500E+2	9.438552E-1
3.670000E+2	9.421202E-1
3.672500E+2	9.394937E-1
3.675000E+2	9.382146E-1
3.677500E+2	9.383287E-1
3.680000E+2	9.397536E-1
3.682500E+2	9.430390E-1
3.685000E+2	9.470640E-1
3.687500E+2	9.486501E-1
3.690000E+2	9.464386E-1
3.692500E+2	9.439104E-1
3.695000E+2	9.458946E-1
3.697500E+2	9.509720E-1
3.700000E+2	9.518491E-1
3.702500E+2	9.451342E-1
3.705000E+2	9.378411E-1
3.707500E+2	9.395356E-1
3.710000E+2	9.488498E-1
3.712500E+2	9.549703E-1
3.715000E+2	9.533843E-1
3.717500E+2	9.508597E-1
3.720000E+2	9.526210E-1
3.722500E+2	9.541092E-1
3.725000E+2	9.502479E-1
3.727500E+2	9.457361E-1
3.730000E+2	9.475986E-1
3.732500E+2	9.526520E-1
3.735000E+2	9.531539E-1
3.737500E+2	9.504745E-1
3.740000E+2	9.519987E-1
3.742500E+2	9.573559E-1
3.745000E+2	9.581345E-1
3.747500E+2	9.535205E-1
3.750000E+2	9.510637E-1
3.752500E+2	9.536538E-1
3.755000E+2	9.552819E-1
3.757500E+2	9.527522E-1
3.760000E+2	9.518077E-1
3.762500E+2	9.562397E-1
3.765000E+2	9.600539E-1
3.767500E+2	9.578106E-1
3.770000E+2	9.539576E-1
3.772500E+2	9.556426E-1
3.775000E+2	9.608908E-1
3.777500E+2	9.625399E-1
3.780000E+2	9.591476E-1
3.782500E+2	9.555730E-1
3.785000E+2	9.555547E-1
3.787500E+2	9.583150E-1
3.790000E+2	9.620465E-1
3.792500E+2	9.644424E-1
3.795000E+2	9.633256E-1
3.797500E+2	9.605079E-1
3.800000E+2	9.604323E-1
3.802500E+2	9.639639E-1
3.805000E+2	9.659642E-1
3.807500E+2	9.637737E-1
3.810000E+2	9.620736E-1
3.812500E+2	9.649683E-1
3.815000E+2	9.685496E-1
3.817500E+2	9.672732E-1
3.820000E+2	9.637410E-1
3.822500E+2	9.643672E-1
3.825000E+2	9.684583E-1
3.827500E+2	9.699175E-1
3.830000E+2	9.678024E-1
3.832500E+2	9.666769E-1
3.835000E+2	9.684279E-1
3.837500E+2	9.696560E-1
3.840000E+2	9.687689E-1
3.842500E+2	9.683645E-1
3.845000E+2	9.697703E-1
3.847500E+2	9.705837E-1
3.850000E+2	9.698009E-1
3.852500E+2	9.695695E-1
3.855000E+2	9.709861E-1
3.857500E+2	9.716739E-1
3.860000E+2	9.705495E-1
3.862500E+2	9.696939E-1
3.865000E+2	9.706697E-1
3.867500E+2	9.717896E-1
3.870000E+2	9.715381E-1
3.872500E+2	9.710638E-1
3.875000E+2	9.716355E-1
3.877500E+2	9.722360E-1
3.880000E+2	9.722593E-1
3.882500E+2	9.731870E-1
3.885000E+2	9.754274E-1
3.887500E+2	9.761390E-1
3.890000E+2	9.737339E-1
3.892500E+2	9.715508E-1
3.895000E+2	9.734349E-1
3.897500E+2	9.774731E-1
3.900000E+2	9.786824E-1
3.902500E+2	9.760741E-1
3.905000E+2	9.741554E-1
3.907500E+2	9.758084E-1
3.910000E+2	9.781055E-1
3.912500E+2	9.775490E-1
3.915000E+2	9.751846E-1
3.917500E+2	9.750551E-1
3.920000E+2	9.778614E-1
3.922500E+2	9.803941E-1
3.925000E+2	9.801677E-1
3.927500E+2	9.787101E-1
3.930000E+2	9.786814E-1
3.932500E+2	9.802769E-1
3.935000E+2	9.818035E-1
3.937500E+2	9.823715E-1
3.940000E+2	9.826203E-1
3.942500E+2	9.829836E-1
3.945000E+2	9.832562E-1
3.947500E+2	9.835322E-1
3.950000E+2	9.840888E-1
3.952500E+2	9.845366E-1
3.955000E+2	9.843049E-1
3.957500E+2	9.840017E-1
3.960000E+2	9.845900E-1
3.962500E+2	9.854570E-1
3.965000E+2	9.850658E-1
3.967500E+2	9.834526E-1
3.970000E+2	9.825924E-1
3.972500E+2	9.833592E-1
3.975000E+2	9.845024E-1
3.977500E+2	9.849482E-1
3.980000E+2	9.854091E-1
3.982500E+2	9.867739E-1
3.985000E+2	9.882841E-1
3.987500E+2	9.885842E-1
3.990000E+2	9.877879E-1
3.992500E+2	9.870221E-1
3.995000E+2	9.869908E-1
3.997500E+2	9.877176E-1
4.000000E+2	9.888267E-1
4.002500E+2	9.896771E-1
4.005000E+2	9.898445E-1
4.007500E+2	9.898217E-1
4.010000E+2	9.905135E-1
4.012500E+2	9.917298E-1
4.015000E+2	9.922107E-1
4.017500E+2	9.916925E-1
4.020000E+2	9.913809E-1
4.022500E+2	9.918798E-1
4.025000E+2	9.920871E-1
4.027500E+2	9.912303E-1
4.030000E+2	9.904674E-1
4.032500E+2	9.911949E-1
4.035000E+2	9.928189E-1
4.037500E+2	9.934638E-1
4.040000E+2	9.928448E-1
4.042500E+2	9.922685E-1
4.045000E+2	9.926749E-1
4.047500E+2	9.935288E-1
4.050000E+2	9.937763E-1
4.052500E+2	9.932237E-1
4.055000E+2	9.925875E-1
4.057500E+2	9.929439E-1
4.060000E+2	9.944587E-1
4.062500E+2	9.958944E-1
4.065000E+2	9.960069E-1
4.067500E+2	9.950996E-1
4.070000E+2	9.947534E-1
4.072500E+2	9.954362E-1
4.075000E+2	9.958011E-1
4.077500E+2	9.950627E-1
4.080000E+2	9.943514E-1
4.082500E+2	9.948623E-1
4.085000E+2	9.959865E-1
4.087500E+2	9.963623E-1
4.090000E+2	9.959731E-1
4.092500E+2	9.957487E-1
4.095000E+2	9.958353E-1
4.097500E+2	9.957715E-1
4.100000E+2	9.956812E-1
4.102500E+2	9.960204E-1
4.105000E+2	9.965017E-1
4.107500E+2	9.965613E-1
4.110000E+2	9.963173E-1
4.112500E+2	9.962380E-1
4.115000E+2	9.962660E-1
4.117500E+2	9.961695E-1
4.120000E+2	9.963324E-1
4.122500E+2	9.970636E-1
4.125000E+2	9.977101E-1
4.127500E+2	9.975134E-1
4.130000E+2	9.969810E-1
4.132500E+2	9.971586E-1
4.135000E+2	9.978199E-1
4.137500E+2	9.978935E-1
4.140000E+2	9.972269E-1
4.142500E+2	9.967959E-1
4.145000E+2	9.971263E-1
4.147500E+2	9.975600E-1
4.150000E+2	9.975376E-1
4.152500E+2	9.972520E-1
4.155000E+2	9.970580E-1
4.157500E+2	9.970012E-1
4.160000E+2	9.970331E-1
4.162500E+2	9.971332E-1
4.165000E+2	9.971563E-1
4.167500E+2	9.970806E-1
4.170000E+2	9.972145E-1
4.172500E+2	9.975946E-1
4.175000E+2	9.975822E-1
4.177500E+2	9.968824E-1
4.180000E+2	9.963806E-1
4.182500E+2	9.969780E-1
4.185000E+2	9.979982E-1
4.187500E+2	9.979657E-1
4.190000E+2	9.969585E-1
4.192500E+2	9.965041E-1
4.195000E+2	9.972104E-1
4.197500E+2	9.979132E-1
4.200000E+2	9.976390E-1
4.202500E+2	9.970459E-1
4.205000E+2	9.971571E-1
4.207500E+2	9.977689E-1
4.210000E+2	9.980826E-1
4.212500E+2	9.980425E-1
4.215000E+2	9.980627E-1
4.217500E+2	9.980706E-1
4.220000E+2	9.977368E-1
4.222500E+2	9.973245E-1
4.225000E+2	9.974228E-1
4.227500E+2	9.979749E-1
4.230000E+2	9.982899E-1
4.232500E+2	9.981035E-1
4.235000E+2	9.979214E-1
4.237500E+2	9.981570E-1
4.240000E+2	9.985234E-1
4.242500E+2	9.985027E-1
4.245000E+2	9.981190E-1
4.247500E+2	9.978778E-1
4.250000E+2	9.980869E-1
4.252500E+2	9.984705E-1
4.255000E+2	9.985706E-1
4.257500E+2	9.983854E-1
4.260000E+2	9.982687E-1
4.262500E+2	9.983624E-1
4.265000E+2	9.984015E-1
4.267500E+2	9.982374E-1
4.270000E+2	9.981863E-1
4.272500E+2	9.985429E-1
4.275000E+2	9.989925E-1
4.277500E+2	9.990096E-1
4.280000E+2	9.986977E-1
4.282500E+2	9.986487E-1
4.285000E+2	9.990020E-1
4.287500E+2	9.991870E-1
4.290000E+2	9.988325E-1
4.292500E+2	9.983768E-1
4.295000E+2	9.984354E-1
4.297500E+2	9.988906E-1
4.300000E+2	9.991711E-1
4.302500E+2	9.990938E-1
4.305000E+2	9.989997E-1
4.307500E+2	9.991274E-1
4.310000E+2	9.993052E-1
4.312500E+2	9.993319E-1
4.315000E+2	9.992750E-1
4.317500E+2	9.992775E-1
4.320000E+2	9.993119E-1
4.322500E+2	9.993105E-1
4.325000E+2	9.993260E-1
4.327500E+2	9.994028E-1
4.330000E+2	9.994480E-1
4.332500E+2	9.993861E-1
4.335000E+2	9.993268E-1
4.337500E+2	9.994068E-1
4.340000E+2	9.995500E-1
4.342500E+2	9.995793E-1
4.345000E+2	9.994824E-1
4.347500E+2	9.994293E-1
4.350000E+2	9.995052E-1
4.352500E+2	9.996129E-1
4.355000E+2	9.996419E-1
4.357500E+2	9.996075E-1
4.360000E+2	9.995915E-1
4.362500E+2	9.996323E-1
4.365000E+2	9.997205E-1
