freq (Hz)	magnitude
2.182500E+2	9.833305E-1
2.185000E+2	9.835523E-1
2.187500E+2	9.840556E-1
2.190000E+2	9.843011E-1
2.192500E+2	9.841310E-1
2.195000E+2	9.840491E-1
2.197500E+2	9.843639E-1
2.200000E+2	9.846834E-1
2.202500E+2	9.846153E-1
2.205000E+2	9.844196E-1
2.207500E+2	9.844932E-1
2.210000E+2	9.846646E-1
2.212500E+2	9.845548E-1
2.215000E+2	9.842951E-1
2.217500E+2	9.843098E-1
2.220000E+2	9.845803E-1
2.222500E+2	9.847201E-1
2.225000E+2	9.846626E-1
2.227500E+2	9.847229E-1
2.230000E+2	9.850033E-1
2.232500E+2	9.852275E-1
2.235000E+2	9.852181E-1
2.237500E+2	9.851386E-1
2.240000E+2	9.851656E-1
2.242500E+2	9.852351E-1
2.245000E+2	9.852351E-1
2.247500E+2	9.851937E-1
2.250000E+2	9.851708E-1
2.252500E+2	9.851519E-1
2.255000E+2	9.851450E-1
2.257500E+2	9.852272E-1
2.260000E+2	9.854087E-1
2.262500E+2	9.855582E-1
2.265000E+2	9.855460E-1
2.267500E+2	9.854114E-1
2.270000E+2	9.853341E-1
2.272500E+2	9.854471E-1
2.275000E+2	9.856867E-1
2.277500E+2	9.858478E-1
2.280000E+2	9.858301E-1
2.282500E+2	9.857954E-1
2.285000E+2	9.859638E-1
2.287500E+2	9.862607E-1
2.290000E+2	9.863555E-1
2.292500E+2	9.861339E-1
2.295000E+2	9.859397E-1
2.297500E+2	9.861599E-1
2.300000E+2	9.866829E-1
2.302500E+2	9.870142E-1
2.305000E+2	9.869453E-1
2.307500E+2	9.868562E-1
2.310000E+2	9.871846E-1
2.312500E+2	9.877730E-1
2.315000E+2	9.880459E-1
2.317500E+2	9.878169E-1
2.320000E+2	9.875727E-1
2.322500E+2	9.877881E-1
2.325000E+2	9.882648E-1
2.327500E+2	9.885054E-1
2.330000E+2	9.885020E-1
2.332500E+2	9.886639E-1
2.335000E+2	9.890763E-1
2.337500E+2	9.893774E-1
2.340000E+2	9.894143E-1
2.342500E+2	9.894907E-1
2.345000E+2	9.898111E-1
2.347500E+2	9.901600E-1
2.350000E+2	9.903439E-1
2.352500E+2	9.904942E-1
2.355000E+2	9.907227E-1
2.357500E+2	9.909125E-1
2.360000E+2	9.910488E-1
2.362500E+2	9.913050E-1
2.365000E+2	9.916108E-1
2.367500E+2	9.916500E-1
2.370000E+2	9.914939E-1
2.372500E+2	9.916277E-1
2.375000E+2	9.921035E-1
2.377500E+2	9.923445E-1
2.380000E+2	9.921234E-1
2.382500E+2	9.920122E-1
2.385000E+2	9.923875E-1
2.387500E+2	9.927518E-1
2.390000E+2	9.926362E-1
2.392500E+2	9.924463E-1
2.395000E+2	9.927142E-1
2.397500E+2	9.931294E-1
2.400000E+2	9.931182E-1
2.402500E+2	9.928555E-1
2.405000E+2	9.928919E-1
2.407500E+2	9.932078E-1
2.410000E+2	9.934061E-1
2.412500E+2	9.934933E-1
2.415000E+2	9.937008E-1
2.417500E+2	9.938806E-1
2.420000E+2	9.938237E-1
2.422500E+2	9.938224E-1
2.425000E+2	9.941691E-1
2.427500E+2	9.944788E-1
2.430000E+2	9.943090E-1
2.432500E+2	9.940406E-1
2.435000E+2	9.942597E-1
2.437500E+2	9.946751E-1
2.440000E+2	9.946008E-1
2.442500E+2	9.942018E-1
2.445000E+2	9.941922E-1
2.447500E+2	9.945354E-1
2.450000E+2	9.945427E-1
2.452500E+2	9.941471E-1
2.455000E+2	9.939923E-1
2.457500E+2	9.942515E-1
2.460000E+2	9.944006E-1
2.462500E+2	9.942403E-1
2.465000E+2	9.941500E-1
2.467500E+2	9.942239E-1
2.470000E+2	9.940841E-1
2.472500E+2	9.936919E-1
2.475000E+2	9.934687E-1
2.477500E+2	9.934886E-1
2.480000E+2	9.933494E-1
2.482500E+2	9.929934E-1
2.485000E+2	9.928374E-1
2.487500E+2	9.929739E-1
2.490000E+2	9.930050E-1
2.492500E+2	9.927879E-1
2.495000E+2	9.925921E-1
2.497500E+2	9.924561E-1
2.500000E+2	9.921601E-1
2.502500E+2	9.918734E-1
2.505000E+2	9.919968E-1
2.507500E+2	9.923055E-1
2.510000E+2	9.921457E-1
2.512500E+2	9.915808E-1
2.515000E+2	9.913715E-1
2.517500E+2	9.916816E-1
2.520000E+2	9.917907E-1
2.522500E+2	9.913540E-1
2.525000E+2	9.909710E-1
2.527500E+2	9.911174E-1
2.530000E+2	9.913690E-1
2.532500E+2	9.912105E-1
2.535000E+2	9.908322E-1
2.537500E+2	9.906147E-1
2.540000E+2	9.904796E-1
2.542500E+2	9.902714E-1
2.545000E+2	9.901938E-1
2.547500E+2	9.903515E-1
2.550000E+2	9.903588E-1
2.552500E+2	9.899329E-1
2.555000E+2	9.894296E-1
2.557500E+2	9.893051E-1
2.560000E+2	9.893939E-1
2.562500E+2	9.892411E-1
2.565000E+2	9.888824E-1
2.567500E+2	9.888256E-1
2.570000E+2	9.893287E-1
2.572500E+2	9.900068E-1
2.575000E+2	9.902374E-1
2.577500E+2	9.897620E-1
2.580000E+2	9.889803E-1
2.582500E+2	9.885685E-1
2.585000E+2	9.887131E-1
2.587500E+2	9.889633E-1
2.590000E+2	9.889229E-1
2.592500E+2	9.887890E-1
2.595000E+2	9.888818E-1
2.597500E+2	9.890566E-1
2.600000E+2	9.890104E-1
2.602500E+2	9.888403E-1
2.605000E+2	9.887811E-1
2.607500E+2	9.887697E-1
2.610000E+2	9.887664E-1
2.612500E+2	9.890384E-1
2.615000E+2	9.895233E-1
2.617500E+2	9.894746E-1
2.620000E+2	9.885233E-1
2.622500E+2	9.876359E-1
2.625000E+2	9.878184E-1
2.627500E+2	9.885019E-1
2.630000E+2	9.884458E-1
2.632500E+2	9.877430E-1
2.635000E+2	9.875741E-1
2.637500E+2	9.881115E-1
2.640000E+2	9.882827E-1
2.642500E+2	9.876883E-1
2.645000E+2	9.872266E-1
2.647500E+2	9.874263E-1
2.650000E+2	9.876335E-1
2.652500E+2	9.873750E-1
2.655000E+2	9.871897E-1
2.657500E+2	9.874859E-1
2.660000E+2	9.876822E-1
2.662500E+2	9.872245E-1
2.665000E+2	9.865544E-1
2.667500E+2	9.863450E-1
2.670000E+2	9.865494E-1
2.672500E+2	9.866241E-1
2.675000E+2	9.861213E-1
2.677500E+2	9.849863E-1
2.680000E+2	9.838938E-1
2.682500E+2	9.838979E-1
2.685000E+2	9.848667E-1
2.687500E+2	9.848946E-1
2.690000E+2	9.828246E-1
2.692500E+2	9.807945E-1
2.695000E+2	9.815840E-1
2.697500E+2	9.838268E-1
2.700000E+2	9.831607E-1
2.702500E+2	9.786178E-1
2.705000E+2	9.743575E-1
2.707500E+2	9.742047E-1
2.710000E+2	9.763292E-1
2.712500E+2	9.765595E-1
2.715000E+2	9.738317E-1
2.717500E+2	9.690670E-1
2.720000E+2	9.631252E-1
2.722500E+2	9.577376E-1
2.725000E+2	9.553265E-1
2.727500E+2	9.548981E-1
2.730000E+2	9.497423E-1
2.732500E+2	9.372208E-1
2.735000E+2	9.262003E-1
2.737500E+2	9.261979E-1
2.740000E+2	9.326652E-1
2.742500E+2	9.343747E-1
2.745000E+2	9.328844E-1
2.747500E+2	9.359087E-1
2.750000E+2	9.430471E-1
2.752500E+2	9.515639E-1
2.755000E+2	9.608157E-1
2.757500E+2	9.683198E-1
2.760000E+2	9.725996E-1
2.762500E+2	9.759358E-1
2.765000E+2	9.801465E-1
2.767500E+2	9.835629E-1
2.770000E+2	9.847578E-1
2.772500E+2	9.852623E-1
2.775000E+2	9.869381E-1
2.777500E+2	9.891434E-1
2.780000E+2	9.902391E-1
2.782500E+2	9.903024E-1
2.785000E+2	9.906219E-1
2.787500E+2	9.916119E-1
2.790000E+2	9.925714E-1
2.792500E+2	9.930774E-1
2.795000E+2	9.934207E-1
2.797500E+2	9.938366E-1
2.800000E+2	9.941765E-1
2.802500E+2	9.943932E-1
2.805000E+2	9.947246E-1
2.807500E+2	9.952469E-1
2.810000E+2	9.956750E-1
2.812500E+2	9.957682E-1
2.815000E+2	9.956653E-1
2.817500E+2	9.956705E-1
2.820000E+2	9.958707E-1
2.822500E+2	9.961203E-1
2.825000E+2	9.962790E-1
2.827500E+2	9.963453E-1
2.830000E+2	9.963976E-1
2.832500E+2	9.964852E-1
2.835000E+2	9.965904E-1
2.837500E+2	9.966646E-1
2.840000E+2	9.966908E-1
2.842500E+2	9.967010E-1
2.845000E+2	9.967275E-1
2.847500E+2	9.967547E-1
2.850000E+2	9.967473E-1
2.852500E+2	9.967103E-1
2.855000E+2	9.966909E-1
2.857500E+2	9.967245E-1
2.860000E+2	9.968019E-1
2.862500E+2	9.968908E-1
2.865000E+2	9.969690E-1
2.867500E+2	9.970347E-1
2.870000E+2	9.970929E-1
2.872500E+2	9.971353E-1
2.875000E+2	9.971381E-1
2.877500E+2	9.970892E-1
2.880000E+2	9.970118E-1
2.882500E+2	9.969463E-1
2.885000E+2	9.969077E-1
2.887500E+2	9.968735E-1
2.890000E+2	9.968114E-1
2.892500E+2	9.967090E-1
2.895000E+2	9.965842E-1
2.897500E+2	9.964736E-1
2.900000E+2	9.964031E-1
2.902500E+2	9.963591E-1
2.905000E+2	9.963020E-1
2.907500E+2	9.962125E-1
2.910000E+2	9.961031E-1
2.912500E+2	9.959824E-1
2.915000E+2	9.958481E-1
2.917500E+2	9.957267E-1
2.920000E+2	9.956643E-1
2.922500E+2	9.956453E-1
2.925000E+2	9.955757E-1
2.927500E+2	9.953985E-1
2.930000E+2	9.951818E-1
2.932500E+2	9.950360E-1
2.935000E+2	9.949738E-1
2.937500E+2	9.949153E-1
2.940000E+2	9.948095E-1
2.942500E+2	9.946888E-1
2.945000E+2	9.946062E-1
2.947500E+2	9.945581E-1
2.950000E+2	9.944884E-1
2.952500E+2	9.943695E-1
2.955000E+2	9.942689E-1
2.957500E+2	9.942883E-1
2.960000E+2	9.943987E-1
2.962500E+2	9.944126E-1
2.965000E+2	9.942145E-1
2.967500E+2	9.939521E-1
2.970000E+2	9.938497E-1
2.972500E+2	9.938906E-1
2.975000E+2	9.938874E-1
2.977500E+2	9.938150E-1
2.980000E+2	9.938038E-1
2.982500E+2	9.938065E-1
2.985000E+2	9.936249E-1
2.987500E+2	9.933524E-1
2.990000E+2	9.933784E-1
2.992500E+2	9.937408E-1
2.995000E+2	9.938938E-1
2.997500E+2	9.934699E-1
3.000000E+2	9.929095E-1
3.002500E+2	9.928699E-1
3.005000E+2	9.932754E-1
3.007500E+2	9.935146E-1
3.010000E+2	9.934073E-1
3.012500E+2	9.933554E-1
3.015000E+2	9.935573E-1
3.017500E+2	9.937025E-1
3.020000E+2	9.935773E-1
3.022500E+2	9.934322E-1
3.025000E+2	9.935136E-1
3.027500E+2	9.936647E-1
3.030000E+2	9.936380E-1
3.032500E+2	9.934696E-1
3.035000E+2	9.933214E-1
3.037500E+2	9.932532E-1
3.040000E+2	9.933205E-1
3.042500E+2	9.935750E-1
3.045000E+2	9.938266E-1
3.047500E+2	9.937615E-1
3.050000E+2	9.934680E-1
3.052500E+2	9.934546E-1
3.055000E+2	9.939049E-1
3.057500E+2	9.943442E-1
3.060000E+2	9.943177E-1
3.062500E+2	9.940342E-1
3.065000E+2	9.939732E-1
3.067500E+2	9.941703E-1
3.070000E+2	9.943341E-1
3.072500E+2	9.944001E-1
3.075000E+2	9.945398E-1
3.077500E+2	9.947524E-1
3.080000E+2	9.948488E-1
3.082500E+2	9.947706E-1
3.085000E+2	9.946178E-1
3.087500E+2	9.944480E-1
3.090000E+2	9.942856E-1
3.092500E+2	9.941910E-1
3.095000E+2	9.941298E-1
3.097500E+2	9.939738E-1
3.100000E+2	9.937926E-1
3.102500E+2	9.938783E-1
3.105000E+2	9.942714E-1
3.107500E+2	9.945640E-1
3.110000E+2	9.944441E-1
3.112500E+2	9.941306E-1
3.115000E+2	9.939510E-1
3.117500E+2	9.938913E-1
3.120000E+2	9.938921E-1
3.122500E+2	9.941368E-1
3.125000E+2	9.946104E-1
3.127500E+2	9.948239E-1
3.130000E+2	9.945189E-1
3.132500E+2	9.942583E-1
3.135000E+2	9.946153E-1
3.137500E+2	9.951792E-1
3.140000E+2	9.951742E-1
3.142500E+2	9.947633E-1
3.145000E+2	9.947855E-1
3.147500E+2	9.952837E-1
3.150000E+2	9.954305E-1
3.152500E+2	9.949763E-1
3.155000E+2	9.947176E-1
3.157500E+2	9.951743E-1
3.160000E+2	9.957196E-1
3.162500E+2	9.956164E-1
3.165000E+2	9.951512E-1
3.167500E+2	9.950609E-1
3.170000E+2	9.954364E-1
3.172500E+2	9.958140E-1
3.175000E+2	9.959674E-1
3.177500E+2	9.960010E-1
3.180000E+2	9.959413E-1
3.182500E+2	9.957953E-1
3.185000E+2	9.957868E-1
3.187500E+2	9.960616E-1
3.190000E+2	9.963699E-1
3.192500E+2	9.964340E-1
3.195000E+2	9.964136E-1
3.197500E+2	9.966051E-1
3.200000E+2	9.968977E-1
3.202500E+2	9.969775E-1
3.205000E+2	9.968815E-1
3.207500E+2	9.968649E-1
3.210000E+2	9.969076E-1
3.212500E+2	9.968256E-1
3.215000E+2	9.967405E-1
3.217500E+2	9.969337E-1
3.220000E+2	9.972855E-1
3.222500E+2	9.973977E-1
3.225000E+2	9.972613E-1
3.227500E+2	9.972840E-1
3.230000E+2	9.975929E-1
3.232500E+2	9.977914E-1
3.235000E+2	9.976221E-1
3.237500E+2	9.973982E-1
3.240000E+2	9.975103E-1
3.242500E+2	9.978215E-1
3.245000E+2	9.979267E-1
3.247500E+2	9.977708E-1
3.250000E+2	9.976243E-1
3.252500E+2	9.976235E-1
3.255000E+2	9.976546E-1
3.257500E+2	9.976716E-1
3.260000E+2	9.977921E-1
3.262500E+2	9.980155E-1
3.265000E+2	9.981164E-1
3.267500E+2	9.979592E-1
3.270000E+2	9.977224E-1
3.272500E+2	9.976796E-1
3.275000E+2	9.978545E-1
3.277500E+2	9.980222E-1
3.280000E+2	9.980192E-1
3.282500E+2	9.979238E-1
3.285000E+2	9.979058E-1
3.287500E+2	9.979791E-1
3.290000E+2	9.979722E-1
3.292500E+2	9.977584E-1
3.295000E+2	9.974625E-1
3.297500E+2	9.973411E-1
3.300000E+2	9.974649E-1
3.302500E+2	9.976054E-1
3.305000E+2	9.975454E-1
3.307500E+2	9.973835E-1
3.310000E+2	9.973483E-1
3.312500E+2	9.974292E-1
3.315000E+2	9.974064E-1
3.317500E+2	9.972286E-1
3.320000E+2	9.970670E-1
3.322500E+2	9.969808E-1
3.325000E+2	9.968424E-1
3.327500E+2	9.966772E-1
3.330000E+2	9.967164E-1
3.332500E+2	9.969429E-1
3.335000E+2	9.969575E-1
3.337500E+2	9.965781E-1
3.340000E+2	9.962130E-1
3.342500E+2	9.962738E-1
3.345000E+2	9.964959E-1
3.347500E+2	9.963658E-1
3.350000E+2	9.959504E-1
3.352500E+2	9.957407E-1
3.355000E+2	9.958323E-1
3.357500E+2	9.958405E-1
3.360000E+2	9.956385E-1
3.362500E+2	9.955275E-1
3.365000E+2	9.956133E-1
3.367500E+2	9.956033E-1
3.370000E+2	9.953924E-1
3.372500E+2	9.952773E-1
3.375000E+2	9.953981E-1
3.377500E+2	9.955066E-1
3.380000E+2	9.954866E-1
3.382500E+2	9.955627E-1
3.385000E+2	9.957235E-1
3.387500E+2	9.955398E-1
3.390000E+2	9.949218E-1
3.392500E+2	9.944832E-1
3.395000E+2	9.946870E-1
3.397500E+2	9.951117E-1
3.400000E+2	9.951325E-1
3.402500E+2	9.948333E-1
3.405000E+2	9.947011E-1
3.407500E+2	9.948049E-1
3.410000E+2	9.949010E-1
3.412500E+2	9.950176E-1
3.415000E+2	9.952516E-1
3.417500E+2	9.952843E-1
3.420000E+2	9.948238E-1
3.422500E+2	9.943413E-1
3.425000E+2	9.945657E-1
3.427500E+2	9.953275E-1
3.430000E+2	9.956970E-1
3.432500E+2	9.952942E-1
3.435000E+2	9.947258E-1
3.437500E+2	9.945989E-1
3.440000E+2	9.947802E-1
3.442500E+2	9.948776E-1
3.445000E+2	9.948604E-1
3.447500E+2	9.948728E-1
3.450000E+2	9.948878E-1
3.452500E+2	9.948548E-1
3.455000E+2	9.948856E-1
3.457500E+2	9.950765E-1
3.460000E+2	9.953782E-1
3.462500E+2	9.957008E-1
3.465000E+2	9.959141E-1
3.467500E+2	9.957981E-1
3.470000E+2	9.953278E-1
3.472500E+2	9.949505E-1
3.475000E+2	9.951114E-1
3.477500E+2	9.955135E-1
3.480000E+2	9.955170E-1
3.482500E+2	9.951826E-1
3.485000E+2	9.952064E-1
3.487500E+2	9.957337E-1
3.490000E+2	9.960283E-1
3.492500E+2	9.956681E-1
3.495000E+2	9.952583E-1
3.497500E+2	9.954455E-1
3.500000E+2	9.959073E-1
3.502500E+2	9.959753E-1
3.505000E+2	9.956912E-1
3.507500E+2	9.955832E-1
3.510000E+2	9.957314E-1
3.512500E+2	9.957961E-1
3.515000E+2	9.957298E-1
3.517500E+2	9.957741E-1
3.520000E+2	9.958825E-1
3.522500E+2	9.958073E-1
3.525000E+2	9.956911E-1
3.527500E+2	9.959675E-1
3.530000E+2	9.965942E-1
3.532500E+2	9.969786E-1
3.535000E+2	9.967877E-1
3.537500E+2	9.963747E-1
3.540000E+2	9.962407E-1
3.542500E+2	9.963810E-1
3.545000E+2	9.964491E-1
3.547500E+2	9.962954E-1
3.550000E+2	9.960927E-1
3.552500E+2	9.960064E-1
3.555000E+2	9.959682E-1
3.557500E+2	9.958659E-1
3.560000E+2	9.958254E-1
3.562500E+2	9.961252E-1
3.565000E+2	9.967301E-1
3.567500E+2	9.971231E-1
3.570000E+2	9.969113E-1
3.572500E+2	9.963979E-1
3.575000E+2	9.962453E-1
3.577500E+2	9.965932E-1
3.580000E+2	9.968571E-1
3.582500E+2	9.967066E-1
3.585000E+2	9.965297E-1
3.587500E+2	9.966895E-1
3.590000E+2	9.969210E-1
3.592500E+2	9.968186E-1
3.595000E+2	9.966137E-1
3.597500E+2	9.967540E-1
3.600000E+2	9.970903E-1
3.602500E+2	9.971922E-1
3.605000E+2	9.970999E-1
3.607500E+2	9.971695E-1
3.610000E+2	9.973608E-1
3.612500E+2	9.973223E-1
3.615000E+2	9.971642E-1
3.617500E+2	9.973556E-1
3.620000E+2	9.978376E-1
3.622500E+2	9.979416E-1
3.625000E+2	9.974456E-1
3.627500E+2	9.969839E-1
3.630000E+2	9.971231E-1
3.632500E+2	9.976444E-1
3.635000E+2	9.979700E-1
3.637500E+2	9.979202E-1
3.640000E+2	9.976785E-1
3.642500E+2	9.973949E-1
3.645000E+2	9.972410E-1
3.647500E+2	9.974524E-1
3.650000E+2	9.978877E-1
3.652500E+2	9.980363E-1
3.655000E+2	9.977371E-1
3.657500E+2	9.973926E-1
3.660000E+2	9.974101E-1
3.662500E+2	9.976089E-1
3.665000E+2	9.975888E-1
3.667500E+2	9.975143E-1
3.670000E+2	9.977635E-1
3.672500E+2	9.981430E-1
3.675000E+2	9.981104E-1
3.677500E+2	9.976355E-1
3.680000E+2	9.973430E-1
3.682500E+2	9.975789E-1
3.685000E+2	9.979507E-1
3.687500E+2	9.979794E-1
3.690000E+2	9.977148E-1
3.692500E+2	9.975354E-1
3.695000E+2	9.975610E-1
3.697500E+2	9.976035E-1
3.700000E+2	9.975372E-1
3.702500E+2	9.974347E-1
3.705000E+2	9.973825E-1
3.707500E+2	9.973444E-1
3.710000E+2	9.972408E-1
3.712500E+2	9.970798E-1
3.715000E+2	9.969386E-1
3.717500E+2	9.968407E-1
3.720000E+2	9.967333E-1
3.722500E+2	9.966358E-1
3.725000E+2	9.967150E-1
3.727500E+2	9.970308E-1
3.730000E+2	9.972726E-1
3.732500E+2	9.970822E-1
3.735000E+2	9.966358E-1
3.737500E+2	9.965048E-1
3.740000E+2	9.968479E-1
3.742500E+2	9.970717E-1
3.745000E+2	9.967294E-1
3.747500E+2	9.962586E-1
3.750000E+2	9.963337E-1
3.752500E+2	9.967898E-1
3.755000E+2	9.968291E-1
3.757500E+2	9.962671E-1
3.760000E+2	9.957981E-1
3.762500E+2	9.959723E-1
3.765000E+2	9.964554E-1
3.767500E+2	9.966252E-1
3.770000E+2	9.963947E-1
3.772500E+2	9.961082E-1
3.775000E+2	9.959640E-1
3.777500E+2	9.959228E-1
3.780000E+2	9.959738E-1
3.782500E+2	9.961228E-1
3.785000E+2	9.962331E-1
3.787500E+2	9.961434E-1
3.790000E+2	9.958796E-1
3.792500E+2	9.956152E-1
3.795000E+2	9.954805E-1
3.797500E+2	9.954893E-1
3.800000E+2	9.955822E-1
3.802500E+2	9.956618E-1
3.805000E+2	9.956747E-1
3.807500E+2	9.956876E-1
3.810000E+2	9.957634E-1
3.812500E+2	9.957956E-1
3.815000E+2	9.956669E-1
3.817500E+2	9.955261E-1
3.820000E+2	9.956249E-1
3.822500E+2	9.958579E-1
3.825000E+2	9.958222E-1
3.827500E+2	9.954455E-1
3.830000E+2	9.951772E-1
3.832500E+2	9.953541E-1
3.835000E+2	9.956878E-1
3.837500E+2	9.957072E-1
3.840000E+2	9.954368E-1
3.842500E+2	9.952709E-1
3.845000E+2	9.953609E-1
3.847500E+2	9.955098E-1
3.850000E+2	9.955623E-1
3.852500E+2	9.955633E-1
3.855000E+2	9.955265E-1
3.857500E+2	9.953528E-1
3.860000E+2	9.950613E-1
3.862500E+2	9.948830E-1
3.865000E+2	9.949993E-1
3.867500E+2	9.953357E-1
3.870000E+2	9.956689E-1
3.872500E+2	9.958088E-1
3.875000E+2	9.956964E-1
3.877500E+2	9.954395E-1
3.880000E+2	9.952784E-1
3.882500E+2	9.954134E-1
3.885000E+2	9.958085E-1
3.887500E+2	9.962180E-1
3.890000E+2	9.963919E-1
3.892500E+2	9.962662E-1
3.895000E+2	9.960017E-1
3.897500E+2	9.958469E-1
3.900000E+2	9.959296E-1
3.902500E+2	9.961193E-1
3.905000E+2	9.961582E-1
3.907500E+2	9.960019E-1
3.910000E+2	9.959098E-1
3.912500E+2	9.960846E-1
3.915000E+2	9.963534E-1
3.917500E+2	9.964093E-1
3.920000E+2	9.962633E-1
3.922500E+2	9.962228E-1
3.925000E+2	9.964045E-1
3.927500E+2	9.965605E-1
3.930000E+2	9.964801E-1
3.932500E+2	9.963265E-1
3.935000E+2	9.963754E-1
3.937500E+2	9.965915E-1
3.940000E+2	9.966949E-1
3.942500E+2	9.965776E-1
3.945000E+2	9.964652E-1
3.947500E+2	9.965872E-1
3.950000E+2	9.968753E-1
3.952500E+2	9.970652E-1
3.955000E+2	9.970282E-1
3.957500E+2	9.969267E-1
3.960000E+2	9.970082E-1
3.962500E+2	9.972856E-1
3.965000E+2	9.974979E-1
3.967500E+2	9.974227E-1
3.970000E+2	9.971582E-1
3.972500E+2	9.970256E-1
3.975000E+2	9.971599E-1
3.977500E+2	9.973661E-1
3.980000E+2	9.974347E-1
3.982500E+2	9.974109E-1
3.985000E+2	9.974570E-1
3.987500E+2	9.975592E-1
3.990000E+2	9.975782E-1
3.992500E+2	9.975069E-1
3.995000E+2	9.974751E-1
3.997500E+2	9.975163E-1
4.000000E+2	9.975442E-1
4.002500E+2	9.975721E-1
4.005000E+2	9.977326E-1
4.007500E+2	9.980048E-1
4.010000E+2	9.981467E-1
4.012500E+2	9.980211E-1
4.015000E+2	9.978164E-1
4.017500E+2	9.978032E-1
4.020000E+2	9.979580E-1
4.022500E+2	9.980196E-1
4.025000E+2	9.978803E-1
4.027500E+2	9.977121E-1
4.030000E+2	9.977141E-1
4.032500E+2	9.978838E-1
4.035000E+2	9.980645E-1
4.037500E+2	9.981511E-1
4.040000E+2	9.981745E-1
4.042500E+2	9.981929E-1
4.045000E+2	9.981711E-1
4.047500E+2	9.980260E-1
4.050000E+2	9.978032E-1
4.052500E+2	9.977074E-1
4.055000E+2	9.978515E-1
4.057500E+2	9.980299E-1
4.060000E+2	9.979238E-1
4.062500E+2	9.975767E-1
4.065000E+2	9.974231E-1
4.067500E+2	9.977244E-1
4.070000E+2	9.981840E-1
4.072500E+2	9.983101E-1
4.075000E+2	9.980417E-1
4.077500E+2	9.977575E-1
4.080000E+2	9.977321E-1
4.082500E+2	9.978346E-1
4.085000E+2	9.978026E-1
4.087500E+2	9.976087E-1
4.090000E+2	9.974444E-1
4.092500E+2	9.974495E-1
4.095000E+2	9.976023E-1
4.097500E+2	9.978206E-1
4.100000E+2	9.980339E-1
4.102500E+2	9.981671E-1
4.105000E+2	9.981129E-1
4.107500E+2	9.977453E-1
4.110000E+2	9.970196E-1
4.112500E+2	9.961623E-1
4.115000E+2	9.956980E-1
4.117500E+2	9.959981E-1
4.120000E+2	9.968266E-1
4.122500E+2	9.976247E-1
4.125000E+2	9.979820E-1
4.127500E+2	9.977516E-1
4.130000E+2	9.971638E-1
4.132500E+2	9.967977E-1
4.135000E+2	9.970064E-1
4.137500E+2	9.974814E-1
4.140000E+2	9.975486E-1
4.142500E+2	9.970303E-1
4.145000E+2	9.965901E-1
4.147500E+2	9.968122E-1
4.150000E+2	9.973298E-1
4.152500E+2	9.972926E-1
4.155000E+2	9.966366E-1
4.157500E+2	9.961106E-1
4.160000E+2	9.961204E-1
4.162500E+2	9.962722E-1
4.165000E+2	9.961874E-1
4.167500E+2	9.961327E-1
4.170000E+2	9.963578E-1
4.172500E+2	9.964765E-1
4.175000E+2	9.961192E-1
4.177500E+2	9.957318E-1
4.180000E+2	9.959363E-1
4.182500E+2	9.964359E-1
4.185000E+2	9.963932E-1
4.187500E+2	9.957168E-1
4.190000E+2	9.952194E-1
4.192500E+2	9.954135E-1
4.195000E+2	9.958578E-1
4.197500E+2	9.960213E-1
4.200000E+2	9.959724E-1
4.202500E+2	9.959773E-1
4.205000E+2	9.959812E-1
4.207500E+2	9.958229E-1
4.210000E+2	9.955818E-1
4.212500E+2	9.954258E-1
4.215000E+2	9.953927E-1
4.217500E+2	9.954801E-1
4.220000E+2	9.956500E-1
4.222500E+2	9.956642E-1
4.225000E+2	9.953211E-1
4.227500E+2	9.949126E-1
4.230000E+2	9.949580E-1
4.232500E+2	9.953663E-1
4.235000E+2	9.954937E-1
4.237500E+2	9.951635E-1
4.240000E+2	9.949131E-1
4.242500E+2	9.950423E-1
4.245000E+2	9.950687E-1
4.247500E+2	9.946713E-1
4.250000E+2	9.943930E-1
4.252500E+2	9.947827E-1
4.255000E+2	9.953988E-1
4.257500E+2	9.954720E-1
4.260000E+2	9.951098E-1
4.262500E+2	9.949994E-1
4.265000E+2	9.952256E-1
4.267500E+2	9.952538E-1
4.270000E+2	9.949561E-1
4.272500E+2	9.947944E-1
4.275000E+2	9.949604E-1
4.277500E+2	9.950966E-1
4.280000E+2	9.949975E-1
4.282500E+2	9.949181E-1
4.285000E+2	9.949884E-1
4.287500E+2	9.949472E-1
4.290000E+2	9.947221E-1
4.292500E+2	9.947085E-1
4.295000E+2	9.951242E-1
4.297500E+2	9.955498E-1
4.300000E+2	9.955296E-1
4.302500E+2	9.952656E-1
4.305000E+2	9.952983E-1
4.307500E+2	9.956444E-1
4.310000E+2	9.957883E-1
4.312500E+2	9.954857E-1
4.315000E+2	9.951575E-1
4.317500E+2	9.953173E-1
4.320000E+2	9.958325E-1
4.322500E+2	9.960975E-1
4.325000E+2	9.958611E-1
4.327500E+2	9.955396E-1
4.330000E+2	9.956021E-1
4.332500E+2	9.958900E-1
4.335000E+2	9.959106E-1
4.337500E+2	9.956515E-1
4.340000E+2	9.956458E-1
4.342500E+2	9.961733E-1
4.345000E+2	9.967908E-1
4.347500E+2	9.969644E-1
4.350000E+2	9.967843E-1
4.352500E+2	9.966840E-1
4.355000E+2	9.967513E-1
4.357500E+2	9.967609E-1
4.360000E+2	9.967048E-1
4.362500E+2	9.968093E-1
4.365000E+2	9.970450E-1
