freq (Hz)	magnitude
2.182500E+2	9.981165E-1
2.185000E+2	9.976725E-1
2.187500E+2	9.974148E-1
2.190000E+2	9.973843E-1
2.192500E+2	9.976001E-1
2.195000E+2	9.980380E-1
2.197500E+2	9.984536E-1
2.200000E+2	9.985104E-1
2.202500E+2	9.981682E-1
2.205000E+2	9.977158E-1
2.207500E+2	9.974261E-1
2.210000E+2	9.973900E-1
2.212500E+2	9.976192E-1
2.215000E+2	9.980714E-1
2.217500E+2	9.985133E-1
2.220000E+2	9.985937E-1
2.222500E+2	9.982129E-1
2.225000E+2	9.976497E-1
2.227500E+2	9.972683E-1
2.230000E+2	9.972452E-1
2.232500E+2	9.975451E-1
2.235000E+2	9.980122E-1
2.237500E+2	9.984191E-1
2.240000E+2	9.985353E-1
2.242500E+2	9.982904E-1
2.245000E+2	9.978397E-1
2.247500E+2	9.974396E-1
2.250000E+2	9.972994E-1
2.252500E+2	9.974972E-1
2.255000E+2	9.979370E-1
2.257500E+2	9.983677E-1
2.260000E+2	9.985236E-1
2.262500E+2	9.983209E-1
2.265000E+2	9.979047E-1
2.267500E+2	9.975148E-1
2.270000E+2	9.973546E-1
2.272500E+2	9.975148E-1
2.275000E+2	9.979130E-1
2.277500E+2	9.983060E-1
2.280000E+2	9.984425E-1
2.282500E+2	9.982576E-1
2.285000E+2	9.979028E-1
2.287500E+2	9.975890E-1
2.290000E+2	9.974461E-1
2.292500E+2	9.975107E-1
2.295000E+2	9.977585E-1
2.297500E+2	9.980919E-1
2.300000E+2	9.983369E-1
2.302500E+2	9.983378E-1
2.305000E+2	9.980905E-1
2.307500E+2	9.977649E-1
2.310000E+2	9.975789E-1
2.312500E+2	9.976403E-1
2.315000E+2	9.978882E-1
2.317500E+2	9.981698E-1
2.320000E+2	9.983566E-1
2.322500E+2	9.983926E-1
2.325000E+2	9.982852E-1
2.327500E+2	9.980950E-1
2.330000E+2	9.979241E-1
2.332500E+2	9.978767E-1
2.335000E+2	9.980030E-1
2.337500E+2	9.982610E-1
2.340000E+2	9.985244E-1
2.342500E+2	9.986520E-1
2.345000E+2	9.985886E-1
2.347500E+2	9.984102E-1
2.350000E+2	9.982570E-1
2.352500E+2	9.982190E-1
2.355000E+2	9.982949E-1
2.357500E+2	9.984385E-1
2.360000E+2	9.985961E-1
2.362500E+2	9.987018E-1
2.365000E+2	9.987055E-1
2.367500E+2	9.986272E-1
2.370000E+2	9.985376E-1
2.372500E+2	9.984817E-1
2.375000E+2	9.984659E-1
2.377500E+2	9.985124E-1
2.380000E+2	9.986449E-1
2.382500E+2	9.988052E-1
2.385000E+2	9.988729E-1
2.387500E+2	9.988090E-1
2.390000E+2	9.987044E-1
2.392500E+2	9.986525E-1
2.395000E+2	9.986505E-1
2.397500E+2	9.986670E-1
2.400000E+2	9.987225E-1
2.402500E+2	9.988327E-1
2.405000E+2	9.989360E-1
2.407500E+2	9.989570E-1
2.410000E+2	9.988976E-1
2.412500E+2	9.988120E-1
2.415000E+2	9.987398E-1
2.417500E+2	9.987078E-1
2.420000E+2	9.987492E-1
2.422500E+2	9.988592E-1
2.425000E+2	9.989690E-1
2.427500E+2	9.990171E-1
2.430000E+2	9.990098E-1
2.432500E+2	9.989747E-1
2.435000E+2	9.989132E-1
2.437500E+2	9.988426E-1
2.440000E+2	9.988248E-1
2.442500E+2	9.988953E-1
2.445000E+2	9.990038E-1
2.447500E+2	9.990774E-1
2.450000E+2	9.991038E-1
2.452500E+2	9.991014E-1
2.455000E+2	9.990645E-1
2.457500E+2	9.989961E-1
2.460000E+2	9.989486E-1
2.462500E+2	9.989680E-1
2.465000E+2	9.990309E-1
2.467500E+2	9.990892E-1
2.470000E+2	9.991403E-1
2.472500E+2	9.991914E-1
2.475000E+2	9.992022E-1
2.477500E+2	9.991361E-1
2.480000E+2	9.990380E-1
2.482500E+2	9.989935E-1
2.485000E+2	9.990254E-1
2.487500E+2	9.990861E-1
2.490000E+2	9.991408E-1
2.492500E+2	9.991897E-1
2.495000E+2	9.992193E-1
2.497500E+2	9.991992E-1
2.500000E+2	9.991348E-1
2.502500E+2	9.990808E-1
2.505000E+2	9.990837E-1
2.507500E+2	9.991330E-1
2.510000E+2	9.991871E-1
2.512500E+2	9.992220E-1
2.515000E+2	9.992413E-1
2.517500E+2	9.992505E-1
2.520000E+2	9.992393E-1
2.522500E+2	9.991994E-1
2.525000E+2	9.991549E-1
2.527500E+2	9.991497E-1
2.530000E+2	9.991934E-1
2.532500E+2	9.992443E-1
2.535000E+2	9.992597E-1
2.537500E+2	9.992421E-1
2.540000E+2	9.992157E-1
2.542500E+2	9.991860E-1
2.545000E+2	9.991559E-1
2.547500E+2	9.991518E-1
2.550000E+2	9.991884E-1
2.552500E+2	9.992322E-1
2.555000E+2	9.992441E-1
2.557500E+2	9.992375E-1
2.560000E+2	9.992487E-1
2.562500E+2	9.992707E-1
2.565000E+2	9.992700E-1
2.567500E+2	9.992541E-1
2.570000E+2	9.992548E-1
2.572500E+2	9.992621E-1
2.575000E+2	9.992449E-1
2.577500E+2	9.992225E-1
2.580000E+2	9.992447E-1
2.582500E+2	9.993019E-1
2.585000E+2	9.993233E-1
2.587500E+2	9.992837E-1
2.590000E+2	9.992368E-1
2.592500E+2	9.992245E-1
2.595000E+2	9.992271E-1
2.597500E+2	9.992208E-1
2.600000E+2	9.992239E-1
2.602500E+2	9.992565E-1
2.605000E+2	9.992926E-1
2.607500E+2	9.992896E-1
2.610000E+2	9.992405E-1
2.612500E+2	9.991762E-1
2.615000E+2	9.991394E-1
2.617500E+2	9.991597E-1
2.620000E+2	9.992302E-1
2.622500E+2	9.993077E-1
2.625000E+2	9.993507E-1
2.627500E+2	9.993541E-1
2.630000E+2	9.993236E-1
2.632500E+2	9.992496E-1
2.635000E+2	9.991495E-1
2.637500E+2	9.990958E-1
2.640000E+2	9.991451E-1
2.642500E+2	9.992619E-1
2.645000E+2	9.993582E-1
2.647500E+2	9.993909E-1
2.650000E+2	9.993680E-1
2.652500E+2	9.992911E-1
2.655000E+2	9.991762E-1
2.657500E+2	9.991004E-1
2.660000E+2	9.991364E-1
2.662500E+2	9.992489E-1
2.665000E+2	9.993315E-1
2.667500E+2	9.993460E-1
2.670000E+2	9.993403E-1
2.672500E+2	9.993321E-1
2.675000E+2	9.992820E-1
2.677500E+2	9.991941E-1
2.680000E+2	9.991466E-1
2.682500E+2	9.991902E-1
2.685000E+2	9.992826E-1
2.687500E+2	9.993556E-1
2.690000E+2	9.993871E-1
2.692500E+2	9.993735E-1
2.695000E+2	9.993033E-1
2.697500E+2	9.992006E-1
2.700000E+2	9.991365E-1
2.702500E+2	9.991616E-1
2.705000E+2	9.992554E-1
2.707500E+2	9.993616E-1
2.710000E+2	9.994360E-1
2.712500E+2	9.994434E-1
2.715000E+2	9.993718E-1
2.717500E+2	9.992739E-1
2.720000E+2	9.992325E-1
2.722500E+2	9.992637E-1
2.725000E+2	9.993085E-1
2.727500E+2	9.993365E-1
2.730000E+2	9.993827E-1
2.732500E+2	9.994478E-1
2.735000E+2	9.994525E-1
2.737500E+2	9.993558E-1
2.740000E+2	9.992386E-1
2.742500E+2	9.992029E-1
2.745000E+2	9.992437E-1
2.747500E+2	9.992903E-1
2.750000E+2	9.993291E-1
2.752500E+2	9.993835E-1
2.755000E+2	9.994154E-1
2.757500E+2	9.993592E-1
2.760000E+2	9.992447E-1
2.762500E+2	9.991801E-1
2.765000E+2	9.992094E-1
2.767500E+2	9.992659E-1
2.770000E+2	9.992906E-1
2.772500E+2	9.993072E-1
2.775000E+2	9.993421E-1
2.777500E+2	9.993532E-1
2.780000E+2	9.992969E-1
2.782500E+2	9.992055E-1
2.785000E+2	9.991493E-1
2.787500E+2	9.991543E-1
2.790000E+2	9.991999E-1
2.792500E+2	9.992618E-1
2.795000E+2	9.993101E-1
2.797500E+2	9.993027E-1
2.800000E+2	9.992293E-1
2.802500E+2	9.991396E-1
2.805000E+2	9.990919E-1
2.807500E+2	9.990887E-1
2.810000E+2	9.990963E-1
2.812500E+2	9.991025E-1
2.815000E+2	9.991138E-1
2.817500E+2	9.991189E-1
2.820000E+2	9.990979E-1
2.822500E+2	9.990528E-1
2.825000E+2	9.989992E-1
2.827500E+2	9.989425E-1
2.830000E+2	9.988870E-1
2.832500E+2	9.988518E-1
2.835000E+2	9.988441E-1
2.837500E+2	9.988384E-1
2.840000E+2	9.988137E-1
2.842500E+2	9.987920E-1
2.845000E+2	9.988037E-1
2.847500E+2	9.988302E-1
2.850000E+2	9.988176E-1
2.852500E+2	9.987407E-1
2.855000E+2	9.986276E-1
2.857500E+2	9.985265E-1
2.860000E+2	9.984689E-1
2.862500E+2	9.984648E-1
2.865000E+2	9.985067E-1
2.867500E+2	9.985610E-1
2.870000E+2	9.985593E-1
2.872500E+2	9.984286E-1
2.875000E+2	9.981668E-1
2.877500E+2	9.978830E-1
2.880000E+2	9.977138E-1
2.882500E+2	9.976952E-1
2.885000E+2	9.977743E-1
2.887500E+2	9.979075E-1
2.890000E+2	9.980209E-1
2.892500E+2	9.979118E-1
2.895000E+2	9.974041E-1
2.897500E+2	9.966579E-1
2.900000E+2	9.961291E-1
2.902500E+2	9.960945E-1
2.905000E+2	9.964034E-1
2.907500E+2	9.967730E-1
2.910000E+2	9.970097E-1
2.912500E+2	9.968867E-1
2.915000E+2	9.961930E-1
2.917500E+2	9.950949E-1
2.920000E+2	9.941742E-1
2.922500E+2	9.938462E-1
2.925000E+2	9.940477E-1
2.927500E+2	9.945867E-1
2.930000E+2	9.951698E-1
2.932500E+2	9.950743E-1
2.935000E+2	9.935585E-1
2.937500E+2	9.908825E-1
2.940000E+2	9.884380E-1
2.942500E+2	9.871992E-1
2.945000E+2	9.870755E-1
2.947500E+2	9.881400E-1
2.950000E+2	9.901168E-1
2.952500E+2	9.906265E-1
2.955000E+2	9.867922E-1
2.957500E+2	9.792059E-1
2.960000E+2	9.725999E-1
2.962500E+2	9.691612E-1
2.965000E+2	9.663134E-1
2.967500E+2	9.650610E-1
2.970000E+2	9.696241E-1
2.972500E+2	9.741892E-1
2.975000E+2	9.616136E-1
2.977500E+2	9.239277E-1
2.980000E+2	8.887343E-1
2.982500E+2	8.827633E-1
2.985000E+2	8.915201E-1
2.987500E+2	8.994807E-1
2.990000E+2	9.077849E-1
2.992500E+2	9.117760E-1
2.995000E+2	8.950128E-1
2.997500E+2	8.721611E-1
3.000000E+2	8.754022E-1
3.002500E+2	8.938879E-1
3.005000E+2	9.150162E-1
3.007500E+2	9.342904E-1
3.010000E+2	9.501949E-1
3.012500E+2	9.612751E-1
3.015000E+2	9.637954E-1
3.017500E+2	9.598210E-1
3.020000E+2	9.575011E-1
3.022500E+2	9.598245E-1
3.025000E+2	9.658623E-1
3.027500E+2	9.733520E-1
3.030000E+2	9.800451E-1
3.032500E+2	9.844375E-1
3.035000E+2	9.854703E-1
3.037500E+2	9.841756E-1
3.040000E+2	9.829490E-1
3.042500E+2	9.826241E-1
3.045000E+2	9.833433E-1
3.047500E+2	9.856067E-1
3.050000E+2	9.889443E-1
3.052500E+2	9.911721E-1
3.055000E+2	9.903945E-1
3.057500E+2	9.875456E-1
3.060000E+2	9.850164E-1
3.062500E+2	9.838038E-1
3.065000E+2	9.838971E-1
3.067500E+2	9.851263E-1
3.070000E+2	9.864378E-1
3.072500E+2	9.855856E-1
3.075000E+2	9.815475E-1
3.077500E+2	9.765380E-1
3.080000E+2	9.724433E-1
3.082500E+2	9.697293E-1
3.085000E+2	9.701233E-1
3.087500E+2	9.749081E-1
3.090000E+2	9.818684E-1
3.092500E+2	9.872407E-1
3.095000E+2	9.889289E-1
3.097500E+2	9.885796E-1
3.100000E+2	9.886371E-1
3.102500E+2	9.891301E-1
3.105000E+2	9.893331E-1
3.107500E+2	9.899632E-1
3.110000E+2	9.919106E-1
3.112500E+2	9.942325E-1
3.115000E+2	9.951232E-1
3.117500E+2	9.946247E-1
3.120000E+2	9.943076E-1
3.122500E+2	9.943171E-1
3.125000E+2	9.937751E-1
3.127500E+2	9.931095E-1
3.130000E+2	9.936446E-1
3.132500E+2	9.951868E-1
3.135000E+2	9.961404E-1
3.137500E+2	9.959623E-1
3.140000E+2	9.956120E-1
3.142500E+2	9.954026E-1
3.145000E+2	9.947738E-1
3.147500E+2	9.941372E-1
3.150000E+2	9.947306E-1
3.152500E+2	9.964125E-1
3.155000E+2	9.974006E-1
3.157500E+2	9.969585E-1
3.160000E+2	9.963285E-1
3.162500E+2	9.963475E-1
3.165000E+2	9.963900E-1
3.167500E+2	9.960584E-1
3.170000E+2	9.961294E-1
3.172500E+2	9.970173E-1
3.175000E+2	9.977692E-1
3.177500E+2	9.975724E-1
3.180000E+2	9.970195E-1
3.182500E+2	9.968016E-1
3.185000E+2	9.966734E-1
3.187500E+2	9.964001E-1
3.190000E+2	9.964966E-1
3.192500E+2	9.972372E-1
3.195000E+2	9.979338E-1
3.197500E+2	9.979499E-1
3.200000E+2	9.976903E-1
3.202500E+2	9.976003E-1
3.205000E+2	9.973514E-1
3.207500E+2	9.968035E-1
3.210000E+2	9.966675E-1
3.212500E+2	9.973527E-1
3.215000E+2	9.981074E-1
3.217500E+2	9.980852E-1
3.220000E+2	9.976536E-1
3.222500E+2	9.975978E-1
3.225000E+2	9.977911E-1
3.227500E+2	9.977112E-1
3.230000E+2	9.975375E-1
3.232500E+2	9.977550E-1
3.235000E+2	9.981854E-1
3.237500E+2	9.982970E-1
3.240000E+2	9.981599E-1
3.242500E+2	9.981542E-1
3.245000E+2	9.981516E-1
3.247500E+2	9.978440E-1
3.250000E+2	9.975495E-1
3.252500E+2	9.978313E-1
3.255000E+2	9.985414E-1
3.257500E+2	9.989272E-1
3.260000E+2	9.987480E-1
3.262500E+2	9.984490E-1
3.265000E+2	9.983405E-1
3.267500E+2	9.982706E-1
3.270000E+2	9.981100E-1
3.272500E+2	9.980148E-1
3.275000E+2	9.981372E-1
3.277500E+2	9.984094E-1
3.280000E+2	9.986646E-1
3.282500E+2	9.987620E-1
3.285000E+2	9.986330E-1
3.287500E+2	9.984104E-1
3.290000E+2	9.983463E-1
3.292500E+2	9.984859E-1
3.295000E+2	9.986070E-1
3.297500E+2	9.985994E-1
3.300000E+2	9.986262E-1
3.302500E+2	9.987271E-1
3.305000E+2	9.986656E-1
3.307500E+2	9.984070E-1
3.310000E+2	9.983040E-1
3.312500E+2	9.985288E-1
3.315000E+2	9.987587E-1
3.317500E+2	9.987149E-1
3.320000E+2	9.986139E-1
3.322500E+2	9.986878E-1
3.325000E+2	9.987090E-1
3.327500E+2	9.984572E-1
3.330000E+2	9.982338E-1
3.332500E+2	9.983757E-1
3.335000E+2	9.986701E-1
3.337500E+2	9.987111E-1
3.340000E+2	9.986155E-1
3.342500E+2	9.987439E-1
3.345000E+2	9.989619E-1
3.347500E+2	9.988302E-1
3.350000E+2	9.984365E-1
3.352500E+2	9.983050E-1
3.355000E+2	9.986002E-1
3.357500E+2	9.988688E-1
3.360000E+2	9.987594E-1
3.362500E+2	9.984945E-1
3.365000E+2	9.984185E-1
3.367500E+2	9.985094E-1
3.370000E+2	9.985159E-1
3.372500E+2	9.983631E-1
3.375000E+2	9.982074E-1
3.377500E+2	9.982244E-1
3.380000E+2	9.984333E-1
3.382500E+2	9.986843E-1
3.385000E+2	9.987911E-1
3.387500E+2	9.987199E-1
3.390000E+2	9.985907E-1
3.392500E+2	9.984776E-1
3.395000E+2	9.983749E-1
3.397500E+2	9.983669E-1
3.400000E+2	9.985870E-1
3.402500E+2	9.989174E-1
3.405000E+2	9.989564E-1
3.407500E+2	9.985483E-1
3.410000E+2	9.980670E-1
3.412500E+2	9.979497E-1
3.415000E+2	9.982285E-1
3.417500E+2	9.985958E-1
3.420000E+2	9.988168E-1
3.422500E+2	9.988400E-1
3.425000E+2	9.986946E-1
3.427500E+2	9.985390E-1
3.430000E+2	9.985604E-1
3.432500E+2	9.986978E-1
3.435000E+2	9.986933E-1
3.437500E+2	9.985408E-1
3.440000E+2	9.985800E-1
3.442500E+2	9.988792E-1
3.445000E+2	9.989646E-1
3.447500E+2	9.985345E-1
3.450000E+2	9.980327E-1
3.452500E+2	9.980025E-1
3.455000E+2	9.982698E-1
3.457500E+2	9.982864E-1
3.460000E+2	9.980760E-1
3.462500E+2	9.981467E-1
3.465000E+2	9.985621E-1
3.467500E+2	9.987544E-1
3.470000E+2	9.984305E-1
3.472500E+2	9.980152E-1
3.475000E+2	9.979790E-1
3.477500E+2	9.982231E-1
3.480000E+2	9.984360E-1
3.482500E+2	9.985885E-1
3.485000E+2	9.987575E-1
3.487500E+2	9.988182E-1
3.490000E+2	9.986572E-1
3.492500E+2	9.984521E-1
3.495000E+2	9.984586E-1
3.497500E+2	9.986255E-1
3.500000E+2	9.986994E-1
3.502500E+2	9.986150E-1
3.505000E+2	9.985252E-1
3.507500E+2	9.985182E-1
3.510000E+2	9.985062E-1
3.512500E+2	9.984263E-1
3.515000E+2	9.983499E-1
3.517500E+2	9.983591E-1
3.520000E+2	9.984296E-1
3.522500E+2	9.985011E-1
3.525000E+2	9.985532E-1
3.527500E+2	9.985754E-1
3.530000E+2	9.985524E-1
3.532500E+2	9.985191E-1
3.535000E+2	9.985665E-1
3.537500E+2	9.987215E-1
3.540000E+2	9.988848E-1
3.542500E+2	9.989548E-1
3.545000E+2	9.989526E-1
3.547500E+2	9.989372E-1
3.550000E+2	9.988261E-1
3.552500E+2	9.984903E-1
3.555000E+2	9.980645E-1
3.557500E+2	9.979396E-1
3.560000E+2	9.982676E-1
3.562500E+2	9.987183E-1
3.565000E+2	9.989127E-1
3.567500E+2	9.989184E-1
3.570000E+2	9.990159E-1
3.572500E+2	9.991422E-1
3.575000E+2	9.989761E-1
3.577500E+2	9.985895E-1
3.580000E+2	9.984258E-1
3.582500E+2	9.986619E-1
3.585000E+2	9.989560E-1
3.587500E+2	9.989194E-1
3.590000E+2	9.986622E-1
3.592500E+2	9.985504E-1
3.595000E+2	9.987242E-1
3.597500E+2	9.989814E-1
3.600000E+2	9.991241E-1
3.602500E+2	9.990497E-1
3.605000E+2	9.986770E-1
3.607500E+2	9.982358E-1
3.610000E+2	9.982623E-1
3.612500E+2	9.988084E-1
3.615000E+2	9.992712E-1
3.617500E+2	9.991718E-1
3.620000E+2	9.988300E-1
3.622500E+2	9.988364E-1
3.625000E+2	9.991215E-1
3.627500E+2	9.991485E-1
3.630000E+2	9.988340E-1
3.632500E+2	9.986814E-1
3.635000E+2	9.989026E-1
3.637500E+2	9.990677E-1
3.640000E+2	9.988604E-1
3.642500E+2	9.986012E-1
3.645000E+2	9.987151E-1
3.647500E+2	9.990534E-1
3.650000E+2	9.991750E-1
3.652500E+2	9.990210E-1
3.655000E+2	9.989056E-1
3.657500E+2	9.989736E-1
3.660000E+2	9.990280E-1
3.662500E+2	9.989258E-1
3.665000E+2	9.987762E-1
3.667500E+2	9.987554E-1
3.670000E+2	9.988709E-1
3.672500E+2	9.989847E-1
3.675000E+2	9.989914E-1
3.677500E+2	9.989095E-1
3.680000E+2	9.988379E-1
3.682500E+2	9.988306E-1
3.685000E+2	9.988371E-1
3.687500E+2	9.987950E-1
3.690000E+2	9.987537E-1
3.692500E+2	9.988022E-1
3.695000E+2	9.988881E-1
3.697500E+2	9.988604E-1
3.700000E+2	9.987206E-1
3.702500E+2	9.986441E-1
3.705000E+2	9.987207E-1
3.707500E+2	9.988286E-1
3.710000E+2	9.988516E-1
3.712500E+2	9.988333E-1
3.715000E+2	9.988069E-1
3.717500E+2	9.986714E-1
3.720000E+2	9.984053E-1
3.722500E+2	9.982226E-1
3.725000E+2	9.983310E-1
3.727500E+2	9.985904E-1
3.730000E+2	9.986677E-1
3.732500E+2	9.984995E-1
3.735000E+2	9.983370E-1
3.737500E+2	9.983572E-1
3.740000E+2	9.984406E-1
3.742500E+2	9.984355E-1
3.745000E+2	9.983987E-1
3.747500E+2	9.984637E-1
3.750000E+2	9.985985E-1
3.752500E+2	9.986479E-1
3.755000E+2	9.985512E-1
3.757500E+2	9.984160E-1
3.760000E+2	9.983729E-1
3.762500E+2	9.984326E-1
3.765000E+2	9.985064E-1
3.767500E+2	9.985212E-1
3.770000E+2	9.984991E-1
3.772500E+2	9.985110E-1
3.775000E+2	9.985678E-1
3.777500E+2	9.985958E-1
3.780000E+2	9.985472E-1
3.782500E+2	9.984777E-1
3.785000E+2	9.984802E-1
3.787500E+2	9.985788E-1
3.790000E+2	9.987291E-1
3.792500E+2	9.988860E-1
3.795000E+2	9.989942E-1
3.797500E+2	9.989819E-1
3.800000E+2	9.988560E-1
3.802500E+2	9.987427E-1
3.805000E+2	9.987511E-1
3.807500E+2	9.988239E-1
3.810000E+2	9.988303E-1
3.812500E+2	9.987877E-1
3.815000E+2	9.988262E-1
3.817500E+2	9.989254E-1
3.820000E+2	9.988935E-1
3.822500E+2	9.986848E-1
3.825000E+2	9.985296E-1
3.827500E+2	9.986127E-1
3.830000E+2	9.987756E-1
3.832500E+2	9.987803E-1
3.835000E+2	9.986853E-1
3.837500E+2	9.987188E-1
3.840000E+2	9.988422E-1
3.842500E+2	9.987915E-1
3.845000E+2	9.985458E-1
3.847500E+2	9.984371E-1
3.850000E+2	9.986496E-1
3.852500E+2	9.989284E-1
3.855000E+2	9.989530E-1
3.857500E+2	9.987807E-1
3.860000E+2	9.986897E-1
3.862500E+2	9.987048E-1
3.865000E+2	9.986289E-1
3.867500E+2	9.984479E-1
3.870000E+2	9.983948E-1
3.872500E+2	9.985799E-1
3.875000E+2	9.988269E-1
3.877500E+2	9.989250E-1
3.880000E+2	9.988889E-1
3.882500E+2	9.988312E-1
3.885000E+2	9.987442E-1
3.887500E+2	9.985795E-1
3.890000E+2	9.984354E-1
3.892500E+2	9.984819E-1
3.895000E+2	9.987144E-1
3.897500E+2	9.989082E-1
3.900000E+2	9.989002E-1
3.902500E+2	9.987961E-1
3.905000E+2	9.987951E-1
3.907500E+2	9.988838E-1
3.910000E+2	9.988518E-1
3.912500E+2	9.986445E-1
3.915000E+2	9.985146E-1
3.917500E+2	9.986821E-1
3.920000E+2	9.989489E-1
3.922500E+2	9.989461E-1
3.925000E+2	9.986754E-1
3.927500E+2	9.985254E-1
3.930000E+2	9.986693E-1
3.932500E+2	9.988352E-1
3.935000E+2	9.987990E-1
3.937500E+2	9.987615E-1
3.940000E+2	9.989706E-1
3.942500E+2	9.992249E-1
3.945000E+2	9.991592E-1
3.947500E+2	9.988488E-1
3.950000E+2	9.987170E-1
3.952500E+2	9.988686E-1
3.955000E+2	9.990044E-1
3.957500E+2	9.989654E-1
3.960000E+2	9.989644E-1
3.962500E+2	9.991437E-1
3.965000E+2	9.992893E-1
3.967500E+2	9.991994E-1
3.970000E+2	9.990210E-1
3.972500E+2	9.989857E-1
3.975000E+2	9.990732E-1
3.977500E+2	9.991358E-1
3.980000E+2	9.991619E-1
3.982500E+2	9.991963E-1
3.985000E+2	9.991752E-1
3.987500E+2	9.990654E-1
3.990000E+2	9.990009E-1
3.992500E+2	9.990794E-1
3.995000E+2	9.991922E-1
3.997500E+2	9.992132E-1
4.000000E+2	9.992256E-1
4.002500E+2	9.993368E-1
4.005000E+2	9.994284E-1
4.007500E+2	9.993393E-1
4.010000E+2	9.991746E-1
4.012500E+2	9.991439E-1
4.015000E+2	9.992403E-1
4.017500E+2	9.993145E-1
4.020000E+2	9.993583E-1
4.022500E+2	9.994505E-1
4.025000E+2	9.994952E-1
4.027500E+2	9.993376E-1
4.030000E+2	9.991050E-1
4.032500E+2	9.990821E-1
4.035000E+2	9.992728E-1
4.037500E+2	9.994073E-1
4.040000E+2	9.993944E-1
4.042500E+2	9.994267E-1
4.045000E+2	9.995566E-1
4.047500E+2	9.995370E-1
4.050000E+2	9.992711E-1
4.052500E+2	9.990565E-1
4.055000E+2	9.991676E-1
4.057500E+2	9.994425E-1
4.060000E+2	9.995537E-1
4.062500E+2	9.994861E-1
4.065000E+2	9.994392E-1
4.067500E+2	9.994199E-1
4.070000E+2	9.992661E-1
4.072500E+2	9.990267E-1
4.075000E+2	9.989700E-1
4.077500E+2	9.991881E-1
4.080000E+2	9.994388E-1
4.082500E+2	9.994950E-1
4.085000E+2	9.994154E-1
4.087500E+2	9.993567E-1
4.090000E+2	9.993045E-1
4.092500E+2	9.991552E-1
4.095000E+2	9.989509E-1
4.097500E+2	9.988668E-1
4.100000E+2	9.990020E-1
4.102500E+2	9.992720E-1
4.105000E+2	9.994805E-1
4.107500E+2	9.994684E-1
4.110000E+2	9.992169E-1
4.112500E+2	9.988930E-1
4.115000E+2	9.987994E-1
4.117500E+2	9.990446E-1
4.120000E+2	9.993553E-1
4.122500E+2	9.994204E-1
4.125000E+2	9.992238E-1
4.127500E+2	9.990198E-1
4.130000E+2	9.989688E-1
4.132500E+2	9.989678E-1
4.135000E+2	9.989132E-1
4.137500E+2	9.989018E-1
4.140000E+2	9.990538E-1
4.142500E+2	9.992648E-1
4.145000E+2	9.992944E-1
4.147500E+2	9.990701E-1
4.150000E+2	9.987800E-1
4.152500E+2	9.986259E-1
4.155000E+2	9.986559E-1
4.157500E+2	9.988089E-1
4.160000E+2	9.989925E-1
4.162500E+2	9.991072E-1
4.165000E+2	9.990683E-1
4.167500E+2	9.988895E-1
4.170000E+2	9.986932E-1
4.172500E+2	9.985848E-1
4.175000E+2	9.985791E-1
4.177500E+2	9.986414E-1
4.180000E+2	9.987565E-1
4.182500E+2	9.989234E-1
4.185000E+2	9.990627E-1
4.187500E+2	9.989879E-1
4.190000E+2	9.985969E-1
4.192500E+2	9.980851E-1
4.195000E+2	9.978598E-1
4.197500E+2	9.981376E-1
4.200000E+2	9.986447E-1
4.202500E+2	9.989106E-1
4.205000E+2	9.988074E-1
4.207500E+2	9.986227E-1
4.210000E+2	9.985587E-1
4.212500E+2	9.984734E-1
4.215000E+2	9.982752E-1
4.217500E+2	9.982117E-1
4.220000E+2	9.984870E-1
4.222500E+2	9.988429E-1
4.225000E+2	9.988581E-1
4.227500E+2	9.985546E-1
4.230000E+2	9.983257E-1
4.232500E+2	9.982939E-1
4.235000E+2	9.982415E-1
4.237500E+2	9.981267E-1
4.240000E+2	9.982052E-1
4.242500E+2	9.985484E-1
4.245000E+2	9.988206E-1
4.247500E+2	9.987268E-1
4.250000E+2	9.984192E-1
4.252500E+2	9.981937E-1
4.255000E+2	9.981156E-1
4.257500E+2	9.981397E-1
4.260000E+2	9.983016E-1
4.262500E+2	9.985798E-1
4.265000E+2	9.987670E-1
4.267500E+2	9.987084E-1
4.270000E+2	9.985280E-1
4.272500E+2	9.983872E-1
4.275000E+2	9.982624E-1
4.277500E+2	9.981555E-1
4.280000E+2	9.982436E-1
4.282500E+2	9.985749E-1
4.285000E+2	9.988411E-1
4.287500E+2	9.987540E-1
4.290000E+2	9.984922E-1
4.292500E+2	9.983983E-1
4.295000E+2	9.984586E-1
4.297500E+2	9.984325E-1
4.300000E+2	9.983469E-1
4.302500E+2	9.984377E-1
4.305000E+2	9.986714E-1
4.307500E+2	9.987289E-1
4.310000E+2	9.985309E-1
4.312500E+2	9.983624E-1
4.315000E+2	9.983929E-1
4.317500E+2	9.984510E-1
4.320000E+2	9.983984E-1
4.322500E+2	9.983993E-1
4.325000E+2	9.986258E-1
4.327500E+2	9.989112E-1
4.330000E+2	9.989435E-1
4.332500E+2	9.986911E-1
4.335000E+2	9.984022E-1
4.337500E+2	9.982987E-1
4.340000E+2	9.983910E-1
4.342500E+2	9.985759E-1
4.345000E+2	9.987647E-1
4.347500E+2	9.988902E-1
4.350000E+2	9.989027E-1
4.352500E+2	9.987951E-1
4.355000E+2	9.986305E-1
4.357500E+2	9.985363E-1
4.360000E+2	9.985974E-1
4.362500E+2	9.987592E-1
4.365000E+2	9.988958E-1
