freq (Hz)	real	complex
2.413250E+3	9.667903E+4	-2.373887E+4
2.413500E+3	9.211584E+4	-2.830638E+4
2.413750E+3	8.734997E+4	-3.211235E+4
2.414000E+3	8.250142E+4	-3.521184E+4
2.414250E+3	7.766963E+4	-3.765807E+4
2.414500E+3	7.294013E+4	-3.952302E+4
2.414750E+3	6.835644E+4	-4.088741E+4
2.415000E+3	6.393501E+4	-4.179652E+4
2.415250E+3	5.972239E+4	-4.227059E+4
2.415500E+3	5.579220E+4	-4.237082E+4
2.415750E+3	5.217245E+4	-4.220584E+4
2.416000E+3	4.882624E+4	-4.185698E+4
2.416250E+3	4.572030E+4	-4.134732E+4
2.416500E+3	4.285959E+4	-4.069879E+4
2.416750E+3	4.023947E+4	-3.996159E+4
2.417000E+3	3.782524E+4	-3.916962E+4
2.417250E+3	3.559727E+4	-3.832960E+4
2.417500E+3	3.354978E+4	-3.746905E+4
2.417750E+3	3.163378E+4	-3.661834E+4
2.418000E+3	2.979263E+4	-3.573250E+4
2.418250E+3	2.807477E+4	-3.473671E+4
2.418500E+3	2.659352E+4	-3.368196E+4
2.418750E+3	2.532879E+4	-3.272804E+4
2.419000E+3	2.410514E+4	-3.191093E+4
2.419250E+3	2.284500E+4	-3.107200E+4
2.419500E+3	2.169143E+4	-3.011694E+4
2.419750E+3	2.075543E+4	-2.918776E+4
2.420000E+3	1.989930E+4	-2.842392E+4
2.420250E+3	1.895747E+4	-2.770403E+4
2.420500E+3	1.803596E+4	-2.684440E+4
2.420750E+3	1.734266E+4	-2.594053E+4
2.421000E+3	1.680408E+4	-2.523561E+4
2.421250E+3	1.614705E+4	-2.469919E+4
2.421500E+3	1.535000E+4	-2.404686E+4
2.421750E+3	1.469525E+4	-2.320891E+4
2.422000E+3	1.429945E+4	-2.246067E+4
2.422250E+3	1.390312E+4	-2.197007E+4
2.422500E+3	1.328748E+4	-2.150999E+4
2.422750E+3	1.263102E+4	-2.082014E+4
2.423000E+3	1.222058E+4	-2.001806E+4
2.423250E+3	1.200805E+4	-1.939585E+4
2.423500E+3	1.172455E+4	-1.897184E+4
2.423750E+3	1.130738E+4	-1.852479E+4
2.424000E+3	1.092599E+4	-1.798060E+4
2.424250E+3	1.064105E+4	-1.747418E+4
2.424500E+3	1.032754E+4	-1.704647E+4
2.424750E+3	9.955551E+3	-1.656251E+4
2.425000E+3	9.680489E+3	-1.598544E+4
2.425250E+3	9.568708E+3	-1.548789E+4
2.425500E+3	9.450514E+3	-1.518228E+4
2.425750E+3	9.170129E+3	-1.493055E+4
2.426000E+3	8.815200E+3	-1.455624E+4
2.426250E+3	8.555663E+3	-1.409908E+4
2.426500E+3	8.382083E+3	-1.370736E+4
2.426750E+3	8.166747E+3	-1.338397E+4
2.427000E+3	7.903053E+3	-1.301180E+4
2.427250E+3	7.706913E+3	-1.257878E+4
2.427500E+3	7.602837E+3	-1.220232E+4
2.427750E+3	7.476190E+3	-1.192458E+4
2.428000E+3	7.267619E+3	-1.163938E+4
2.428250E+3	7.073110E+3	-1.127301E+4
2.428500E+3	6.981485E+3	-1.091164E+4
2.428750E+3	6.920762E+3	-1.066318E+4
2.429000E+3	6.764803E+3	-1.048077E+4
2.429250E+3	6.525394E+3	-1.023124E+4
2.429500E+3	6.325622E+3	-9.891693E+3
2.429750E+3	6.211031E+3	-9.562440E+3
2.430000E+3	6.105472E+3	-9.295335E+3
2.430250E+3	5.962364E+3	-9.029453E+3
2.430500E+3	5.840001E+3	-8.725401E+3
2.430750E+3	5.777190E+3	-8.447721E+3
2.431000E+3	5.701730E+3	-8.244198E+3
2.431250E+3	5.549901E+3	-8.039530E+3
2.431500E+3	5.393734E+3	-7.751419E+3
2.431750E+3	5.334055E+3	-7.442917E+3
2.432000E+3	5.321945E+3	-7.231971E+3
2.432250E+3	5.225285E+3	-7.088438E+3
2.432500E+3	5.052360E+3	-6.870137E+3
2.432750E+3	4.951859E+3	-6.561886E+3
2.433000E+3	4.964678E+3	-6.316389E+3
2.433250E+3	4.937841E+3	-6.204522E+3
2.433500E+3	4.766063E+3	-6.080735E+3
2.433750E+3	4.576023E+3	-5.804399E+3
2.434000E+3	4.539044E+3	-5.471211E+3
2.434250E+3	4.599887E+3	-5.273935E+3
2.434500E+3	4.555582E+3	-5.203564E+3
2.434750E+3	4.365343E+3	-5.058537E+3
2.435000E+3	4.215738E+3	-4.745311E+3
2.435250E+3	4.253241E+3	-4.416377E+3
2.435500E+3	4.384014E+3	-4.261388E+3
2.435750E+3	4.401406E+3	-4.266999E+3
2.436000E+3	4.232479E+3	-4.249654E+3
2.436250E+3	3.997022E+3	-4.068717E+3
2.436500E+3	3.864276E+3	-3.755062E+3
2.436750E+3	3.892984E+3	-3.460271E+3
2.437000E+3	3.988217E+3	-3.310205E+3
2.437250E+3	3.994836E+3	-3.288151E+3
2.437500E+3	3.852264E+3	-3.251931E+3
2.437750E+3	3.655816E+3	-3.086399E+3
2.438000E+3	3.539149E+3	-2.825982E+3
2.438250E+3	3.518796E+3	-2.588744E+3
2.438500E+3	3.509544E+3	-2.416106E+3
2.438750E+3	3.471008E+3	-2.251215E+3
2.439000E+3	3.449492E+3	-2.066373E+3
2.439250E+3	3.465132E+3	-1.913428E+3
2.439500E+3	3.456194E+3	-1.817782E+3
2.439750E+3	3.382857E+3	-1.714102E+3
2.440000E+3	3.305225E+3	-1.547039E+3
2.440250E+3	3.290706E+3	-1.365959E+3
2.440500E+3	3.303338E+3	-1.246898E+3
2.440750E+3	3.261637E+3	-1.170059E+3
2.441000E+3	3.166612E+3	-1.054047E+3
2.441250E+3	3.091666E+3	-8.821067E+2
2.441500E+3	3.064883E+3	-7.136585E+2
2.441750E+3	3.040625E+3	-5.798205E+2
2.442000E+3	2.988808E+3	-4.434203E+2
2.442250E+3	2.942289E+3	-2.730246E+2
2.442500E+3	2.937901E+3	-9.492547E+1
2.442750E+3	2.962583E+3	5.024025E+1
2.443000E+3	2.980849E+3	1.593251E+2
2.443250E+3	2.979870E+3	2.534379E+2
2.443500E+3	2.966320E+3	3.428459E+2
2.443750E+3	2.941097E+3	4.245986E+2
2.444000E+3	2.892980E+3	5.006719E+2
2.444250E+3	2.810940E+3	5.910963E+2
2.444500E+3	2.708563E+3	7.316793E+2
2.444750E+3	2.642035E+3	9.377882E+2
2.445000E+3	2.670362E+3	1.154292E+3
2.445250E+3	2.766987E+3	1.282004E+3
2.445500E+3	2.812685E+3	1.299800E+3
2.445750E+3	2.735901E+3	1.321186E+3
2.446000E+3	2.624906E+3	1.457332E+3
2.446250E+3	2.615246E+3	1.653815E+3
2.446500E+3	2.687412E+3	1.763111E+3
2.446750E+3	2.690523E+3	1.770778E+3
2.447000E+3	2.577217E+3	1.823401E+3
2.447250E+3	2.481827E+3	1.998606E+3
2.447500E+3	2.507015E+3	2.180882E+3
2.447750E+3	2.559951E+3	2.248496E+3
2.448000E+3	2.504642E+3	2.268790E+3
2.448250E+3	2.378687E+3	2.386766E+3
2.448500E+3	2.326537E+3	2.599093E+3
2.448750E+3	2.378410E+3	2.776509E+3
2.449000E+3	2.434480E+3	2.865798E+3
2.449250E+3	2.436759E+3	2.931524E+3
2.449500E+3	2.420410E+3	3.018788E+3
2.449750E+3	2.407854E+3	3.108879E+3
2.450000E+3	2.384409E+3	3.203685E+3
2.450250E+3	2.374970E+3	3.322500E+3
2.450500E+3	2.411343E+3	3.417889E+3
2.450750E+3	2.425373E+3	3.434371E+3
2.451000E+3	2.324556E+3	3.452184E+3
2.451250E+3	2.183559E+3	3.609914E+3
2.451500E+3	2.185293E+3	3.860855E+3
2.451750E+3	2.330023E+3	3.991586E+3
2.452000E+3	2.394967E+3	3.945680E+3
2.452250E+3	2.269496E+3	3.933972E+3
2.452500E+3	2.136366E+3	4.111351E+3
2.452750E+3	2.181398E+3	4.332493E+3
2.453000E+3	2.300303E+3	4.394104E+3
2.453250E+3	2.284503E+3	4.360099E+3
2.453500E+3	2.161594E+3	4.434208E+3
2.453750E+3	2.123498E+3	4.618746E+3
2.454000E+3	2.195785E+3	4.736790E+3
2.454250E+3	2.217339E+3	4.744047E+3
2.454500E+3	2.127265E+3	4.784307E+3
2.454750E+3	2.047678E+3	4.932463E+3
2.455000E+3	2.060484E+3	5.093573E+3
2.455250E+3	2.099447E+3	5.190995E+3
2.455500E+3	2.106555E+3	5.269193E+3
2.455750E+3	2.119549E+3	5.360110E+3
2.456000E+3	2.147622E+3	5.415396E+3
2.456250E+3	2.119951E+3	5.435267E+3
2.456500E+3	2.028522E+3	5.514272E+3
2.456750E+3	1.982033E+3	5.683109E+3
2.457000E+3	2.039235E+3	5.834898E+3
2.457250E+3	2.110129E+3	5.888367E+3
2.457500E+3	2.103640E+3	5.909387E+3
2.457750E+3	2.064262E+3	5.986827E+3
2.458000E+3	2.074161E+3	6.089719E+3
2.458250E+3	2.111358E+3	6.139776E+3
2.458500E+3	2.098627E+3	6.147149E+3
2.458750E+3	2.028712E+3	6.183790E+3
2.459000E+3	1.958141E+3	6.274171E+3
2.459250E+3	1.919808E+3	6.384953E+3
2.459500E+3	1.902679E+3	6.485906E+3
2.459750E+3	1.884208E+3	6.572221E+3
2.460000E+3	1.846898E+3	6.660257E+3
2.460250E+3	1.800443E+3	6.784258E+3
2.460500E+3	1.799938E+3	6.951304E+3
2.460750E+3	1.885333E+3	7.093075E+3
2.461000E+3	1.997647E+3	7.129015E+3
2.461250E+3	2.028598E+3	7.083281E+3
2.461500E+3	1.958400E+3	7.061508E+3
2.461750E+3	1.861316E+3	7.110329E+3
2.462000E+3	1.777417E+3	7.193162E+3
2.462250E+3	1.686709E+3	7.302860E+3
2.462500E+3	1.615892E+3	7.475804E+3
2.462750E+3	1.638993E+3	7.674995E+3
2.463000E+3	1.738404E+3	7.792318E+3
2.463250E+3	1.794384E+3	7.810246E+3
2.463500E+3	1.759511E+3	7.836368E+3
2.463750E+3	1.718697E+3	7.930055E+3
2.464000E+3	1.726915E+3	8.024002E+3
2.464250E+3	1.721995E+3	8.073041E+3
2.464500E+3	1.663349E+3	8.143445E+3
2.464750E+3	1.621593E+3	8.279789E+3
2.465000E+3	1.648956E+3	8.414067E+3
2.465250E+3	1.687045E+3	8.491230E+3
2.465500E+3	1.687958E+3	8.560241E+3
2.465750E+3	1.700474E+3	8.654677E+3
2.466000E+3	1.746112E+3	8.712828E+3
2.466250E+3	1.741877E+3	8.713301E+3
2.466500E+3	1.651289E+3	8.758140E+3
2.466750E+3	1.583354E+3	8.908971E+3
2.467000E+3	1.624588E+3	9.065598E+3
2.467250E+3	1.695430E+3	9.126895E+3
2.467500E+3	1.695549E+3	9.149377E+3
2.467750E+3	1.666678E+3	9.219323E+3
2.468000E+3	1.676667E+3	9.294656E+3
2.468250E+3	1.668928E+3	9.318831E+3
2.468500E+3	1.583384E+3	9.368389E+3
2.468750E+3	1.510661E+3	9.521113E+3
2.469000E+3	1.552617E+3	9.685091E+3
2.469250E+3	1.628361E+3	9.736900E+3
2.469500E+3	1.600043E+3	9.738935E+3
2.469750E+3	1.508071E+3	9.835917E+3
2.470000E+3	1.496296E+3	1.001145E+4
2.470250E+3	1.572448E+3	1.013257E+4
2.470500E+3	1.626389E+3	1.017283E+4
2.470750E+3	1.626236E+3	1.021028E+4
2.471000E+3	1.617333E+3	1.026375E+4
2.471250E+3	1.588354E+3	1.031030E+4
2.471500E+3	1.520566E+3	1.040064E+4
2.471750E+3	1.502563E+3	1.056946E+4
2.472000E+3	1.601232E+3	1.070114E+4
2.472250E+3	1.690314E+3	1.068834E+4
2.472500E+3	1.622863E+3	1.065124E+4
2.472750E+3	1.501021E+3	1.076854E+4
2.473000E+3	1.525305E+3	1.096085E+4
2.473250E+3	1.638336E+3	1.101275E+4
2.473500E+3	1.611809E+3	1.096113E+4
2.473750E+3	1.460615E+3	1.104755E+4
2.474000E+3	1.438413E+3	1.128380E+4
2.474250E+3	1.588715E+3	1.140867E+4
2.474500E+3	1.649594E+3	1.134400E+4
2.474750E+3	1.507911E+3	1.134518E+4
2.475000E+3	1.405823E+3	1.155890E+4
2.475250E+3	1.520970E+3	1.176202E+4
2.475500E+3	1.653926E+3	1.174912E+4
2.475750E+3	1.574206E+3	1.169167E+4
2.476000E+3	1.419499E+3	1.184290E+4
2.476250E+3	1.460768E+3	1.210753E+4
2.476500E+3	1.653813E+3	1.220860E+4
2.476750E+3	1.733901E+3	1.213726E+4
2.477000E+3	1.648442E+3	1.212799E+4
2.477250E+3	1.592364E+3	1.225985E+4
2.477500E+3	1.654790E+3	1.237580E+4
2.477750E+3	1.709763E+3	1.238614E+4
2.478000E+3	1.671446E+3	1.239099E+4
2.478250E+3	1.617668E+3	1.246752E+4
2.478500E+3	1.611143E+3	1.255373E+4
2.478750E+3	1.595112E+3	1.260281E+4
2.479000E+3	1.532330E+3	1.267527E+4
2.479250E+3	1.488069E+3	1.280824E+4
2.479500E+3	1.503620E+3	1.293715E+4
2.479750E+3	1.518641E+3	1.301950E+4
2.480000E+3	1.492493E+3	1.311519E+4
2.480250E+3	1.490940E+3	1.326759E+4
2.480500E+3	1.571128E+3	1.340591E+4
2.480750E+3	1.668717E+3	1.345150E+4
2.481000E+3	1.687134E+3	1.344722E+4
2.481250E+3	1.639498E+3	1.349422E+4
2.481500E+3	1.617153E+3	1.360671E+4
2.481750E+3	1.652627E+3	1.371159E+4
2.482000E+3	1.693180E+3	1.376755E+4
2.482250E+3	1.696521E+3	1.380812E+4
2.482500E+3	1.679969E+3	1.386956E+4
2.482750E+3	1.667309E+3	1.394457E+4
2.483000E+3	1.650951E+3	1.402500E+4
2.483250E+3	1.634746E+3	1.413096E+4
2.483500E+3	1.660423E+3	1.425812E+4
2.483750E+3	1.739552E+3	1.434236E+4
2.484000E+3	1.795270E+3	1.434110E+4
2.484250E+3	1.746546E+3	1.432652E+4
2.484500E+3	1.642101E+3	1.441466E+4
2.484750E+3	1.620515E+3	1.459394E+4
2.485000E+3	1.712712E+3	1.471928E+4
2.485250E+3	1.781845E+3	1.471915E+4
2.485500E+3	1.721944E+3	1.471075E+4
2.485750E+3	1.622154E+3	1.482610E+4
2.486000E+3	1.630266E+3	1.500967E+4
2.486250E+3	1.726259E+3	1.510981E+4
2.486500E+3	1.766639E+3	1.511387E+4
2.486750E+3	1.713538E+3	1.514733E+4
2.487000E+3	1.668609E+3	1.526248E+4
2.487250E+3	1.686290E+3	1.538222E+4
2.487500E+3	1.708916E+3	1.546159E+4
2.487750E+3	1.708984E+3	1.554960E+4
2.488000E+3	1.740974E+3	1.565539E+4
2.488250E+3	1.803434E+3	1.570632E+4
2.488500E+3	1.799559E+3	1.570044E+4
2.488750E+3	1.709122E+3	1.575569E+4
2.489000E+3	1.660956E+3	1.592134E+4
2.489250E+3	1.737707E+3	1.607151E+4
2.489500E+3	1.830925E+3	1.609251E+4
2.489750E+3	1.805055E+3	1.606302E+4
2.490000E+3	1.702546E+3	1.612547E+4
2.490250E+3	1.656570E+3	1.627046E+4
2.490500E+3	1.679075E+3	1.638418E+4
2.490750E+3	1.675276E+3	1.644600E+4
2.491000E+3	1.621209E+3	1.653857E+4
2.491250E+3	1.591234E+3	1.669236E+4
2.491500E+3	1.626145E+3	1.684634E+4
2.491750E+3	1.687856E+3	1.695435E+4
2.492000E+3	1.739405E+3	1.702802E+4
2.492250E+3	1.775370E+3	1.708000E+4
2.492500E+3	1.779249E+3	1.711444E+4
2.492750E+3	1.737473E+3	1.716849E+4
2.493000E+3	1.692153E+3	1.727974E+4
2.493250E+3	1.700866E+3	1.741484E+4
2.493500E+3	1.746096E+3	1.750528E+4
2.493750E+3	1.757134E+3	1.755159E+4
2.494000E+3	1.719478E+3	1.762018E+4
2.494250E+3	1.690864E+3	1.773724E+4
2.494500E+3	1.705022E+3	1.785632E+4
2.494750E+3	1.727374E+3	1.794035E+4
2.495000E+3	1.720764E+3	1.801322E+4
2.495250E+3	1.700220E+3	1.811080E+4
2.495500E+3	1.700637E+3	1.822595E+4
2.495750E+3	1.723996E+3	1.832405E+4
2.496000E+3	1.737025E+3	1.839072E+4
2.496250E+3	1.709607E+3	1.845296E+4
2.496500E+3	1.653934E+3	1.855645E+4
2.496750E+3	1.624777E+3	1.871251E+4
2.497000E+3	1.660585E+3	1.886948E+4
2.497250E+3	1.725860E+3	1.896651E+4
2.497500E+3	1.749352E+3	1.901527E+4
2.497750E+3	1.720017E+3	1.908344E+4
2.498000E+3	1.692093E+3	1.919581E+4
2.498250E+3	1.691618E+3	1.931395E+4
2.498500E+3	1.690560E+3	1.942151E+4
2.498750E+3	1.687744E+3	1.954685E+4
2.499000E+3	1.723818E+3	1.967788E+4
2.499250E+3	1.781878E+3	1.975307E+4
2.499500E+3	1.777122E+3	1.978283E+4
2.499750E+3	1.703621E+3	1.987208E+4
2.500000E+3	1.680986E+3	2.004987E+4
2.500250E+3	1.766964E+3	2.018763E+4
2.500500E+3	1.831916E+3	2.019263E+4
2.500750E+3	1.743532E+3	2.018210E+4
2.501000E+3	1.588195E+3	2.032486E+4
2.501250E+3	1.556214E+3	2.058183E+4
2.501500E+3	1.661334E+3	2.076492E+4
2.501750E+3	1.740259E+3	2.081710E+4
2.502000E+3	1.712559E+3	2.086524E+4
2.502250E+3	1.671253E+3	2.099329E+4
2.502500E+3	1.692860E+3	2.113023E+4
2.502750E+3	1.716254E+3	2.120700E+4
2.503000E+3	1.673589E+3	2.128040E+4
2.503250E+3	1.615746E+3	2.142284E+4
2.503500E+3	1.621012E+3	2.159419E+4
2.503750E+3	1.663909E+3	2.171299E+4
2.504000E+3	1.664232E+3	2.178867E+4
2.504250E+3	1.616066E+3	2.189585E+4
2.504500E+3	1.584916E+3	2.205331E+4
2.504750E+3	1.598505E+3	2.220670E+4
2.505000E+3	1.613228E+3	2.232342E+4
2.505250E+3	1.594201E+3	2.243891E+4
2.505500E+3	1.571851E+3	2.259026E+4
2.505750E+3	1.587610E+3	2.274960E+4
2.506000E+3	1.615102E+3	2.286705E+4
2.506250E+3	1.589833E+3	2.296555E+4
2.506500E+3	1.523705E+3	2.313057E+4
2.506750E+3	1.524311E+3	2.337526E+4
2.507000E+3	1.645283E+3	2.357916E+4
2.507250E+3	1.772439E+3	2.364001E+4
2.507500E+3	1.759175E+3	2.364454E+4
2.507750E+3	1.650033E+3	2.376978E+4
2.508000E+3	1.636122E+3	2.401954E+4
2.508250E+3	1.770765E+3	2.420359E+4
2.508500E+3	1.879923E+3	2.422086E+4
2.508750E+3	1.822475E+3	2.421236E+4
2.509000E+3	1.693199E+3	2.434193E+4
2.509250E+3	1.654947E+3	2.456250E+4
2.509500E+3	1.695389E+3	2.473163E+4
2.509750E+3	1.698347E+3	2.484729E+4
2.510000E+3	1.663208E+3	2.500754E+4
2.510250E+3	1.683619E+3	2.520810E+4
2.510500E+3	1.758193E+3	2.535094E+4
2.510750E+3	1.786688E+3	2.542315E+4
2.511000E+3	1.736111E+3	2.551488E+4
2.511250E+3	1.670852E+3	2.567324E+4
2.511500E+3	1.634264E+3	2.586893E+4
2.511750E+3	1.627471E+3	2.608514E+4
2.512000E+3	1.676873E+3	2.630958E+4
2.512250E+3	1.785393E+3	2.647052E+4
2.512500E+3	1.848931E+3	2.652729E+4
2.512750E+3	1.777487E+3	2.659497E+4
2.513000E+3	1.675200E+3	2.681307E+4
2.513250E+3	1.723487E+3	2.710673E+4
2.513500E+3	1.890798E+3	2.726533E+4
2.513750E+3	1.954393E+3	2.726796E+4
2.514000E+3	1.838757E+3	2.732920E+4
2.514250E+3	1.730281E+3	2.757256E+4
2.514500E+3	1.786048E+3	2.785542E+4
2.514750E+3	1.915704E+3	2.800644E+4
2.515000E+3	1.955029E+3	2.806323E+4
2.515250E+3	1.897404E+3	2.816187E+4
2.515500E+3	1.834436E+3	2.833480E+4
2.515750E+3	1.798258E+3	2.854027E+4
2.516000E+3	1.786902E+3	2.877257E+4
2.516250E+3	1.836875E+3	2.901723E+4
2.516500E+3	1.944547E+3	2.919612E+4
2.516750E+3	2.005081E+3	2.928175E+4
2.517000E+3	1.952080E+3	2.938449E+4
2.517250E+3	1.881829E+3	2.960593E+4
2.517500E+3	1.919877E+3	2.987799E+4
2.517750E+3	2.033466E+3	3.006706E+4
2.518000E+3	2.098751E+3	3.017217E+4
2.518250E+3	2.092831E+3	3.029278E+4
2.518500E+3	2.086332E+3	3.045455E+4
2.518750E+3	2.089850E+3	3.060616E+4
2.519000E+3	2.051841E+3	3.075852E+4
2.519250E+3	1.995735E+3	3.098190E+4
2.519500E+3	2.017548E+3	3.125959E+4
2.519750E+3	2.125566E+3	3.147740E+4
2.520000E+3	2.203905E+3	3.159365E+4
2.520250E+3	2.180642E+3	3.171001E+4
2.520500E+3	2.134044E+3	3.191924E+4
2.520750E+3	2.168556E+3	3.216901E+4
2.521000E+3	2.257932E+3	3.234953E+4
2.521250E+3	2.292445E+3	3.246040E+4
2.521500E+3	2.245315E+3	3.260415E+4
2.521750E+3	2.204004E+3	3.282969E+4
2.522000E+3	2.230690E+3	3.306888E+4
2.522250E+3	2.273785E+3	3.325559E+4
2.522500E+3	2.266782E+3	3.343343E+4
2.522750E+3	2.253434E+3	3.367464E+4
2.523000E+3	2.323651E+3	3.393498E+4
2.523250E+3	2.443826E+3	3.409601E+4
2.523500E+3	2.466150E+3	3.416075E+4
2.523750E+3	2.343356E+3	3.429185E+4
2.524000E+3	2.225439E+3	3.459474E+4
2.524250E+3	2.264389E+3	3.496171E+4
2.524500E+3	2.412256E+3	3.522311E+4
2.524750E+3	2.515579E+3	3.537113E+4
2.525000E+3	2.533937E+3	3.551980E+4
2.525250E+3	2.538157E+3	3.571245E+4
2.525500E+3	2.552034E+3	3.590862E+4
2.525750E+3	2.546481E+3	3.611335E+4
2.526000E+3	2.554721E+3	3.636092E+4
2.526250E+3	2.628818E+3	3.659495E+4
2.526500E+3	2.696976E+3	3.673479E+4
2.526750E+3	2.641351E+3	3.685523E+4
2.527000E+3	2.522534E+3	3.711398E+4
2.527250E+3	2.531653E+3	3.748221E+4
2.527500E+3	2.684020E+3	3.774985E+4
2.527750E+3	2.768668E+3	3.785337E+4
2.528000E+3	2.678192E+3	3.798754E+4
2.528250E+3	2.578567E+3	3.829284E+4
2.528500E+3	2.629367E+3	3.863761E+4
2.528750E+3	2.731612E+3	3.885596E+4
2.529000E+3	2.721048E+3	3.901996E+4
2.529250E+3	2.648501E+3	3.928914E+4
2.529500E+3	2.667789E+3	3.963075E+4
2.529750E+3	2.762668E+3	3.989829E+4
2.530000E+3	2.796825E+3	4.009335E+4
2.530250E+3	2.760683E+3	4.033890E+4
2.530500E+3	2.761632E+3	4.065007E+4
2.530750E+3	2.812638E+3	4.093442E+4
2.531000E+3	2.830429E+3	4.118896E+4
2.531250E+3	2.825221E+3	4.149941E+4
2.531500E+3	2.898260E+3	4.184862E+4
2.531750E+3	3.041241E+3	4.211374E+4
2.532000E+3	3.117165E+3	4.227659E+4
2.532250E+3	3.073123E+3	4.246934E+4
2.532500E+3	3.016474E+3	4.277267E+4
2.532750E+3	3.038184E+3	4.311401E+4
2.533000E+3	3.097932E+3	4.340953E+4
2.533250E+3	3.129558E+3	4.367638E+4
2.533500E+3	3.136153E+3	4.395780E+4
2.533750E+3	3.133826E+3	4.425557E+4
2.534000E+3	3.115948E+3	4.458316E+4
2.534250E+3	3.119867E+3	4.497292E+4
2.534500E+3	3.217238E+3	4.538169E+4
2.534750E+3	3.385041E+3	4.569888E+4
2.535000E+3	3.491810E+3	4.590567E+4
2.535250E+3	3.471462E+3	4.612565E+4
2.535500E+3	3.414413E+3	4.645772E+4
2.535750E+3	3.426146E+3	4.685387E+4
2.536000E+3	3.491495E+3	4.722546E+4
2.536250E+3	3.548411E+3	4.757433E+4
2.536500E+3	3.602586E+3	4.794010E+4
2.536750E+3	3.681804E+3	4.830427E+4
2.537000E+3	3.752774E+3	4.863972E+4
2.537250E+3	3.778652E+3	4.899077E+4
2.537500E+3	3.804233E+3	4.941023E+4
2.537750E+3	3.893401E+3	4.986556E+4
2.538000E+3	4.027661E+3	5.029666E+4
2.538250E+3	4.158250E+3	5.072327E+4
2.538500E+3	4.321087E+3	5.119826E+4
2.538750E+3	4.598587E+3	5.168142E+4
2.539000E+3	4.981849E+3	5.206089E+4
2.539250E+3	5.367425E+3	5.229589E+4
2.539500E+3	5.694105E+3	5.244524E+4
2.539750E+3	5.990654E+3	5.254285E+4
2.540000E+3	6.261538E+3	5.253526E+4
2.540250E+3	6.404625E+3	5.238793E+4
2.540500E+3	6.299931E+3	5.219785E+4
2.540750E+3	5.952048E+3	5.214612E+4
2.541000E+3	5.507487E+3	5.234879E+4
2.541250E+3	5.138466E+3	5.277285E+4
2.541500E+3	4.919416E+3	5.328543E+4
2.541750E+3	4.800758E+3	5.377361E+4
2.542000E+3	4.689515E+3	5.422657E+4
2.542250E+3	4.554956E+3	5.470779E+4
2.542500E+3	4.447314E+3	5.525270E+4
2.542750E+3	4.412163E+3	5.581823E+4
2.543000E+3	4.421274E+3	5.634848E+4
2.543250E+3	4.419544E+3	5.685424E+4
2.543500E+3	4.409996E+3	5.738255E+4
2.543750E+3	4.437713E+3	5.792877E+4
2.544000E+3	4.499672E+3	5.843915E+4
2.544250E+3	4.532478E+3	5.890253E+4
2.544500E+3	4.502163E+3	5.938000E+4
2.544750E+3	4.451877E+3	5.992356E+4
2.545000E+3	4.435545E+3	6.051482E+4
2.545250E+3	4.451165E+3	6.111386E+4
2.545500E+3	4.475831E+3	6.172453E+4
2.545750E+3	4.528567E+3	6.236671E+4
2.546000E+3	4.646812E+3	6.301096E+4
2.546250E+3	4.812707E+3	6.359351E+4
2.546500E+3	4.949754E+3	6.409797E+4
2.546750E+3	5.002848E+3	6.458563E+4
2.547000E+3	4.995862E+3	6.513233E+4
2.547250E+3	4.998617E+3	6.575372E+4
2.547500E+3	5.051023E+3	6.640356E+4
2.547750E+3	5.131744E+3	6.703598E+4
2.548000E+3	5.198731E+3	6.765600E+4
2.548250E+3	5.248609E+3	6.830200E+4
2.548500E+3	5.320191E+3	6.898433E+4
2.548750E+3	5.435169E+3	6.966289E+4
2.549000E+3	5.558362E+3	7.030040E+4
2.549250E+3	5.640424E+3	7.091672E+4
2.549500E+3	5.681037E+3	7.155993E+4
2.549750E+3	5.712745E+3	7.224117E+4
2.550000E+3	5.738042E+3	7.294420E+4
2.550250E+3	5.739533E+3	7.368846E+4
2.550500E+3	5.751967E+3	7.451545E+4
2.550750E+3	5.850818E+3	7.539830E+4
2.551000E+3	6.039819E+3	7.623798E+4
2.551250E+3	6.218069E+3	7.699161E+4
2.551500E+3	6.309478E+3	7.774285E+4
2.551750E+3	6.369617E+3	7.858891E+4
2.552000E+3	6.504191E+3	7.950792E+4
2.552250E+3	6.727942E+3	8.040104E+4
2.552500E+3	6.969635E+3	8.122176E+4
2.552750E+3	7.172117E+3	8.199447E+4
2.553000E+3	7.311414E+3	8.275118E+4
2.553250E+3	7.362108E+3	8.353735E+4
2.553500E+3	7.345245E+3	8.444161E+4
2.553750E+3	7.384786E+3	8.550669E+4
2.554000E+3	7.598433E+3	8.661993E+4
2.554250E+3	7.926159E+3	8.760855E+4
2.554500E+3	8.178323E+3	8.846029E+4
2.554750E+3	8.276233E+3	8.934232E+4
2.555000E+3	8.338378E+3	9.037483E+4
2.555250E+3	8.495261E+3	9.149438E+4
2.555500E+3	8.728729E+3	9.258452E+4
2.555750E+3	8.949398E+3	9.363384E+4
2.556000E+3	9.131586E+3	9.469911E+4
2.556250E+3	9.298419E+3	9.580467E+4
2.556500E+3	9.457045E+3	9.695498E+4
2.556750E+3	9.625543E+3	9.817011E+4
2.557000E+3	9.851025E+3	9.943334E+4
2.557250E+3	1.012650E+4	1.006766E+5
