freq (Hz)	magnitude
2.182500E+2	9.866216E-1
2.185000E+2	9.870938E-1
2.187500E+2	9.873035E-1
2.190000E+2	9.873273E-1
2.192500E+2	9.873314E-1
2.195000E+2	9.873678E-1
2.197500E+2	9.874719E-1
2.200000E+2	9.877039E-1
2.202500E+2	9.879790E-1
2.205000E+2	9.881320E-1
2.207500E+2	9.882205E-1
2.210000E+2	9.884542E-1
2.212500E+2	9.887676E-1
2.215000E+2	9.888666E-1
2.217500E+2	9.887747E-1
2.220000E+2	9.888987E-1
2.222500E+2	9.893800E-1
2.225000E+2	9.898105E-1
2.227500E+2	9.898332E-1
2.230000E+2	9.896489E-1
2.232500E+2	9.896626E-1
2.235000E+2	9.899246E-1
2.237500E+2	9.902174E-1
2.240000E+2	9.904200E-1
2.242500E+2	9.905233E-1
2.245000E+2	9.905088E-1
2.247500E+2	9.904502E-1
2.250000E+2	9.905545E-1
2.252500E+2	9.908738E-1
2.255000E+2	9.911542E-1
2.257500E+2	9.911771E-1
2.260000E+2	9.910731E-1
2.262500E+2	9.911003E-1
2.265000E+2	9.912653E-1
2.267500E+2	9.913938E-1
2.270000E+2	9.914529E-1
2.272500E+2	9.915632E-1
2.275000E+2	9.917566E-1
2.277500E+2	9.919368E-1
2.280000E+2	9.920554E-1
2.282500E+2	9.921550E-1
2.285000E+2	9.922472E-1
2.287500E+2	9.922957E-1
2.290000E+2	9.923237E-1
2.292500E+2	9.924076E-1
2.295000E+2	9.925466E-1
2.297500E+2	9.926493E-1
2.300000E+2	9.926888E-1
2.302500E+2	9.927741E-1
2.305000E+2	9.929990E-1
2.307500E+2	9.932902E-1
2.310000E+2	9.934933E-1
2.312500E+2	9.935906E-1
2.315000E+2	9.937282E-1
2.317500E+2	9.940003E-1
2.320000E+2	9.942959E-1
2.322500E+2	9.944362E-1
2.325000E+2	9.944187E-1
2.327500E+2	9.944234E-1
2.330000E+2	9.945877E-1
2.332500E+2	9.948654E-1
2.335000E+2	9.951166E-1
2.337500E+2	9.952623E-1
2.340000E+2	9.953211E-1
2.342500E+2	9.953573E-1
2.345000E+2	9.954251E-1
2.347500E+2	9.955269E-1
2.350000E+2	9.956191E-1
2.352500E+2	9.956858E-1
2.355000E+2	9.957786E-1
2.357500E+2	9.959357E-1
2.360000E+2	9.960987E-1
2.362500E+2	9.961831E-1
2.365000E+2	9.962011E-1
2.367500E+2	9.962301E-1
2.370000E+2	9.962947E-1
2.372500E+2	9.963702E-1
2.375000E+2	9.964615E-1
2.377500E+2	9.965794E-1
2.380000E+2	9.966701E-1
2.382500E+2	9.966804E-1
2.385000E+2	9.966632E-1
2.387500E+2	9.967060E-1
2.390000E+2	9.967811E-1
2.392500E+2	9.967877E-1
2.395000E+2	9.967249E-1
2.397500E+2	9.967019E-1
2.400000E+2	9.967863E-1
2.402500E+2	9.969464E-1
2.405000E+2	9.971157E-1
2.407500E+2	9.972245E-1
2.410000E+2	9.972077E-1
2.412500E+2	9.970921E-1
2.415000E+2	9.970361E-1
2.417500E+2	9.971493E-1
2.420000E+2	9.973208E-1
2.422500E+2	9.973622E-1
2.425000E+2	9.972802E-1
2.427500E+2	9.972470E-1
2.430000E+2	9.973182E-1
2.432500E+2	9.973720E-1
2.435000E+2	9.973360E-1
2.437500E+2	9.973010E-1
2.440000E+2	9.973602E-1
2.442500E+2	9.974726E-1
2.445000E+2	9.975361E-1
2.447500E+2	9.975111E-1
2.450000E+2	9.974283E-1
2.452500E+2	9.973364E-1
2.455000E+2	9.972602E-1
2.457500E+2	9.971740E-1
2.460000E+2	9.970478E-1
2.462500E+2	9.969463E-1
2.465000E+2	9.969852E-1
2.467500E+2	9.971337E-1
2.470000E+2	9.971942E-1
2.472500E+2	9.970727E-1
2.475000E+2	9.969388E-1
2.477500E+2	9.969794E-1
2.480000E+2	9.971219E-1
2.482500E+2	9.971732E-1
2.485000E+2	9.970987E-1
2.487500E+2	9.970054E-1
2.490000E+2	9.969347E-1
2.492500E+2	9.968549E-1
2.495000E+2	9.967875E-1
2.497500E+2	9.967700E-1
2.500000E+2	9.967646E-1
2.502500E+2	9.967457E-1
2.505000E+2	9.967799E-1
2.507500E+2	9.968773E-1
2.510000E+2	9.968934E-1
2.512500E+2	9.967520E-1
2.515000E+2	9.966179E-1
2.517500E+2	9.966439E-1
2.520000E+2	9.967081E-1
2.522500E+2	9.966249E-1
2.525000E+2	9.964897E-1
2.527500E+2	9.965386E-1
2.530000E+2	9.967439E-1
2.532500E+2	9.968484E-1
2.535000E+2	9.967568E-1
2.537500E+2	9.966378E-1
2.540000E+2	9.966338E-1
2.542500E+2	9.967084E-1
2.545000E+2	9.967891E-1
2.547500E+2	9.968524E-1
2.550000E+2	9.968476E-1
2.552500E+2	9.967276E-1
2.555000E+2	9.965861E-1
2.557500E+2	9.965888E-1
2.560000E+2	9.967365E-1
2.562500E+2	9.968487E-1
2.565000E+2	9.968108E-1
2.567500E+2	9.967174E-1
2.570000E+2	9.967157E-1
2.572500E+2	9.968087E-1
2.575000E+2	9.968748E-1
2.577500E+2	9.968291E-1
2.580000E+2	9.967258E-1
2.582500E+2	9.966984E-1
2.585000E+2	9.967934E-1
2.587500E+2	9.968990E-1
2.590000E+2	9.968932E-1
2.592500E+2	9.968108E-1
2.595000E+2	9.967759E-1
2.597500E+2	9.967993E-1
2.600000E+2	9.967932E-1
2.602500E+2	9.967644E-1
2.605000E+2	9.968067E-1
2.607500E+2	9.968953E-1
2.610000E+2	9.968950E-1
2.612500E+2	9.968133E-1
2.615000E+2	9.968188E-1
2.617500E+2	9.969489E-1
2.620000E+2	9.970230E-1
2.622500E+2	9.969446E-1
2.625000E+2	9.968709E-1
2.627500E+2	9.969471E-1
2.630000E+2	9.970789E-1
2.632500E+2	9.971213E-1
2.635000E+2	9.971078E-1
2.637500E+2	9.971365E-1
2.640000E+2	9.971830E-1
2.642500E+2	9.971946E-1
2.645000E+2	9.972278E-1
2.647500E+2	9.973292E-1
2.650000E+2	9.974009E-1
2.652500E+2	9.973518E-1
2.655000E+2	9.972754E-1
2.657500E+2	9.973142E-1
2.660000E+2	9.974386E-1
2.662500E+2	9.975080E-1
2.665000E+2	9.974880E-1
2.667500E+2	9.974679E-1
2.670000E+2	9.975115E-1
2.672500E+2	9.976105E-1
2.675000E+2	9.977339E-1
2.677500E+2	9.978294E-1
2.680000E+2	9.978276E-1
2.682500E+2	9.977323E-1
2.685000E+2	9.976655E-1
2.687500E+2	9.977334E-1
2.690000E+2	9.978928E-1
2.692500E+2	9.980239E-1
2.695000E+2	9.980784E-1
2.697500E+2	9.980957E-1
2.700000E+2	9.981167E-1
2.702500E+2	9.981511E-1
2.705000E+2	9.982089E-1
2.707500E+2	9.983000E-1
2.710000E+2	9.984095E-1
2.712500E+2	9.984987E-1
2.715000E+2	9.985288E-1
2.717500E+2	9.984967E-1
2.720000E+2	9.984611E-1
2.722500E+2	9.985029E-1
2.725000E+2	9.986317E-1
2.727500E+2	9.987637E-1
2.730000E+2	9.988290E-1
2.732500E+2	9.988454E-1
2.735000E+2	9.988459E-1
2.737500E+2	9.988144E-1
2.740000E+2	9.987628E-1
2.742500E+2	9.987756E-1
2.745000E+2	9.988823E-1
2.747500E+2	9.989793E-1
2.750000E+2	9.989882E-1
2.752500E+2	9.989936E-1
2.755000E+2	9.990872E-1
2.757500E+2	9.991796E-1
2.760000E+2	9.991407E-1
2.762500E+2	9.990421E-1
2.765000E+2	9.990590E-1
2.767500E+2	9.991858E-1
2.770000E+2	9.992516E-1
2.772500E+2	9.991957E-1
2.775000E+2	9.991326E-1
2.777500E+2	9.991377E-1
2.780000E+2	9.991570E-1
2.782500E+2	9.991460E-1
2.785000E+2	9.991349E-1
2.787500E+2	9.991317E-1
2.790000E+2	9.990998E-1
2.792500E+2	9.990500E-1
2.795000E+2	9.990283E-1
2.797500E+2	9.990152E-1
2.800000E+2	9.989576E-1
2.802500E+2	9.988865E-1
2.805000E+2	9.988713E-1
2.807500E+2	9.988752E-1
2.810000E+2	9.987989E-1
2.812500E+2	9.986537E-1
2.815000E+2	9.985513E-1
2.817500E+2	9.985190E-1
2.820000E+2	9.984686E-1
2.822500E+2	9.983592E-1
2.825000E+2	9.982530E-1
2.827500E+2	9.981860E-1
2.830000E+2	9.981042E-1
2.832500E+2	9.979653E-1
2.835000E+2	9.978059E-1
2.837500E+2	9.976712E-1
2.840000E+2	9.975515E-1
2.842500E+2	9.974213E-1
2.845000E+2	9.972849E-1
2.847500E+2	9.971572E-1
2.850000E+2	9.970403E-1
2.852500E+2	9.969328E-1
2.855000E+2	9.968346E-1
2.857500E+2	9.967382E-1
2.860000E+2	9.966334E-1
2.862500E+2	9.965239E-1
2.865000E+2	9.964245E-1
2.867500E+2	9.963375E-1
2.870000E+2	9.962359E-1
2.872500E+2	9.960867E-1
2.875000E+2	9.958999E-1
2.877500E+2	9.957278E-1
2.880000E+2	9.955835E-1
2.882500E+2	9.954040E-1
2.885000E+2	9.951536E-1
2.887500E+2	9.948953E-1
2.890000E+2	9.946637E-1
2.892500E+2	9.943623E-1
2.895000E+2	9.939381E-1
2.897500E+2	9.935413E-1
2.900000E+2	9.932973E-1
2.902500E+2	9.930547E-1
2.905000E+2	9.926397E-1
2.907500E+2	9.922005E-1
2.910000E+2	9.919067E-1
2.912500E+2	9.914927E-1
2.915000E+2	9.906551E-1
2.917500E+2	9.897639E-1
2.920000E+2	9.894619E-1
2.922500E+2	9.895675E-1
2.925000E+2	9.892192E-1
2.927500E+2	9.881519E-1
2.930000E+2	9.869911E-1
2.932500E+2	9.861460E-1
2.935000E+2	9.852798E-1
2.937500E+2	9.841279E-1
2.940000E+2	9.829691E-1
2.942500E+2	9.820598E-1
2.945000E+2	9.813533E-1
2.947500E+2	9.807644E-1
2.950000E+2	9.799633E-1
2.952500E+2	9.783301E-1
2.955000E+2	9.760429E-1
2.957500E+2	9.744049E-1
2.960000E+2	9.737195E-1
2.962500E+2	9.721397E-1
2.965000E+2	9.687062E-1
2.967500E+2	9.657828E-1
2.970000E+2	9.655696E-1
2.972500E+2	9.656174E-1
2.975000E+2	9.623494E-1
2.977500E+2	9.571110E-1
2.980000E+2	9.538952E-1
2.982500E+2	9.519164E-1
2.985000E+2	9.472731E-1
2.987500E+2	9.404950E-1
2.990000E+2	9.351038E-1
2.992500E+2	9.294214E-1
2.995000E+2	9.195192E-1
2.997500E+2	9.093532E-1
3.000000E+2	9.065513E-1
3.002500E+2	9.066726E-1
3.005000E+2	8.974324E-1
3.007500E+2	8.807348E-1
3.010000E+2	8.700833E-1
3.012500E+2	8.639839E-1
3.015000E+2	8.470252E-1
3.017500E+2	8.209055E-1
3.020000E+2	8.048286E-1
3.022500E+2	7.966698E-1
3.025000E+2	7.698987E-1
3.027500E+2	7.236767E-1
3.030000E+2	6.894305E-1
3.032500E+2	6.700091E-1
3.035000E+2	6.295428E-1
3.037500E+2	5.643823E-1
3.040000E+2	5.187913E-1
3.042500E+2	4.941852E-1
3.045000E+2	4.416780E-1
3.047500E+2	3.657403E-1
3.050000E+2	3.270820E-1
3.052500E+2	3.169312E-1
3.055000E+2	3.048536E-1
3.057500E+2	3.009531E-1
3.060000E+2	3.105148E-1
3.062500E+2	3.013750E-1
3.065000E+2	2.821067E-1
3.067500E+2	2.992697E-1
3.070000E+2	3.489457E-1
3.072500E+2	3.721710E-1
3.075000E+2	3.577867E-1
3.077500E+2	3.551546E-1
3.080000E+2	3.910095E-1
3.082500E+2	4.505344E-1
3.085000E+2	5.187223E-1
3.087500E+2	5.914187E-1
3.090000E+2	6.625810E-1
3.092500E+2	7.212117E-1
3.095000E+2	7.633612E-1
3.097500E+2	8.002752E-1
3.100000E+2	8.375843E-1
3.102500E+2	8.632752E-1
3.105000E+2	8.684572E-1
3.107500E+2	8.683447E-1
3.110000E+2	8.785168E-1
3.112500E+2	8.951232E-1
3.115000E+2	9.037685E-1
3.117500E+2	9.045811E-1
3.120000E+2	9.090401E-1
3.122500E+2	9.163858E-1
3.125000E+2	9.177076E-1
3.127500E+2	9.143300E-1
3.130000E+2	9.166269E-1
3.132500E+2	9.252508E-1
3.135000E+2	9.314507E-1
3.137500E+2	9.336673E-1
3.140000E+2	9.381702E-1
3.142500E+2	9.436421E-1
3.145000E+2	9.422636E-1
3.147500E+2	9.364174E-1
3.150000E+2	9.383847E-1
3.152500E+2	9.515466E-1
3.155000E+2	9.609002E-1
3.157500E+2	9.559401E-1
3.160000E+2	9.479528E-1
3.162500E+2	9.489272E-1
3.165000E+2	9.569772E-1
3.167500E+2	9.614618E-1
3.170000E+2	9.598425E-1
3.172500E+2	9.593079E-1
3.175000E+2	9.631692E-1
3.177500E+2	9.666765E-1
3.180000E+2	9.664323E-1
3.182500E+2	9.644039E-1
3.185000E+2	9.637519E-1
3.187500E+2	9.655403E-1
3.190000E+2	9.689543E-1
3.192500E+2	9.725489E-1
3.195000E+2	9.742415E-1
3.197500E+2	9.734875E-1
3.200000E+2	9.730846E-1
3.202500E+2	9.750479E-1
3.205000E+2	9.769169E-1
3.207500E+2	9.753387E-1
3.210000E+2	9.723955E-1
3.212500E+2	9.731149E-1
3.215000E+2	9.775547E-1
3.217500E+2	9.801183E-1
3.220000E+2	9.779491E-1
3.222500E+2	9.750576E-1
3.225000E+2	9.764137E-1
3.227500E+2	9.807631E-1
3.230000E+2	9.831506E-1
3.232500E+2	9.821084E-1
3.235000E+2	9.802567E-1
3.237500E+2	9.797263E-1
3.240000E+2	9.795904E-1
3.242500E+2	9.789988E-1
3.245000E+2	9.794383E-1
3.247500E+2	9.819110E-1
3.250000E+2	9.841940E-1
3.252500E+2	9.837951E-1
3.255000E+2	9.813663E-1
3.257500E+2	9.800671E-1
3.260000E+2	9.811859E-1
3.262500E+2	9.827767E-1
3.265000E+2	9.833001E-1
3.267500E+2	9.833007E-1
3.270000E+2	9.834530E-1
3.272500E+2	9.832082E-1
3.275000E+2	9.825583E-1
3.277500E+2	9.830054E-1
3.280000E+2	9.850497E-1
3.282500E+2	9.865971E-1
3.285000E+2	9.857965E-1
3.287500E+2	9.840681E-1
3.290000E+2	9.839557E-1
3.292500E+2	9.852511E-1
3.295000E+2	9.856662E-1
3.297500E+2	9.848468E-1
3.300000E+2	9.848513E-1
3.302500E+2	9.862588E-1
3.305000E+2	9.870181E-1
3.307500E+2	9.858255E-1
3.310000E+2	9.843287E-1
3.312500E+2	9.845001E-1
3.315000E+2	9.858059E-1
3.317500E+2	9.864266E-1
3.320000E+2	9.861349E-1
3.322500E+2	9.858500E-1
3.325000E+2	9.857404E-1
3.327500E+2	9.854379E-1
3.330000E+2	9.854355E-1
3.332500E+2	9.864696E-1
3.335000E+2	9.878915E-1
3.337500E+2	9.881141E-1
3.340000E+2	9.869937E-1
3.342500E+2	9.861586E-1
3.345000E+2	9.866400E-1
3.347500E+2	9.874098E-1
3.350000E+2	9.870357E-1
3.352500E+2	9.858320E-1
3.355000E+2	9.853177E-1
3.357500E+2	9.862014E-1
3.360000E+2	9.875211E-1
3.362500E+2	9.881741E-1
3.365000E+2	9.881646E-1
3.367500E+2	9.881545E-1
3.370000E+2	9.883503E-1
3.372500E+2	9.882813E-1
3.375000E+2	9.878101E-1
3.377500E+2	9.877164E-1
3.380000E+2	9.886220E-1
3.382500E+2	9.896262E-1
3.385000E+2	9.889923E-1
3.387500E+2	9.864283E-1
3.390000E+2	9.843045E-1
3.392500E+2	9.849475E-1
3.395000E+2	9.874687E-1
3.397500E+2	9.891265E-1
3.400000E+2	9.887886E-1
3.402500E+2	9.879921E-1
3.405000E+2	9.882052E-1
3.407500E+2	9.885968E-1
3.410000E+2	9.879068E-1
3.412500E+2	9.868439E-1
3.415000E+2	9.870341E-1
3.417500E+2	9.883146E-1
3.420000E+2	9.889419E-1
3.422500E+2	9.883384E-1
3.425000E+2	9.878742E-1
3.427500E+2	9.886120E-1
3.430000E+2	9.899212E-1
3.432500E+2	9.905256E-1
3.435000E+2	9.900127E-1
3.437500E+2	9.889460E-1
3.440000E+2	9.880208E-1
3.442500E+2	9.878595E-1
3.445000E+2	9.885803E-1
3.447500E+2	9.891666E-1
3.450000E+2	9.887356E-1
3.452500E+2	9.879902E-1
3.455000E+2	9.884015E-1
3.457500E+2	9.898721E-1
3.460000E+2	9.907461E-1
3.462500E+2	9.904786E-1
3.465000E+2	9.902801E-1
3.467500E+2	9.908836E-1
3.470000E+2	9.911875E-1
3.472500E+2	9.903991E-1
3.475000E+2	9.896107E-1
3.477500E+2	9.899682E-1
3.480000E+2	9.907249E-1
3.482500E+2	9.907355E-1
3.485000E+2	9.904906E-1
3.487500E+2	9.910312E-1
3.490000E+2	9.918341E-1
3.492500E+2	9.917453E-1
3.495000E+2	9.911477E-1
3.497500E+2	9.913607E-1
3.500000E+2	9.922673E-1
3.502500E+2	9.924894E-1
3.505000E+2	9.917043E-1
3.507500E+2	9.910521E-1
3.510000E+2	9.910200E-1
3.512500E+2	9.909940E-1
3.515000E+2	9.909292E-1
3.517500E+2	9.916046E-1
3.520000E+2	9.928533E-1
3.522500E+2	9.934766E-1
3.525000E+2	9.931236E-1
3.527500E+2	9.928985E-1
3.530000E+2	9.934353E-1
3.532500E+2	9.938947E-1
3.535000E+2	9.936448E-1
3.537500E+2	9.934743E-1
3.540000E+2	9.940435E-1
3.542500E+2	9.945465E-1
3.545000E+2	9.941215E-1
3.547500E+2	9.935044E-1
3.550000E+2	9.938913E-1
3.552500E+2	9.947367E-1
3.555000E+2	9.946598E-1
3.557500E+2	9.936046E-1
3.560000E+2	9.928880E-1
3.562500E+2	9.932509E-1
3.565000E+2	9.940285E-1
3.567500E+2	9.943886E-1
3.570000E+2	9.944452E-1
3.572500E+2	9.946513E-1
3.575000E+2	9.950396E-1
3.577500E+2	9.954177E-1
3.580000E+2	9.956526E-1
3.582500E+2	9.955708E-1
3.585000E+2	9.949677E-1
3.587500E+2	9.939369E-1
3.590000E+2	9.930993E-1
3.592500E+2	9.932694E-1
3.595000E+2	9.944468E-1
3.597500E+2	9.956648E-1
3.600000E+2	9.962318E-1
3.602500E+2	9.962006E-1
3.605000E+2	9.959033E-1
3.607500E+2	9.955053E-1
3.610000E+2	9.949826E-1
3.612500E+2	9.946028E-1
3.615000E+2	9.949827E-1
3.617500E+2	9.961666E-1
3.620000E+2	9.970752E-1
3.622500E+2	9.965081E-1
3.625000E+2	9.948851E-1
3.627500E+2	9.940123E-1
3.630000E+2	9.947554E-1
3.632500E+2	9.960922E-1
3.635000E+2	9.965165E-1
3.637500E+2	9.959529E-1
3.640000E+2	9.953887E-1
3.642500E+2	9.952765E-1
3.645000E+2	9.954551E-1
3.647500E+2	9.958180E-1
3.650000E+2	9.962946E-1
3.652500E+2	9.965339E-1
3.655000E+2	9.962797E-1
3.657500E+2	9.957282E-1
3.660000E+2	9.952726E-1
3.662500E+2	9.950231E-1
3.665000E+2	9.948506E-1
3.667500E+2	9.949054E-1
3.670000E+2	9.954216E-1
3.672500E+2	9.961852E-1
3.675000E+2	9.966540E-1
3.677500E+2	9.965437E-1
3.680000E+2	9.960955E-1
3.682500E+2	9.956889E-1
3.685000E+2	9.955650E-1
3.687500E+2	9.957951E-1
3.690000E+2	9.961106E-1
3.692500E+2	9.960157E-1
3.695000E+2	9.954817E-1
3.697500E+2	9.952080E-1
3.700000E+2	9.957028E-1
3.702500E+2	9.965181E-1
3.705000E+2	9.967998E-1
3.707500E+2	9.963734E-1
3.710000E+2	9.957391E-1
3.712500E+2	9.952902E-1
3.715000E+2	9.951608E-1
3.717500E+2	9.953923E-1
3.720000E+2	9.957641E-1
3.722500E+2	9.958419E-1
3.725000E+2	9.955986E-1
3.727500E+2	9.956373E-1
3.730000E+2	9.961700E-1
3.732500E+2	9.964330E-1
3.735000E+2	9.958872E-1
3.737500E+2	9.952878E-1
3.740000E+2	9.955653E-1
3.742500E+2	9.961711E-1
3.745000E+2	9.958835E-1
3.747500E+2	9.948943E-1
3.750000E+2	9.945402E-1
3.752500E+2	9.951878E-1
3.755000E+2	9.956932E-1
3.757500E+2	9.952702E-1
3.760000E+2	9.946505E-1
3.762500E+2	9.946536E-1
3.765000E+2	9.950895E-1
3.767500E+2	9.953914E-1
3.770000E+2	9.955597E-1
3.772500E+2	9.957908E-1
3.775000E+2	9.958851E-1
3.777500E+2	9.957042E-1
3.780000E+2	9.955963E-1
3.782500E+2	9.957229E-1
3.785000E+2	9.956291E-1
3.787500E+2	9.950489E-1
3.790000E+2	9.945542E-1
3.792500E+2	9.947684E-1
3.795000E+2	9.954418E-1
3.797500E+2	9.958792E-1
3.800000E+2	9.958759E-1
3.802500E+2	9.956271E-1
3.805000E+2	9.952147E-1
3.807500E+2	9.947797E-1
3.810000E+2	9.947200E-1
3.812500E+2	9.951828E-1
3.815000E+2	9.956926E-1
3.817500E+2	9.957373E-1
3.820000E+2	9.954926E-1
3.822500E+2	9.953867E-1
3.825000E+2	9.953937E-1
3.827500E+2	9.952761E-1
3.830000E+2	9.951647E-1
3.832500E+2	9.953148E-1
3.835000E+2	9.955625E-1
3.837500E+2	9.955864E-1
3.840000E+2	9.955051E-1
3.842500E+2	9.956121E-1
3.845000E+2	9.957717E-1
3.847500E+2	9.956398E-1
3.850000E+2	9.953724E-1
3.852500E+2	9.953790E-1
3.855000E+2	9.955746E-1
3.857500E+2	9.954549E-1
3.860000E+2	9.950108E-1
3.862500E+2	9.948124E-1
3.865000E+2	9.951045E-1
3.867500E+2	9.954156E-1
3.870000E+2	9.952990E-1
3.872500E+2	9.950626E-1
3.875000E+2	9.952576E-1
3.877500E+2	9.958275E-1
3.880000E+2	9.961701E-1
3.882500E+2	9.959485E-1
3.885000E+2	9.954775E-1
3.887500E+2	9.953535E-1
3.890000E+2	9.957859E-1
3.892500E+2	9.963966E-1
3.895000E+2	9.966103E-1
3.897500E+2	9.962431E-1
3.900000E+2	9.957489E-1
3.902500E+2	9.956783E-1
3.905000E+2	9.960171E-1
3.907500E+2	9.962560E-1
3.910000E+2	9.961381E-1
3.912500E+2	9.959390E-1
3.915000E+2	9.959385E-1
3.917500E+2	9.959883E-1
3.920000E+2	9.958373E-1
3.922500E+2	9.956275E-1
3.925000E+2	9.957225E-1
3.927500E+2	9.961134E-1
3.930000E+2	9.963922E-1
3.932500E+2	9.963435E-1
3.935000E+2	9.961477E-1
3.937500E+2	9.961090E-1
3.940000E+2	9.963066E-1
3.942500E+2	9.966194E-1
3.945000E+2	9.968938E-1
3.947500E+2	9.969997E-1
3.950000E+2	9.969641E-1
3.952500E+2	9.969476E-1
3.955000E+2	9.969692E-1
3.957500E+2	9.968313E-1
3.960000E+2	9.965080E-1
3.962500E+2	9.964173E-1
3.965000E+2	9.968892E-1
3.967500E+2	9.975415E-1
3.970000E+2	9.976313E-1
3.972500E+2	9.971197E-1
3.975000E+2	9.968352E-1
3.977500E+2	9.972910E-1
3.980000E+2	9.978576E-1
3.982500E+2	9.977089E-1
3.985000E+2	9.970176E-1
3.987500E+2	9.966996E-1
3.990000E+2	9.971766E-1
3.992500E+2	9.978615E-1
3.995000E+2	9.979796E-1
3.997500E+2	9.974539E-1
4.000000E+2	9.968670E-1
4.002500E+2	9.968363E-1
4.005000E+2	9.974952E-1
4.007500E+2	9.982960E-1
4.010000E+2	9.984275E-1
4.012500E+2	9.976854E-1
4.015000E+2	9.968411E-1
4.017500E+2	9.968124E-1
4.020000E+2	9.974840E-1
4.022500E+2	9.979663E-1
4.025000E+2	9.978347E-1
4.027500E+2	9.975386E-1
4.030000E+2	9.975227E-1
4.032500E+2	9.975776E-1
4.035000E+2	9.974215E-1
4.037500E+2	9.973299E-1
4.040000E+2	9.976434E-1
4.042500E+2	9.980913E-1
4.045000E+2	9.980988E-1
4.047500E+2	9.976770E-1
4.050000E+2	9.973772E-1
4.052500E+2	9.974319E-1
4.055000E+2	9.976112E-1
4.057500E+2	9.977029E-1
4.060000E+2	9.977860E-1
4.062500E+2	9.979319E-1
4.065000E+2	9.980050E-1
4.067500E+2	9.978934E-1
4.070000E+2	9.977146E-1
4.072500E+2	9.976398E-1
4.075000E+2	9.976932E-1
4.077500E+2	9.977569E-1
4.080000E+2	9.976738E-1
4.082500E+2	9.974021E-1
4.085000E+2	9.971334E-1
4.087500E+2	9.971799E-1
4.090000E+2	9.975546E-1
4.092500E+2	9.978464E-1
4.095000E+2	9.977362E-1
4.097500E+2	9.974311E-1
4.100000E+2	9.973138E-1
4.102500E+2	9.973815E-1
4.105000E+2	9.973826E-1
4.107500E+2	9.973161E-1
4.110000E+2	9.973478E-1
4.112500E+2	9.973330E-1
4.115000E+2	9.970620E-1
4.117500E+2	9.966972E-1
4.120000E+2	9.966378E-1
4.122500E+2	9.969095E-1
4.125000E+2	9.970680E-1
4.127500E+2	9.970052E-1
4.130000E+2	9.970769E-1
4.132500E+2	9.973423E-1
4.135000E+2	9.974402E-1
4.137500E+2	9.972482E-1
4.140000E+2	9.971578E-1
4.142500E+2	9.972838E-1
4.145000E+2	9.972169E-1
4.147500E+2	9.968153E-1
4.150000E+2	9.965763E-1
4.152500E+2	9.968290E-1
4.155000E+2	9.972006E-1
4.157500E+2	9.973360E-1
4.160000E+2	9.974461E-1
4.162500E+2	9.976353E-1
4.165000E+2	9.974565E-1
4.167500E+2	9.967900E-1
4.170000E+2	9.964396E-1
4.172500E+2	9.969086E-1
4.175000E+2	9.974352E-1
4.177500E+2	9.971713E-1
4.180000E+2	9.966599E-1
4.182500E+2	9.968729E-1
4.185000E+2	9.973904E-1
4.187500E+2	9.970206E-1
4.190000E+2	9.959916E-1
4.192500E+2	9.957774E-1
4.195000E+2	9.966689E-1
4.197500E+2	9.972850E-1
4.200000E+2	9.967919E-1
4.202500E+2	9.961386E-1
4.205000E+2	9.962091E-1
4.207500E+2	9.964455E-1
4.210000E+2	9.961953E-1
4.212500E+2	9.960310E-1
4.215000E+2	9.965440E-1
4.217500E+2	9.970080E-1
4.220000E+2	9.966317E-1
4.222500E+2	9.961076E-1
4.225000E+2	9.964156E-1
4.227500E+2	9.969896E-1
4.230000E+2	9.966745E-1
4.232500E+2	9.958316E-1
4.235000E+2	9.958212E-1
4.237500E+2	9.966478E-1
4.240000E+2	9.969510E-1
4.242500E+2	9.964272E-1
4.245000E+2	9.962261E-1
4.247500E+2	9.968609E-1
4.250000E+2	9.973546E-1
4.252500E+2	9.970418E-1
4.255000E+2	9.966184E-1
4.257500E+2	9.966419E-1
4.260000E+2	9.964876E-1
4.262500E+2	9.957238E-1
4.265000E+2	9.951928E-1
4.267500E+2	9.957484E-1
4.270000E+2	9.966593E-1
4.272500E+2	9.968785E-1
4.275000E+2	9.967162E-1
4.277500E+2	9.970158E-1
4.280000E+2	9.975018E-1
4.282500E+2	9.972558E-1
4.285000E+2	9.964011E-1
4.287500E+2	9.960129E-1
4.290000E+2	9.963402E-1
4.292500E+2	9.965502E-1
4.295000E+2	9.962350E-1
4.297500E+2	9.959666E-1
4.300000E+2	9.962160E-1
4.302500E+2	9.966527E-1
4.305000E+2	9.968969E-1
4.307500E+2	9.970515E-1
4.310000E+2	9.972196E-1
4.312500E+2	9.971479E-1
4.315000E+2	9.967133E-1
4.317500E+2	9.963310E-1
4.320000E+2	9.964452E-1
4.322500E+2	9.969394E-1
4.325000E+2	9.974813E-1
4.327500E+2	9.978720E-1
4.330000E+2	9.980045E-1
4.332500E+2	9.978555E-1
4.335000E+2	9.975833E-1
4.337500E+2	9.974423E-1
4.340000E+2	9.974403E-1
4.342500E+2	9.973421E-1
4.345000E+2	9.971588E-1
4.347500E+2	9.972331E-1
4.350000E+2	9.976306E-1
4.352500E+2	9.978845E-1
4.355000E+2	9.976753E-1
4.357500E+2	9.973279E-1
4.360000E+2	9.973893E-1
4.362500E+2	9.978173E-1
4.365000E+2	9.980739E-1
