freq (Hz)	magnitude
5.055500E+3	7.091892E+4
5.055750E+3	6.958421E+4
5.056000E+3	6.830500E+4
5.056250E+3	6.702709E+4
5.056500E+3	6.576311E+4
5.056750E+3	6.456109E+4
5.057000E+3	6.342670E+4
5.057250E+3	6.232821E+4
5.057500E+3	6.127002E+4
5.057750E+3	6.028797E+4
5.058000E+3	5.936814E+4
5.058250E+3	5.844377E+4
5.058500E+3	5.749212E+4
5.058750E+3	5.656980E+4
5.059000E+3	5.572539E+4
5.059250E+3	5.493144E+4
5.059500E+3	5.412707E+4
5.059750E+3	5.330724E+4
5.060000E+3	5.251742E+4
5.060250E+3	5.178257E+4
5.060500E+3	5.108007E+4
5.060750E+3	5.038191E+4
5.061000E+3	4.969534E+4
5.061250E+3	4.904969E+4
5.061500E+3	4.844758E+4
5.061750E+3	4.785115E+4
5.062000E+3	4.723847E+4
5.062250E+3	4.663949E+4
5.062500E+3	4.609090E+4
5.062750E+3	4.556601E+4
5.063000E+3	4.501134E+4
5.063250E+3	4.444550E+4
5.063500E+3	4.394668E+4
5.063750E+3	4.352178E+4
5.064000E+3	4.306415E+4
5.064250E+3	4.251345E+4
5.064500E+3	4.196817E+4
5.064750E+3	4.155295E+4
5.065000E+3	4.123380E+4
5.065250E+3	4.087392E+4
5.065500E+3	4.043503E+4
5.065750E+3	4.000089E+4
5.066000E+3	3.961667E+4
5.066250E+3	3.923532E+4
5.066500E+3	3.883568E+4
5.066750E+3	3.846949E+4
5.067000E+3	3.815401E+4
5.067250E+3	3.782241E+4
5.067500E+3	3.744338E+4
5.067750E+3	3.708850E+4
5.068000E+3	3.681023E+4
5.068250E+3	3.654554E+4
5.068500E+3	3.621948E+4
5.068750E+3	3.587651E+4
5.069000E+3	3.560746E+4
5.069250E+3	3.540185E+4
5.069500E+3	3.517295E+4
5.069750E+3	3.490113E+4
5.070000E+3	3.465251E+4
5.070250E+3	3.444889E+4
5.070500E+3	3.422284E+4
5.070750E+3	3.392512E+4
5.071000E+3	3.360409E+4
5.071250E+3	3.333728E+4
5.071500E+3	3.313250E+4
5.071750E+3	3.294038E+4
5.072000E+3	3.273126E+4
5.072250E+3	3.251809E+4
5.072500E+3	3.231862E+4
5.072750E+3	3.213099E+4
5.073000E+3	3.195165E+4
5.073250E+3	3.178599E+4
5.073500E+3	3.162510E+4
5.073750E+3	3.143914E+4
5.074000E+3	3.121262E+4
5.074250E+3	3.097596E+4
5.074500E+3	3.077672E+4
5.074750E+3	3.062099E+4
5.075000E+3	3.047225E+4
5.075250E+3	3.031357E+4
5.075500E+3	3.016967E+4
5.075750E+3	3.004972E+4
5.076000E+3	2.991218E+4
5.076250E+3	2.972681E+4
5.076500E+3	2.953484E+4
5.076750E+3	2.940472E+4
5.077000E+3	2.933328E+4
5.077250E+3	2.924864E+4
5.077500E+3	2.910282E+4
5.077750E+3	2.892061E+4
5.078000E+3	2.875880E+4
5.078250E+3	2.864087E+4
5.078500E+3	2.854383E+4
5.078750E+3	2.842833E+4
5.079000E+3	2.828629E+4
5.079250E+3	2.815376E+4
5.079500E+3	2.806649E+4
5.079750E+3	2.799823E+4
5.080000E+3	2.788974E+4
5.080250E+3	2.773997E+4
5.080500E+3	2.761712E+4
5.080750E+3	2.755407E+4
5.081000E+3	2.749249E+4
5.081250E+3	2.737252E+4
5.081500E+3	2.723625E+4
5.081750E+3	2.717209E+4
5.082000E+3	2.717694E+4
5.082250E+3	2.715587E+4
5.082500E+3	2.704480E+4
5.082750E+3	2.688567E+4
5.083000E+3	2.675870E+4
5.083250E+3	2.668644E+4
5.083500E+3	2.664133E+4
5.083750E+3	2.658838E+4
5.084000E+3	2.651242E+4
5.084250E+3	2.643033E+4
5.084500E+3	2.638119E+4
5.084750E+3	2.637222E+4
5.085000E+3	2.634571E+4
5.085250E+3	2.624860E+4
5.085500E+3	2.613284E+4
5.085750E+3	2.609564E+4
5.086000E+3	2.613221E+4
5.086250E+3	2.613031E+4
5.086500E+3	2.603674E+4
5.086750E+3	2.594293E+4
5.087000E+3	2.593884E+4
5.087250E+3	2.595872E+4
5.087500E+3	2.588815E+4
5.087750E+3	2.574622E+4
5.088000E+3	2.565900E+4
5.088250E+3	2.566823E+4
5.088500E+3	2.568632E+4
5.088750E+3	2.564914E+4
5.089000E+3	2.559056E+4
5.089250E+3	2.555710E+4
5.089500E+3	2.552740E+4
5.089750E+3	2.548253E+4
5.090000E+3	2.545787E+4
5.090250E+3	2.548838E+4
5.090500E+3	2.553663E+4
5.090750E+3	2.553309E+4
5.091000E+3	2.547645E+4
5.091250E+3	2.542450E+4
5.091500E+3	2.541596E+4
5.091750E+3	2.543519E+4
5.092000E+3	2.544124E+4
5.092250E+3	2.542910E+4
5.092500E+3	2.541610E+4
5.092750E+3	2.541230E+4
5.093000E+3	2.541374E+4
5.093250E+3	2.540310E+4
5.093500E+3	2.536966E+4
5.093750E+3	2.532223E+4
5.094000E+3	2.529702E+4
5.094250E+3	2.532527E+4
5.094500E+3	2.537984E+4
5.094750E+3	2.538731E+4
5.095000E+3	2.533249E+4
5.095250E+3	2.529141E+4
5.095500E+3	2.533459E+4
5.095750E+3	2.541041E+4
5.096000E+3	2.541822E+4
5.096250E+3	2.535125E+4
5.096500E+3	2.530510E+4
5.096750E+3	2.536189E+4
5.097000E+3	2.545111E+4
5.097250E+3	2.548157E+4
5.097500E+3	2.546360E+4
5.097750E+3	2.545016E+4
5.098000E+3	2.546096E+4
5.098250E+3	2.547935E+4
5.098500E+3	2.550353E+4
5.098750E+3	2.555843E+4
5.099000E+3	2.563316E+4
5.099250E+3	2.567070E+4
5.099500E+3	2.564874E+4
5.099750E+3	2.561583E+4
5.100000E+3	2.562248E+4
5.100250E+3	2.566616E+4
5.100500E+3	2.571514E+4
5.100750E+3	2.574804E+4
5.101000E+3	2.579106E+4
5.101250E+3	2.586529E+4
5.101500E+3	2.593347E+4
5.101750E+3	2.595001E+4
5.102000E+3	2.595250E+4
5.102250E+3	2.600497E+4
5.102500E+3	2.610658E+4
5.102750E+3	2.619499E+4
5.103000E+3	2.625644E+4
5.103250E+3	2.634251E+4
5.103500E+3	2.646584E+4
5.103750E+3	2.656207E+4
5.104000E+3	2.660103E+4
5.104250E+3	2.665144E+4
5.104500E+3	2.677207E+4
5.104750E+3	2.691945E+4
5.105000E+3	2.703575E+4
5.105250E+3	2.714800E+4
5.105500E+3	2.729706E+4
5.105750E+3	2.744230E+4
5.106000E+3	2.754029E+4
5.106250E+3	2.765083E+4
5.106500E+3	2.786203E+4
5.106750E+3	2.815008E+4
5.107000E+3	2.841376E+4
5.107250E+3	2.862503E+4
5.107500E+3	2.884770E+4
5.107750E+3	2.912347E+4
5.108000E+3	2.943082E+4
5.108250E+3	2.976172E+4
5.108500E+3	3.015154E+4
5.108750E+3	3.061580E+4
5.109000E+3	3.113481E+4
5.109250E+3	3.171985E+4
5.109500E+3	3.242824E+4
5.109750E+3	3.328656E+4
5.110000E+3	3.427430E+4
5.110250E+3	3.540699E+4
5.110500E+3	3.675764E+4
5.110750E+3	3.836588E+4
5.111000E+3	4.020249E+4
5.111250E+3	4.225233E+4
5.111500E+3	4.453567E+4
5.111750E+3	4.698233E+4
5.112000E+3	4.931835E+4
5.112250E+3	5.112965E+4
5.112500E+3	5.204428E+4
5.112750E+3	5.188054E+4
5.113000E+3	5.068933E+4
5.113250E+3	4.870525E+4
5.113500E+3	4.626930E+4
5.113750E+3	4.374871E+4
5.114000E+3	4.141304E+4
5.114250E+3	3.935293E+4
5.114500E+3	3.755729E+4
5.114750E+3	3.604807E+4
5.115000E+3	3.486392E+4
5.115250E+3	3.395733E+4
5.115500E+3	3.323758E+4
5.115750E+3	3.264673E+4
5.116000E+3	3.216970E+4
5.116250E+3	3.180774E+4
5.116500E+3	3.154856E+4
5.116750E+3	3.135475E+4
5.117000E+3	3.119011E+4
5.117250E+3	3.104129E+4
5.117500E+3	3.092270E+4
5.117750E+3	3.083597E+4
5.118000E+3	3.077100E+4
5.118250E+3	3.072862E+4
5.118500E+3	3.072886E+4
5.118750E+3	3.076916E+4
5.119000E+3	3.080780E+4
5.119250E+3	3.080908E+4
5.119500E+3	3.078267E+4
5.119750E+3	3.077595E+4
5.120000E+3	3.082910E+4
5.120250E+3	3.092922E+4
5.120500E+3	3.101759E+4
5.120750E+3	3.105590E+4
5.121000E+3	3.107402E+4
5.121250E+3	3.113439E+4
5.121500E+3	3.123901E+4
5.121750E+3	3.131912E+4
5.122000E+3	3.133830E+4
5.122250E+3	3.135322E+4
5.122500E+3	3.143450E+4
5.122750E+3	3.155467E+4
5.123000E+3	3.163371E+4
5.123250E+3	3.166937E+4
5.123500E+3	3.174090E+4
5.123750E+3	3.188972E+4
5.124000E+3	3.205821E+4
5.124250E+3	3.218278E+4
5.124500E+3	3.226700E+4
5.124750E+3	3.234582E+4
5.125000E+3	3.242388E+4
5.125250E+3	3.250008E+4
5.125500E+3	3.259812E+4
5.125750E+3	3.273162E+4
5.126000E+3	3.287593E+4
5.126250E+3	3.300068E+4
5.126500E+3	3.310589E+4
5.126750E+3	3.320437E+4
5.127000E+3	3.330526E+4
5.127250E+3	3.342900E+4
5.127500E+3	3.358958E+4
5.127750E+3	3.375579E+4
5.128000E+3	3.387752E+4
5.128250E+3	3.395728E+4
5.128500E+3	3.405339E+4
5.128750E+3	3.418948E+4
5.129000E+3	3.432208E+4
5.129250E+3	3.442350E+4
5.129500E+3	3.453394E+4
5.129750E+3	3.469116E+4
5.130000E+3	3.486364E+4
5.130250E+3	3.500272E+4
5.130500E+3	3.511861E+4
5.130750E+3	3.524541E+4
5.131000E+3	3.538108E+4
5.131250E+3	3.550395E+4
5.131500E+3	3.561491E+4
5.131750E+3	3.572826E+4
5.132000E+3	3.584473E+4
5.132250E+3	3.596359E+4
5.132500E+3	3.609966E+4
5.132750E+3	3.625345E+4
5.133000E+3	3.640340E+4
5.133250E+3	3.654254E+4
5.133500E+3	3.668814E+4
5.133750E+3	3.684002E+4
5.134000E+3	3.697246E+4
5.134250E+3	3.709440E+4
5.134500E+3	3.725352E+4
5.134750E+3	3.745398E+4
5.135000E+3	3.762965E+4
5.135250E+3	3.774479E+4
5.135500E+3	3.785434E+4
5.135750E+3	3.801096E+4
5.136000E+3	3.817602E+4
5.136250E+3	3.829442E+4
5.136500E+3	3.839281E+4
5.136750E+3	3.852990E+4
5.137000E+3	3.869735E+4
5.137250E+3	3.885433E+4
5.137500E+3	3.901699E+4
5.137750E+3	3.922343E+4
5.138000E+3	3.944374E+4
5.138250E+3	3.961727E+4
5.138500E+3	3.975828E+4
5.138750E+3	3.992538E+4
5.139000E+3	4.010712E+4
5.139250E+3	4.024175E+4
5.139500E+3	4.033962E+4
5.139750E+3	4.048033E+4
5.140000E+3	4.068227E+4
5.140250E+3	4.087851E+4
5.140500E+3	4.103811E+4
5.140750E+3	4.120367E+4
5.141000E+3	4.138982E+4
5.141250E+3	4.155130E+4
5.141500E+3	4.168351E+4
5.141750E+3	4.185550E+4
5.142000E+3	4.209636E+4
5.142250E+3	4.234163E+4
5.142500E+3	4.254158E+4
5.142750E+3	4.272679E+4
5.143000E+3	4.292251E+4
5.143250E+3	4.309468E+4
5.143500E+3	4.324306E+4
5.143750E+3	4.345071E+4
5.144000E+3	4.375486E+4
5.144250E+3	4.405642E+4
5.144500E+3	4.425679E+4
5.144750E+3	4.440312E+4
5.145000E+3	4.459970E+4
5.145250E+3	4.484248E+4
5.145500E+3	4.506104E+4
5.145750E+3	4.527056E+4
5.146000E+3	4.554412E+4
5.146250E+3	4.585965E+4
5.146500E+3	4.611682E+4
5.146750E+3	4.630339E+4
5.147000E+3	4.651342E+4
5.147250E+3	4.678362E+4
5.147500E+3	4.703946E+4
5.147750E+3	4.724051E+4
5.148000E+3	4.746242E+4
5.148250E+3	4.777160E+4
5.148500E+3	4.811669E+4
5.148750E+3	4.841329E+4
5.149000E+3	4.865951E+4
5.149250E+3	4.890528E+4
5.149500E+3	4.916932E+4
5.149750E+3	4.945500E+4
5.150000E+3	4.978727E+4
5.150250E+3	5.015951E+4
5.150500E+3	5.049867E+4
5.150750E+3	5.075956E+4
5.151000E+3	5.101190E+4
5.151250E+3	5.135124E+4
5.151500E+3	5.174889E+4
5.151750E+3	5.208786E+4
5.152000E+3	5.233930E+4
5.152250E+3	5.261241E+4
5.152500E+3	5.300147E+4
5.152750E+3	5.345516E+4
5.153000E+3	5.384884E+4
5.153250E+3	5.414158E+4
5.153500E+3	5.441226E+4
5.153750E+3	5.475905E+4
5.154000E+3	5.519430E+4
5.154250E+3	5.564602E+4
5.154500E+3	5.604788E+4
5.154750E+3	5.640792E+4
5.155000E+3	5.678677E+4
5.155250E+3	5.721409E+4
5.155500E+3	5.765213E+4
5.155750E+3	5.805957E+4
5.156000E+3	5.845532E+4
5.156250E+3	5.888183E+4
5.156500E+3	5.932612E+4
5.156750E+3	5.973243E+4
5.157000E+3	6.009336E+4
5.157250E+3	6.047094E+4
5.157500E+3	6.090697E+4
5.157750E+3	6.136260E+4
5.158000E+3	6.178686E+4
5.158250E+3	6.220481E+4
5.158500E+3	6.268674E+4
5.158750E+3	6.324803E+4
5.159000E+3	6.383967E+4
5.159250E+3	6.442950E+4
5.159500E+3	6.502565E+4
5.159750E+3	6.561303E+4
5.160000E+3	6.613595E+4
5.160250E+3	6.657797E+4
5.160500E+3	6.700790E+4
5.160750E+3	6.748799E+4
5.161000E+3	6.798745E+4
5.161250E+3	6.845175E+4
5.161500E+3	6.891740E+4
5.161750E+3	6.947548E+4
5.162000E+3	7.012613E+4
5.162250E+3	7.076265E+4
5.162500E+3	7.132336E+4
5.162750E+3	7.187518E+4
5.163000E+3	7.249875E+4
5.163250E+3	7.316548E+4
5.163500E+3	7.380298E+4
5.163750E+3	7.442289E+4
5.164000E+3	7.509410E+4
5.164250E+3	7.582153E+4
5.164500E+3	7.653811E+4
5.164750E+3	7.721077E+4
5.165000E+3	7.788276E+4
5.165250E+3	7.860310E+4
5.165500E+3	7.937143E+4
5.165750E+3	8.016090E+4
5.166000E+3	8.094569E+4
5.166250E+3	8.170690E+4
5.166500E+3	8.246000E+4
5.166750E+3	8.326317E+4
5.167000E+3	8.414174E+4
5.167250E+3	8.502834E+4
5.167500E+3	8.584915E+4
5.167750E+3	8.665280E+4
5.168000E+3	8.755401E+4
5.168250E+3	8.855554E+4
5.168500E+3	8.954187E+4
5.168750E+3	9.045759E+4
5.169000E+3	9.137487E+4
5.169250E+3	9.234916E+4
5.169500E+3	9.333599E+4
5.169750E+3	9.431014E+4
5.170000E+3	9.534198E+4
5.170250E+3	9.646872E+4
5.170500E+3	9.760337E+4
5.170750E+3	9.867762E+4
5.171000E+3	9.977221E+4
5.171250E+3	1.009826E+5
5.171500E+3	1.022444E+5
5.171750E+3	1.034395E+5
5.172000E+3	1.046067E+5
5.172250E+3	1.058858E+5
5.172500E+3	1.072836E+5
5.172750E+3	1.086728E+5
5.173000E+3	1.100110E+5
5.173250E+3	1.113955E+5
5.173500E+3	1.128753E+5
5.173750E+3	1.143702E+5
5.174000E+3	1.158320E+5
5.174250E+3	1.173453E+5
5.174500E+3	1.189953E+5
5.174750E+3	1.207403E+5
5.175000E+3	1.224915E+5
5.175250E+3	1.242358E+5
5.175500E+3	1.260185E+5
5.175750E+3	1.278743E+5
5.176000E+3	1.298241E+5
5.176250E+3	1.318758E+5
5.176500E+3	1.339889E+5
5.176750E+3	1.361097E+5
5.177000E+3	1.382683E+5
5.177250E+3	1.405517E+5
5.177500E+3	1.429567E+5
5.177750E+3	1.453833E+5
5.178000E+3	1.478198E+5
5.178250E+3	1.504009E+5
5.178500E+3	1.532037E+5
5.178750E+3	1.561138E+5
5.179000E+3	1.590088E+5
5.179250E+3	1.619579E+5
5.179500E+3	1.651013E+5
5.179750E+3	1.684207E+5
5.180000E+3	1.717979E+5
5.180250E+3	1.752448E+5
5.180500E+3	1.788995E+5
5.180750E+3	1.828061E+5
5.181000E+3	1.868654E+5
5.181250E+3	1.910221E+5
5.181500E+3	1.953528E+5
5.181750E+3	1.999309E+5
5.182000E+3	2.047380E+5
5.182250E+3	2.097584E+5
5.182500E+3	2.150457E+5
5.182750E+3	2.206306E+5
5.183000E+3	2.264655E+5
5.183250E+3	2.325327E+5
5.183500E+3	2.389190E+5
5.183750E+3	2.457088E+5
5.184000E+3	2.528802E+5
5.184250E+3	2.603962E+5
5.184500E+3	2.683333E+5
5.184750E+3	2.768139E+5
5.185000E+3	2.858442E+5
5.185250E+3	2.953303E+5
5.185500E+3	3.052629E+5
5.185750E+3	3.157906E+5
5.186000E+3	3.270815E+5
5.186250E+3	3.391826E+5
5.186500E+3	3.520634E+5
5.186750E+3	3.657472E+5
5.187000E+3	3.803329E+5
5.187250E+3	3.958996E+5
5.187500E+3	4.124554E+5
5.187750E+3	4.300112E+5
5.188000E+3	4.486638E+5
5.188250E+3	4.685506E+5
5.188500E+3	4.897161E+5
5.188750E+3	5.120556E+5
5.189000E+3	5.353939E+5
5.189250E+3	5.595593E+5
5.189500E+3	5.843269E+5
5.189750E+3	6.093085E+5
5.190000E+3	6.339368E+5
5.190250E+3	6.575271E+5
5.190500E+3	6.792801E+5
5.190750E+3	6.982254E+5
5.191000E+3	7.132695E+5
5.191250E+3	7.234176E+5
5.191500E+3	7.280064E+5
5.191750E+3	7.267776E+5
5.192000E+3	7.198316E+5
5.192250E+3	7.076035E+5
5.192500E+3	6.908588E+5
5.192750E+3	6.705875E+5
5.193000E+3	6.477978E+5
5.193250E+3	6.233812E+5
5.193500E+3	5.981262E+5
5.193750E+3	5.727453E+5
5.194000E+3	5.477964E+5
5.194250E+3	5.236134E+5
5.194500E+3	5.003860E+5
5.194750E+3	4.782809E+5
5.195000E+3	4.574202E+5
5.195250E+3	4.377858E+5
5.195500E+3	4.192667E+5
5.195750E+3	4.018228E+5
5.196000E+3	3.855078E+5
5.196250E+3	3.703137E+5
5.196500E+3	3.560978E+5
5.196750E+3	3.427189E+5
5.197000E+3	3.301622E+5
5.197250E+3	3.184552E+5
5.197500E+3	3.075247E+5
5.197750E+3	2.972184E+5
5.198000E+3	2.874398E+5
5.198250E+3	2.781919E+5
5.198500E+3	2.695018E+5
5.198750E+3	2.613558E+5
5.199000E+3	2.536967E+5
5.199250E+3	2.464432E+5
5.199500E+3	2.395200E+5
5.199750E+3	2.329036E+5
5.200000E+3	2.266256E+5
5.200250E+3	2.207031E+5
5.200500E+3	2.150886E+5
5.200750E+3	2.097212E+5
5.201000E+3	2.045943E+5
5.201250E+3	1.997285E+5
5.201500E+3	1.951000E+5
5.201750E+3	1.906470E+5
5.202000E+3	1.863434E+5
5.202250E+3	1.822191E+5
5.202500E+3	1.783036E+5
5.202750E+3	1.745814E+5
5.203000E+3	1.710096E+5
5.203250E+3	1.675561E+5
5.203500E+3	1.642164E+5
5.203750E+3	1.610058E+5
5.204000E+3	1.579314E+5
5.204250E+3	1.549691E+5
5.204500E+3	1.520837E+5
5.204750E+3	1.492761E+5
5.205000E+3	1.465864E+5
5.205250E+3	1.440334E+5
5.205500E+3	1.415797E+5
5.205750E+3	1.391761E+5
5.206000E+3	1.368126E+5
5.206250E+3	1.345097E+5
5.206500E+3	1.322861E+5
5.206750E+3	1.301580E+5
5.207000E+3	1.281338E+5
5.207250E+3	1.261858E+5
5.207500E+3	1.242622E+5
5.207750E+3	1.223575E+5
5.208000E+3	1.205312E+5
5.208250E+3	1.188167E+5
5.208500E+3	1.171535E+5
5.208750E+3	1.154587E+5
5.209000E+3	1.137391E+5
5.209250E+3	1.120773E+5
5.209500E+3	1.105221E+5
5.209750E+3	1.090477E+5
5.210000E+3	1.076107E+5
5.210250E+3	1.061974E+5
5.210500E+3	1.048135E+5
5.210750E+3	1.034698E+5
5.211000E+3	1.021770E+5
5.211250E+3	1.009275E+5
5.211500E+3	9.969060E+4
5.211750E+3	9.845470E+4
5.212000E+3	9.725163E+4
5.212250E+3	9.610534E+4
5.212500E+3	9.498290E+4
5.212750E+3	9.384633E+4
5.213000E+3	9.272377E+4
5.213250E+3	9.166504E+4
5.213500E+3	9.064650E+4
5.213750E+3	8.959587E+4
5.214000E+3	8.851067E+4
5.214250E+3	8.747421E+4
5.214500E+3	8.653476E+4
5.214750E+3	8.563904E+4
5.215000E+3	8.471972E+4
5.215250E+3	8.378681E+4
5.215500E+3	8.288910E+4
5.215750E+3	8.203423E+4
5.216000E+3	8.119404E+4
5.216250E+3	8.035216E+4
5.216500E+3	7.950761E+4
5.216750E+3	7.866017E+4
5.217000E+3	7.782279E+4
5.217250E+3	7.702765E+4
5.217500E+3	7.628698E+4
5.217750E+3	7.556652E+4
5.218000E+3	7.482811E+4
5.218250E+3	7.407818E+4
5.218500E+3	7.334900E+4
5.218750E+3	7.264984E+4
5.219000E+3	7.196713E+4
5.219250E+3	7.129603E+4
5.219500E+3	7.063946E+4
5.219750E+3	6.998973E+4
5.220000E+3	6.933928E+4
5.220250E+3	6.870244E+4
5.220500E+3	6.809202E+4
5.220750E+3	6.748912E+4
5.221000E+3	6.686683E+4
5.221250E+3	6.624214E+4
5.221500E+3	6.566631E+4
5.221750E+3	6.514850E+4
5.222000E+3	6.463345E+4
5.222250E+3	6.407398E+4
5.222500E+3	6.349737E+4
5.222750E+3	6.296891E+4
5.223000E+3	6.250368E+4
5.223250E+3	6.204223E+4
5.223500E+3	6.152573E+4
5.223750E+3	6.096473E+4
5.224000E+3	6.041984E+4
5.224250E+3	5.993168E+4
5.224500E+3	5.948589E+4
5.224750E+3	5.904607E+4
5.225000E+3	5.859353E+4
5.225250E+3	5.812989E+4
5.225500E+3	5.766487E+4
5.225750E+3	5.721757E+4
5.226000E+3	5.680761E+4
5.226250E+3	5.642497E+4
5.226500E+3	5.602670E+4
5.226750E+3	5.558918E+4
5.227000E+3	5.514946E+4
5.227250E+3	5.475683E+4
5.227500E+3	5.440246E+4
5.227750E+3	5.403769E+4
5.228000E+3	5.365457E+4
5.228250E+3	5.329079E+4
5.228500E+3	5.295333E+4
5.228750E+3	5.259974E+4
5.229000E+3	5.221369E+4
5.229250E+3	5.183752E+4
5.229500E+3	5.149745E+4
5.229750E+3	5.115830E+4
5.230000E+3	5.079181E+4
5.230250E+3	5.043745E+4
5.230500E+3	5.013760E+4
5.230750E+3	4.985699E+4
5.231000E+3	4.953678E+4
5.231250E+3	4.918922E+4
5.231500E+3	4.886852E+4
5.231750E+3	4.857491E+4
5.232000E+3	4.826396E+4
5.232250E+3	4.793835E+4
5.232500E+3	4.764334E+4
5.232750E+3	4.738215E+4
5.233000E+3	4.711058E+4
5.233250E+3	4.682234E+4
5.233500E+3	4.655820E+4
5.233750E+3	4.632146E+4
5.234000E+3	4.605882E+4
5.234250E+3	4.575168E+4
5.234500E+3	4.545275E+4
5.234750E+3	4.519612E+4
5.235000E+3	4.494561E+4
5.235250E+3	4.467014E+4
5.235500E+3	4.440880E+4
5.235750E+3	4.419989E+4
5.236000E+3	4.400931E+4
5.236250E+3	4.377487E+4
5.236500E+3	4.349636E+4
5.236750E+3	4.322439E+4
5.237000E+3	4.298633E+4
5.237250E+3	4.277105E+4
5.237500E+3	4.255797E+4
5.237750E+3	4.233349E+4
5.238000E+3	4.209305E+4
5.238250E+3	4.185367E+4
5.238500E+3	4.163863E+4
5.238750E+3	4.143514E+4
5.239000E+3	4.120869E+4
5.239250E+3	4.096688E+4
5.239500E+3	4.076512E+4
5.239750E+3	4.060859E+4
5.240000E+3	4.042475E+4
5.240250E+3	4.017750E+4
5.240500E+3	3.992730E+4
5.240750E+3	3.975621E+4
5.241000E+3	3.963979E+4
5.241250E+3	3.947822E+4
5.241500E+3	3.923665E+4
5.241750E+3	3.896965E+4
5.242000E+3	3.874281E+4
5.242250E+3	3.857248E+4
5.242500E+3	3.843677E+4
5.242750E+3	3.829112E+4
5.243000E+3	3.809818E+4
5.243250E+3	3.787385E+4
5.243500E+3	3.768280E+4
5.243750E+3	3.755128E+4
5.244000E+3	3.741843E+4
5.244250E+3	3.722010E+4
5.244500E+3	3.698732E+4
5.244750E+3	3.679633E+4
5.245000E+3	3.664778E+4
5.245250E+3	3.648043E+4
5.245500E+3	3.628406E+4
5.245750E+3	3.611763E+4
5.246000E+3	3.600267E+4
5.246250E+3	3.587694E+4
5.246500E+3	3.568883E+4
5.246750E+3	3.546844E+4
5.247000E+3	3.527806E+4
5.247250E+3	3.513562E+4
5.247500E+3	3.501044E+4
5.247750E+3	3.487416E+4
5.248000E+3	3.472629E+4
5.248250E+3	3.458324E+4
5.248500E+3	3.444650E+4
5.248750E+3	3.429394E+4
5.249000E+3	3.410940E+4
5.249250E+3	3.391986E+4
5.249500E+3	3.377683E+4
5.249750E+3	3.367320E+4
5.250000E+3	3.354175E+4
5.250250E+3	3.335582E+4
5.250500E+3	3.317634E+4
5.250750E+3	3.305600E+4
5.251000E+3	3.295224E+4
5.251250E+3	3.279707E+4
5.251500E+3	3.260799E+4
5.251750E+3	3.245255E+4
5.252000E+3	3.232996E+4
5.252250E+3	3.218110E+4
5.252500E+3	3.200891E+4
5.252750E+3	3.188188E+4
5.253000E+3	3.181240E+4
5.253250E+3	3.172172E+4
5.253500E+3	3.156165E+4
5.253750E+3	3.138272E+4
5.254000E+3	3.124302E+4
5.254250E+3	3.112874E+4
5.254500E+3	3.100156E+4
5.254750E+3	3.086065E+4
5.255000E+3	3.071581E+4
5.255250E+3	3.056276E+4
5.255500E+3	3.040447E+4
5.255750E+3	3.026421E+4
5.256000E+3	3.015153E+4
5.256250E+3	3.003803E+4
5.256500E+3	2.990970E+4
5.256750E+3	2.979336E+4
5.257000E+3	2.969829E+4
5.257250E+3	2.958844E+4
5.257500E+3	2.943216E+4
5.257750E+3	2.928538E+4
5.258000E+3	2.919538E+4
5.258250E+3	2.912028E+4
5.258500E+3	2.899994E+4
5.258750E+3	2.884401E+4
5.259000E+3	2.872232E+4
5.259250E+3	2.863927E+4
5.259500E+3	2.855569E+4
5.259750E+3	2.842660E+4
5.260000E+3	2.828945E+4
5.260250E+3	2.818473E+4
5.260500E+3	2.809254E+4
5.260750E+3	2.799418E+4
5.261000E+3	2.789300E+4
5.261250E+3	2.778937E+4
5.261500E+3	2.769382E+4
5.261750E+3	2.761012E+4
5.262000E+3	2.753014E+4
5.262250E+3	2.742209E+4
5.262500E+3	2.726954E+4
5.262750E+3	2.711941E+4
5.263000E+3	2.703161E+4
5.263250E+3	2.699781E+4
5.263500E+3	2.694421E+4
5.263750E+3	2.683579E+4
5.264000E+3	2.671209E+4
5.264250E+3	2.661902E+4
5.264500E+3	2.654831E+4
5.264750E+3	2.646527E+4
5.265000E+3	2.637551E+4
5.265250E+3	2.630208E+4
5.265500E+3	2.624024E+4
5.265750E+3	2.616103E+4
5.266000E+3	2.606115E+4
5.266250E+3	2.596095E+4
5.266500E+3	2.587454E+4
5.266750E+3	2.578976E+4
5.267000E+3	2.568145E+4
5.267250E+3	2.555140E+4
5.267500E+3	2.543378E+4
5.267750E+3	2.535959E+4
5.268000E+3	2.531770E+4
5.268250E+3	2.525207E+4
5.268500E+3	2.513429E+4
5.268750E+3	2.499599E+4
5.269000E+3	2.487989E+4
5.269250E+3	2.479585E+4
5.269500E+3	2.472806E+4
5.269750E+3	2.467246E+4
5.270000E+3	2.463331E+4
5.270250E+3	2.458042E+4
5.270500E+3	2.447763E+4
5.270750E+3	2.435019E+4
5.271000E+3	2.426260E+4
5.271250E+3	2.423332E+4
5.271500E+3	2.419329E+4
5.271750E+3	2.410309E+4
5.272000E+3	2.397842E+4
5.272250E+3	2.386492E+4
5.272500E+3	2.380385E+4
5.272750E+3	2.378108E+4
5.273000E+3	2.376105E+4
5.273250E+3	2.369990E+4
5.273500E+3	2.358947E+4
5.273750E+3	2.347189E+4
